Къ сему же кто исповѣсть многыа твоа нощныа милостыня и дневныа щедроты, яже къ убогыимъ творяаше, къ сирыимъ, къ болящиимъ, къ дължныимъ, къ вдовамъ и къ всѣмь требующимъ милости? Слышалъ бо бѣ глаголъ, глаголаныи Данииломъ къ Науходоносору: «Съвѣтъ мои да будеть ти годѣ, царю Науходоносоре, грѣхы твоа мшюстинями оцѣсти и неправды твоа щедротами нищиихъ».[152] Еже слышавъ ты, о честьниче, не до слышаниа стави глаголаное, нъ дѣломъ съконча,[153] просящиимъ подаваа, нагыа одѣвая, жадныа и алчныа насыщая, болящиимъ всяко утѣшение посылаа, должныа искупая, работныимъ свободу дая.	Ко всему тому, кто поведает о множестве милостынь твоих и щедрот, денно и нощно творимых убогим, сиротам, вдовам, должникам и всем, взывающим о милости? Ибо слышал ты слова, изреченные Даниилом <царю> Навуходоносору: «Да будет благоугоден тебе совет мой, царь Навуходоносор: искупи грехи милостынями и беззакония твои щедротами к бедным». Слышав это, о досточтимый, не довольствовался ты только слышанием, но на деле исполнил сказанное, просящим подавая, нагих одевая, жаждущих и алчущих насыщая, болящих утешением всяческим утешая, должников выкупая, рабам даруя свободу.
Твоа бо щедроты и милостыня и нынѣ въ человѣцѣхъ поминаемы суть, паче же пред Богомъ и ангеломъ его. Ея же ради доброприлюбныа Богомъ милостыня, много дръзновение имѣеши къ нему, яко присныи Христовъ рабъ. Помагаеть ми словеси рекыи: «Милость хвалится на судѣ».[154] И: «Милостыни мужу, акы печать съ нимъ».[155] Вѣрнѣе же самого Господа глаголъ: «Блажени милостивии, яко ти помиловани будуть».[156]	И щедроты и милости твои и поныне поминаются в народе, но тем более — пред Богом и ангелом его. Ради милосердия твоего, благоугодного Богу, имеешь ты великое дерзновение пред ним, как присный раб Христов. В сем поспешествует мне изрекший <такие> слова: «Милость превозносится над судом». И <еще>: «Милостыня человека — как печать у него». Вернее же слова самого Господа: «Блаженны милостивые, ибо они помилованы будут».
Ино же, яснѣе и вѣрнѣе послушьство приведемь о тебѣ от Святыихъ писании, реченое от Иакова апостола, яко: «Обративыи грѣшника от заблуждениа пути его спасеть душу от смерти и покрыеть множество грѣховъ».[157]	Приведем из Священного писания и иное, более ясное и верное свидетельство о тебе, изреченное апостолом Иаковом: «Обративший грешника от ложного пути его спасет душу от смерти и покроет множество грехов».
Да аще единого человѣка обративъшууму толико възмездие от благааго Бога, то каково убо спасение обрѣте, о Василие? Како брѣмя грѣховное расыпа, не единого обративъ человѣка от заблуждениа идольскыа льсти, ни десяти, ни града, нъ всю область сию.	Если же таково воздаяние от преблагого Бога обратившему даже одного человека, то какое же блаженство приобрел ты, о Василий? Какое упразднил ты бремя греховное, обратив от заблуждения идольского прельщения не одного человека, не десять, не град, но всю область сию?
Показаеть ны и увѣряеть самъ Спасъ Христос, какоя тя славы и чьсти сподобилъ есть на небесѣхъ, глаголя: «Иже исповѣсть мя прѣд человѣкы, исповѣмь и́ и азъ прѣд Отцемь моим, иже есть на небесѣх».[158] Да аще исповѣдание приемлеть о собѣ от Христа къ Богу Отцу исповѣдавыи его токмо прѣд человѣкы, колико ты похваленъ от него имаши быти, не токмо исповѣдавъ, яко «Сынъ Божии есть Христос»,[159] нъ и вѣру его уставль, не въ единомь съборѣ, нъ по всеи земли сеи, и церкви Христови поставль, и служителя ему въведъ.	Сам Христос Спаситель дарует нам уверение и показывает нам, какой славы и чести сподобил он тебя на небесах, говоря: «Всякого, кто исповедает меня пред людьми, того исповедаю и я пред Отцом моим небесным». Но если только лишь исповедавший Христа пред людьми исповедан будет им пред Богом <и> Отцом, то какой похвалы сподобишься от него ты, не только исповедавший, что «Христос есть Сын Божий», но исповедавший и веру утвердивший в него, — не на одном соборе, а по всей земле сей, — и воздвигший церкви Христовы, и поставивший служителей ему?
Подобниче великааго Коньстантина,[160] равноумне, равнохристолюбче, равночестителю служителемь его! Онъ съ святыими отци Никеискааго Събора[161] закон человѣкомъ полагааше, ты же съ новыими нашими отци епископы сънимаяся чясто, съ многымъ съмѣрениемь съвѣщаваашеся, како въ человѣцѣхъ сихъ ново познавшиихъ Господа законъ уставити. Онъ въ елинѣхъ и римлянѣх царьство Богу покори, ты же — в Руси: уже бо и въ онѣхъ и въ насъ Христос царемь зовется. Онъ съ материю своею Еленою[162] крестъ от Иерусалима принесъша[163] и по всему миру своему раславъша, вѣру утвердиста, ты же съ бабою твоею Ольгою принесъша крестъ от новааго Иерусалима, Константина града, и сего по всеи земли своеи поставивша, утвердиста вѣру. Егоже убо подобникъ сыи, съ тѣмь же единоя славы и чести обещьника сътворилъ тя Господь на небесѣх благовѣриа твоего ради, еже имѣ въ животѣ своемь.	О подобный великому Константину, равный <ему> умом, равный любовью ко Христу, равный почтительностью к служителям его! Тот со святыми отцами Никейского Собора полагал закон народу <своему>, — ты же, часто собираясь с новыми отцами нашими — епископами, со смирением великим совещался <с ними=""> о том, как уставить закон народу нашему, новопознавшему Господа. Тот покорил Богу царство в еллинской и римской стране, ты же — на Руси: ибо Христос уже как и у них, так и у нас зовется царем. Тот с матерью своею Еленой веру утвердил, крест принеся из Иерусалима и по всему миру своему распространив <его>, — ты же с бабкою твоею Ольгой веру утвердил, крест принеся из нового Иерусалима, града Константинова, и водрузив <его> по всей земле твоей. И, как подобного ему, соделал тебя Господь на небесах сопричастником одной с ним славы и чести <в награду=""> за благочестие твое, которое стяжал ты в жизни своей.
Добръ послухъ благовѣрию твоему, о блажениче, святаа церкви Святыа Богородица Мариа,[164] юже създа на правовѣрьнѣи основѣ, идеже и мужьственое твое тѣло нынѣ лежит, жида трубы архангельскы.[165]	Доброе свидетельство твоего, о блаженный, благочестия — святая церковь Пресвятой Богородицы Марии, которую воздвиг ты на православном основании и где и поныне мужественное тело твое лежит, ожидая архангельской трубы.
Добръ же зѣло и вѣренъ послухъ сынъ твои Георгии,[166] егоже сътвори Господь намѣстника по тебѣ твоему владычьству, не рушаща твоих уставъ, нъ утвержающа, ни умаляюща твоему благовѣрию положениа, но паче прилагающа, не казяща, нъ учиняюща. Иже недоконьчаная твоя наконьча, акы Соломонъ Давыдова,[167] иже дом Божии великыи святыи его Премудрости създа[168] на святость и освящение граду твоему, юже съ всякою красотою украси: златомъ и сребромъ, и камениемь драгыимъ, и съсуды честныими. Яже церкви дивна и славна всѣмь округьниимъ странамъ, яко же ина не обрящется въ всемь полунощии земнѣѣмь ото въстока до запада.	Доброе же весьма и верное свидетельство <тому> — и сын твой Георгий, которого соделал Господь преемником власти твоей по тебе, не нарушающим уставов твоих, но утверждающим, не сокращающим учреждений твоего благоверия, но более прилагающим, не разрушающим, но созидающим. Недоконченное тобою он докончил, как Соломон — <предпринятое> Давидом. Он создал дом Божий, великий и святой, <церковь> Премудрости его, — в святость и освящение граду твоему, — украсив ее всякою красотою: и золотом, и серебром, и драгоценными каменьями, и дорогими сосудами. И церковь эта вызывает удивление и восхищение во всех окрестных народах, ибо вряд ли найдется иная такая во всей полунощной стране с востока до запада.
И славныи градъ твои Кыевъ величьствомъ, яко вѣнцемь, обложилъ, прѣдалъ люди твоа и градъ святыи, всеславнии, скорѣи на помощь христианомъ Святѣи Богородици, еи же и церковь на Великыихъ вратѣх създа въ имя первааго Господьскааго праздника — святааго Благовѣщениа,[169] да еже цѣлование архангелъ дасть Дѣвици, будеть и граду сему. Къ онои бо: «Радуися, обрадованаа! Господь с тобою!»,[170] къ граду же: «Радуися, благовѣрныи граде! Господь с тобою!»	И славный град твой Киев он окружил величием, как венцом, и народ твой и град святой предал <в покровительство=""> скорой помощнице христианам Пресвятой и Преславной Богородице, которой на Великих вратах и церковь воздвиг во имя первого Господского праздника — святого Благовещения, чтобы приветствие, возвещенное архангелом Деве, прилагалось и к граду сему. И если той <возвещено было="">: «Радуйся, благодатная! Господь с тобою!», то граду: «Радуйся, град православный! Господь с тобою!»
Въстани, о честнаа главо, от гроба твоего! Въстани, оттряси сонъ! Нѣси бо умерлъ, нъ спиши до обьщааго всѣмъ въстаниа. Въстани, нѣси умерлъ! Нѣсть бо ти лѣпо умрѣти, вѣровавшу въ Христа, живота всему миру.[171] Оттряси сонъ, възведи очи, да видиши, какоя тя чьсти Господь тамо съподобивъ, и на земли не беспамятна оставилъ сыномъ твоимъ. Въстани, виждь чадо свое Георгиа, виждь утробу свою, виждь милааго своего, виждь егоже Господь изведе от чреслъ твоихъ, виждь красящааго столъ земли твоеи — и возрадуися и възвеселися!	Востань, о честная глава, из гроба твоего! Востань, отряси сон! Ибо не умер ты, но спишь до всеобщего востания. Востань, не умер ты! Не надлежало умереть тебе, уверовавшему во Христа, <который есть=""> жизнь, <дарованная> всему миру. Отряси сон <свой>, возведи взор и узришь, что Господь, таких почестей сподобив тебя там, <на небесах="">, и на земле не без памяти оставил в сыне твоем. Востань, посмотри на чадо свое, Георгия, посмотри на возлюбленного своего, посмотри на того, что Господь извел от чресл твоих, посмотри на украшающего престол земли твоей — и возрадуйся и возвеселись!
Къ сему же виждь благовѣрную сноху твою Ерину,[172] виждь вънукы твоа и правнукы: како живуть, како храними суть Господемь, како благовѣрие держать по предаянию твоему, како въ святыа церкви чястять, како славять Христа, како покланяются имени его.	Посмотри же и на благоверную сноху твою Ирину, посмотри на внуков твоих и правнуков: как они живут, как хранимы Господом, как соблюдают правую веру, данную <им> тобой, как прилежат к святым церквам, как славят Христа, как поклоняются имени его.
Виждь же и градъ, величьством сиающь, виждь церкви цветущи, виждь христианьство растуще, виждь град, иконами святыихъ освѣщаемь и блистающеся, и тимианомъ обухаемь, и хвалами божественами и пѣнии святыими оглашаемь. И си вься видѣвъ, възрадуися и възвеселися и похвали благааго Бога, всѣмь симъ строителя!	Посмотри же и на град <твой>, величием сияющий, посмотри на церкви процветающие, посмотри на христианство возрастающее, посмотри на град, иконами святых блистающий и <ими> освящаемый, фимиамом благоухающий, славословиями божественными <исполненный> и песнопениями святыми оглашаемый. И, все это видев, возрадуйся и возвеселись и восхвали преблагого Бога, устроителя всего!
Видѣ же, аще и не тѣломъ, нъ духомъ показаеть ти Господь вся си, о нихъже радуйся и веселися, яко твое вѣрное въсѣание не исушено бысть зноемь невѣриа, нъ дождемь Божиа поспѣшениа распложено бысть многоплоднѣ.	Но ты уже видел <сие>, хотя и не телесными <очами>, но духом, <ибо> Господь открывает тебе все то, о чем подобает радоваться и веселиться. Ибо семена веры, тобою посеянные, не иссушены зноем неверия, но, <орошенные> дождем Божия поспешения, принесли многообильные-плоды.
Радуйся, въ владыкахъ апостоле, не мертвыа тѣлесы въскрѣшав, нъ душею ны мертвы, умерьшаа недугомь идолослужениа въскрѣсивъ! Тобою бо обожихомъ и Живота Христа познахомъ. Съкорчени бѣхомъ от бѣсовьскыа льсти и тобою прострохомся и на путь животныи наступихомъ; слѣпи бѣхомъ сердечныими очима, ослѣплени невидѣниемь, и тобою прозрѣхомъ на свѣтъ трисолнечьнаго Божьства; нѣми бѣхомъ, и тобою проглаголахомъ. И нынѣ уже мали и велицѣи славимъ единосущную Троицу.	Радуйся, апостол среди владычествующих, воскресивший не мертвые тела, но нас воскресивший, мертвых душою, смерть претерпевших от недуга идолослужения! Ибо тобою приблизились мы к Богу и познали Жизнь <божественную> — Христа. Согбены были мы, подпав бесовскому прельщению, но тобою исправлены и вступили на путь жизни <вечной>; слепы были мы сердечными очами, лишены <духовного> видения, но поспешением твоим прозрели, увидев свет трисолнечного Божества; немы были мы, но тобою возвращен нам дар слова. И ныне уже <все> мы, малые и великие, славим единосущную Троицу.
Радуйся, учителю нашь и наставниче благовѣрию! Ты правдою бѣ облѣченъ, крѣпостию прѣпоясанъ, истиною обутъ,[173] съмысломъ вѣнчанъ и милостынею яко гривною и утварью златою красуяся. Ты бѣ, о честнаа главо, нагыимъ одѣние, ты бѣ алчьныимъ кърмитель, ты бѣ жаждющиимъ утробѣ ухлаждение, ты бѣ въдовицамъ помощник, ты бѣ странныимъ покоище, ты бѣ бескровныимъ покровъ, ты бѣ обидимыимъ заступникъ, убогыимъ обогащение.	Радуйся, учитель наш и наставник благочестия! Ты облечен был правдою, препоясан крепостью, обут истиной, венчан добромыслием и, как гривною и золотою утварью, украшен милосердием. Ты, о честная глава, был нагим — одеяние, ты был алчущим — насыщение, ты был жаждущим — охлаждение их утробы, ты был вдовам — вспомоществование, ты был странствующим — обиталище, ты был обидимым — заступление, убогим — обогащение.
Имъже благыимъ дѣломъ и инѣмь възмездие приемля на небесѣхъ, блага, «яже уготова Богъ вамъ, любящиимъ его»,[174] и зрѣниа сладкааго лица его насыщаяся, помолися о земли своеи и о людех, въ нихъже благовѣрно владычьствова, да съхранить á въ мирѣ и благовѣрии прѣданѣѣмь тобою, и да славится въ нем правовѣрие, и да кленется всяко еретичьство, и да съблюдеть á Господь Богъ от всякоа рати и плѣнениа, от глада и всякоа скорби и сътуждениа!	<в утешение=""> за эти и иные добрые дела приемля воздаяние на небесах, <вкушая> блага, «что приготовил Бог вам, любящим его», и насыщаясь сладостным лицезрением его, помолись, <о блаженный="">, о земле своей и о народе, которым благочестно владычествовал ты, да сохранит его <господь> в мире и благочестии, данном <ему> тобою, и да славится в нем правая вера и да проклинается всякая ересь, и да соблюдет его Господь Бог от всякого нашествия и пленения, от глада и всякой скорби и напасти!
Паче же помолися о сынѣ твоемь, благовѣрнѣмь каганѣ нашемь Георгии, въ мирѣ и въ съдравии пучину житиа прѣплути и въ пристанищи небеснааго завѣтрия пристати, неврѣдно корабль душевны и вѣру съхраньшу, и съ богатеством добрыими дѣлы, безъ блазна же Богомъ даныа ему люди управивьшу, стати с тобою непостыдно прѣд прѣстоломъ Вседръжителя Бога и за трудъ паствы людии его приати от него вѣнець славы нетлѣнныа съ всѣми праведныими, трудившиимися его ради.	И еще помолись о сыне твоем, благоверном князе нашем Георгии, да в мире и здравии переплыть <ему> пучину жизни <сей> и неврежденно привести корабль душевный <свой> к безбурному пристанищу небесному, и веру сохранив, и с богатством добрых дел, да, непреткновенно управив Богом вверенный ему народ, вместе с тобою непостыдно предстать <ему> престолу Вседержителя Бога и за труды пастьбы народа своего приять от него венец славы нетленной со всеми праведниками, потрудившимися ради него.
МОЛИТВА	МОЛИТВА
Симь же убо, о Владыко, Царю и Боже нашь, высокъи и славне, человѣколюбче, въздаяи противу трудомъ славу же и честь и причастникы творя своего царьства, помяни, яко благъ, и насъ, нищиихъ твоихъ, яко имя тобѣ человѣколюбець! Аще и добрыих дѣлъ не имѣемь, нъ многыа ради милости твоеа спаси ны, «мы бо людие твои и овцѣ паствы твоеи»,[175] и стадо, еже ново начатъ пасти, исторгъ от пагубы идолослужения!	О Владыко, царю и Боже наш, высокий и славный, о человеколюбче, по трудам воздающий <праведникам> сим славу же и честь и причастниками творящий царства своего, помяни, Благий, и нас, убогих твоих, ибо человеколюбец — имя твое! Хотя и не имеем мы добрых дел, но спаси нас по великой твоей милости, ибо мы — «народ твой и твоей пажити овцы», стадо <твое>, кое недавно ты начал пасти, исторгнув из пагубы идолослужения!
Пастырю добрый, положивыи душю за овцѣ,[176] не остави насъ, аще и еще блудимъ, не отверзи насъ, аще и еще съгрѣшаемь ти, акы новокуплении раби, въ всемь не угодяще Господу своему; не възгнушаися, аще и мало стадо, нъ рци къ намъ: «Не боися, малое стадо, яко благоизволи Отець вашь небесныи дати вамъ Царьствие!»[177]	Пастырь добрый, положивший душу <свою> за овец, не оставь нас, хотя и доселе блуждаем, не отвергни нас, хотя и доселе согрешаем тебе вопреки, подобно новообретенным рабам, ни в чем не угождающим господину своему; не возгнушайся, хотя и малое стадо <мы>, но скажи нам: «Не бойся, малое стадо, ибо Отец ваш небесный благоволил дать вам Царство»!
Богатыи милостию[178] и благыи щедротами, обѣтщався приимати кающася и ожидааи обращениа грѣшныихъ,[179] не помяни многыихъ грѣхъ нашихъ, приими ны обращающася к тобѣ, заглади рукописание съблазнъ нашихъ, укроти гнѣвъ, имже рагнѣвахомъ тя, человѣколюбче, ты бо еси Господь, владыка и творець и в тобѣ есть власть или жити намъ или умрѣти.	<боже>, милостью богатый и благощедрый, обещавший принять кающегося и ожидающий обращения грешников, не помяни множество грехов наших, приими нас, обращающихся к тебе, изгладь рукописание прегрешений наших, угаси гнев <твой>, коим разгневали тебя, человеколюбче, ибо ты — Господь <наш>, владыка и творец и во власти твоей — или жить нам, или умереть!
Уложи гнѣвъ милостиве, егоже достоини есмы по дѣломъ нашимъ, мимоведи искушение, яко персть есмы и прахъ[180] и не въниди въ судъ съ рабы своими,[181] мы людие твои,[182] тебе ищемь, тобѣ припадаемь, тобѣ ся мили дѣемь; съгрѣшихомъ и злаа сътворихомъ, не съблюдохомъ, ни съхранихомъ, якоже заповѣда намъ![183]	Отрини гнев <твой, боже=""> милостивый, коего достойны мы по делам нашим, отведи искушение, ибо персть и прах есть мы, и не входи в суд с рабами твоими, <ибо> мы — народ твой <и> тебя ищем, к тебе припадаем, пред тобою сокрушаемся: согрешили и злое сотворили, не соблюли, не сохранили того, что заповедал нам ты!
Земнии суще, къ земныимъ прѣклонихомься и лукавая съдѣяхом пред лицемь славы твоеа, на похоти плотяныа прѣдахомся, поработихомся грѣхови и печалемь житиискамъ, быхомъ бѣгуни своего Владыкы. Убози от добрыихъ дѣлъ, окаянии злааго ради житиа, каемся, просимъ, молимъ: каемся злыихъ своихъ дѣлъ, просимъ, да страхъ твои послеши въ сердца наша, молимъ, да на Страшнѣмъ Судѣ помилуеть ны. Спаси, ущедри, призри, посѣти, умилосердися, помилуи, твои бо есмы, твое создание, твоею руку дѣло![184]	Как земные, преклонились мы к земному и злое сотворили в явление славы твоей, предались похотям плотским, поработились греху и суете житейской, быв беглецами от Владыки своего. Нищенствуя добрыми делами, окаянные по злому житию, каемся, просим и молим <тебя>, <господи>: каемся о злых делах своих, просим о ниспослании страха твоего в сердца наши, молим о помиловании нас на Страшном Суде <твоем>. Спаси, щедроты даруй, призри, посети, яви милосердие <твое> и помилуй <нас, боже="">, ибо твои мы, создание твое, дело рук твоих!
«Аще бо безакониа назриши, Господи, кто постоить?»[185] Аще въздаси комуждо по дѣломъ, то кто спасется? Яко от тебе оцѣщение есть, яко от тебе милость и много избавление,[186] и души наши въ руку твоею, и дыхание наше въ воли твоеи.[187] Донелѣ же бо благопризирание твое на насъ, благоденьствуемъ, аще ли съ яростию призриши, ищезнемь, яко утреняа роса.[188] Не постоить бо прахъ противу бури, и мы противу гнѣву твоему!	«Если ты, <господи>, будешь замечать беззакония, — Господи, кто устоит?» Если будешь воздавать каждому по делам <его>, — кто спасется? Ибо у тебя прощение, ибо у тебя милость и многое избавление, и души наши в руке твоей, и дыхание наше в воле твоей! И пока благопризираешь на нас — благоденствуем мы, если же с яростью воззришь — исчезнем, как утренняя роса. Ибо не может противостоять пыль — буре, а мы — гневу твоему!
Нъ яко тварь от сътворивъшааго ны милости просимъ: помилуи ны, Боже, по велицѣи милости твоеи![189] Все бо благое от тебе на нас; все же неправедное от нас к тобѣ. Вси бо уклонихомся, вси въкупѣ неключими быхомъ,[190] нѣсть от насъ ни единого о небесныихъ тщащася и подвизающа, нъ вси о земныихъ, вси о печалех житиискыихъ: «яко оскудѣ прѣподобныих»[191] на земли. Не тебе оставляющу и прѣзрящу насъ, но намъ тебе не възискающем, нъ видимыихъ сихъ прилежащемь. Тѣмже боимся, егда сътвориши на насъ, яко на Иеросалимѣ, оставлешиимъ тя и не ходившиимъ въ пути твоа. Нъ не сътвори намъ яко и онѣмь по дѣломъ нашимъ, ни по грѣхом нашимъ въздаи намъ,[192] нъ терпѣ на насъ, и еще долго терпе, устави гнѣвныи твои пламень, простираюшться на ны, рабы твоа, самъ направляа ны на истину твою, научая ны творити волю твою. Яко ты еси Богъ нашь, и мы людие твои,[193] твоа чясть, твое достояние.[194] Не въздѣваемъ бо «рукъ наших къ богу туждему»,[195] ни послѣдовахом лъжууму коему пророку, ни учениа еретичьскаа держимъ, нъ тебе призываемь истиньнааго Бога[196] и къ тебѣ, живущему на небесѣхъ, очи наши възводимъ,[197] къ тебѣ рукы наши въздѣваемь, молим ти ся; отъдаждь намъ, яко благыи человѣколюбець, помилуи ны, призываа грѣшникы въ покаание,[198] и на Страшнѣмь твоемь Судѣ деснааго стояниа не отлучи насъ, нъ благословлениа праведныих причасти насъ! И донелѣ же стоить миръ, не наводи на ны напасти искушениа, ни прѣдаи насъ въ рукы чюжиихъ, да не прозоветься градъ твои градъ плѣненъ и стадо твое «пришельци въ земли не своеи»,[199] да не рекуть страны: «кде есть Богъ их?»,[200] не попущаи на ны скорби и глада, и напрасныихъ съмертии, огня, потоплениа!	Но, будучи творением <твоим>, просим милости у сотворившего нас: помилуй нас, Боже, по великой милости твоей! Ибо все благое — от тебя к нам; все же неправедное — от нас к тебе. Ведь все мы уклонились, все вместе непотребны; нет ни единого из нас, подвизающегося и ревнующего о небесном; но все <пекутся> о земном, все <погрязли> в суете житейской: «ибо не стало праведного» на земле. И не потому, что ты оставил и презрел нас, но потому, что мы не ищем тебя, а прилежим сему видимому. И страшимся потому, дабы и нам не сотворил ты то же, что и Иерусалиму, оставившему тебя и не ходившему втайне путями твоими. Но по делам нашим не сотвори нам, как и <граду> тому, и по грехам нашим не воздай нам, но прояви терпение к нам и даже долготерпение, угаси пламень гнева твоего, простирающийся на нас, рабов твоих, Сам направляя нас на <пути> истины твоей и научая нас творить волю твою. Ибо ты — Бог наш, а мы — народ твой, часть твоя, достояние твое. И не воздеваем мы «руки наши к богу чужому», и не последуем некоему ложному пророку, и не держимся еретического учения, но тебя призываем, Бога истинного, и к тебе, живущему на небесах, возводим очи наши, к тебе воздеваем руки наши, тебе молимся: прости нам, благий и человеколюбец, помилуй нас, призывающий «грешников к покаянию», и на Страшном Суде твоем не лиши нас стояния одесную <тебя>, но сопричти нас благословению праведников! И, доколе стоит мир <сей>, не наводи на нас напасти и искушения, не предай нас в руки иноплеменников, да не зовется град твой градом плененным, а <овцы> стада твоего — «пришельцами в земле не своей», да не скажут язычники: «где Бог их?», <и> не попусти на нас скорби, глада и внезапной смерти, огня и наводнения!
Да не отпадуть от вѣры нетвердии вѣрою, малы показни, а много помилуи, малы язви, а милостивно исцѣли,[201] въ малѣ оскорби, а въ скорѣ овесели, яко не трьпить наше естьство дълго носити гнѣва твоего, яко стеблие огня!	Да не отпадут от веры слабые в вере, в меру наказывай, но безмерно милуй, в меру уязвляй, но милостиво исцеляй, в меру ввергай в скорбь, но вскоре утешай, ибо не в силах естество наше долго сносить гнев твой, как и солома — огонь!
Нъ укротися, умилосердися, яко твое есть еже помиловати и спасти; тѣмже продължи милость твою на людех твоихъ: ратныа прогоня, миръ утверди, страны укроти, глады угобзи, владыкѣ наши огрози странамъ, боляры умудри, грады расили, Церковь твою възрасти, достояние свое съблюди, мужи и жены, и младенцѣ спаси, сущаа въ работѣ, въ плонении, въ заточении, въ путех, въ плавании, въ темницах, въ алкотѣ и жажди и наготѣ — вся помилуи, вся утѣши, вся обрадуи, радость творя имъ и тѣлесную и душевную!	Но яви кротость и милосердие <твое>, ибо тебе подобает миловать и спасать; не престань в милости твоей к народу твоему: врагов изгони, мир утверди, языки усмири, глады утоли, владык наших угрозой языкам сотвори, бояр умудри, грады <умножь и="" насели="">, Церковь твою возрасти, достояние твое соблюди, мужей и жен с младенцами спаси, пребывающих в рабстве, в пленении, в заточении, в пути, в плавании, в темницах, в алкании и жажде и наготе — всех помилуй, всем утешение даруй, всех возрадуй, подавая им радость и телесную, и душевную!
Молитвами, молениемь, прѣчистыя ти Матери и святыихъ небесныихъ силъ, и Прѣдтечи твоего и Крестителя Иоанна, апостолъ, пророкъ, мученикъ, преподобныихъ и всѣхъ святыихъ молитвами умилосердися на ны и помилуи ны, да милоствю твоею пасоми въ единении вѣры въкупѣ весело и радостно славимь тя Господа нашего Исуса Христа съ Отцемь, съ Пресвятыимъ Духомъ, Троицу нераздѣлну, единобожествену, царьствующу на небесѣх и на земли ангеломъ и человѣкомъ, видимѣи и невидимѣи твари, нынѣ и присно и въ вѣкы вѣком. Аминь!	Молитвами и молением пречистой твоей Матери, и святых небесных сил <бесплотных>, и Предтечи твоего и Крестителя Иоанна, <святых> апостолов, пророков, мучеников, преподобных и молитвами всех святых яви нам милосердие <твое, боже="">, и помилуй нас, да, милостию твоею пасомые, в единении веры совместно славим в веселии и радости тебя, Господа нашего Иисуса Христа, со Отцом и с Пресвятым Духом, Троицу нераздельную, единобожественную, царствующую на небе и на земле, <владычествующую> ангелами и человеческим родом, видимым <же всем=""> и невидимым, ныне и присно и во веки веков. Аминь!
 Вѣрую въ единого Бога Отца вседръжителя, творца небу и земли, и видимыимъ, и невидимыимъ.	Верую во единого Бога Отца, вседержителя, творца неба и земли, и <всего> видимого и невидимого.
И въ единого Господа Исуса Христа, Сына Божия, единочадааго, от Отца рожденааго прѣжде всѣх вѣкъ, Свѣта от Свѣта, Бога истинна от Бога истинна, рождена, а не сътворена, единосущна Отцу, имже вся быша;	И во единого Господа Иисуса Христа, Сына Божия, единородного, от Отца рожденного прежде всех веков, Света от Света, Бога истинного от Бога истинного, рожденного, а не сотворенного, единосущного Отцу, которым все было <сотворено>;
насъ ради человѣкъ, и за наше спасение съшедшааго съ небесъ, и въплощьшаагося от Духа Свята и Марии Дѣвицѣ, въчеловѣчьшася;	нас ради человек и нашего ради спасения сошедшего с небес, и воплотившегося от Духа Святого и Марии Девы, <и> вочеловечившегося;
и распята за ны при Поньтѣстѣмь Пилатѣ, страстьна и погребена;	и распятого за нас при Понтии Пилате, <и> страдавшего, и погребенного;
въскресъшааго въ третии день по Писаниемь;	<и> воскресшего в третий день, по Писаниям;
въшедшааго на небеса, и сѣдяща одесную Отца;	<и> восшедшего на небеса, и сидящего одесную Отца;
и пакы грядуща съ славою судити живыимъ и мертвыимъ, егоже царствию нѣсть конца.	и снова грядущего со славою судить живых и мертвых, царству которого не будет конца.
И въ Духа Святааго, Господа, и животворящааго, исходящааго отъ Отца, иже съ Отцемь и съ Сыномъ съпокланяемь и съславимъ, глаглавшаго пророкы.	И в Духа Святого, Господа, и животворящего, от Отца исходящего, со Отцом и с Сыном приемлющего поклонение и сославимого, глаголавшего в пророках.
Въ едину святую, съборную и апостольскую церковь.	Во единую святую, соборную и апостольскую церковь.
Исповѣдаю едино крещение въ оставление грѣховъ;	Исповедую единое крещение в отпущение грехов;
чаю въскрѣшениа мертвыимъ	ожидаю воскресения мертвых
и жизни будущааго вѣка. Аминь.	и жизни в будущем веке. Аминь.
Вѣрую въ единого Бога, славимаго въ Троици: Отца нерождена, безначала, бесконечна, Сына же рождена, събезначална же и бесконечна, Духа Свята, исходяща изъ Отца и въ Сынѣ являющася, събезначальна же такожде и равна Отцу и Сыну, — Троицу единосущну, лици же раздѣляющуся, Троицу имены, единаго же Бога.	Верую во единого Бога, в Троице славимого: Отца нерожденного, безначального, бесконечного, Сына же рожденного, но собезначального Отцу и собесконечного, <и> Духа Святого, от Отца исходящего и в Сыне являющегося, но также собезначального и равного Отцу и Сыну, — <в> Троицу единосущную, но разделяющуюся лицами, Троицу по именам, но единого Бога.
