Пригоди же ся мимоити тудѣ святому, Господа дѣля творящю ему обычаи свои. Да якоже прозря сердецьныма оцима, разумѣ духомь тщивую мысль лукаваго того. И хотя възбранити его от сего дѣяния, видяше бо, кака пагуба хощеть ему быти, да изувиро възрѣвъ ему на лице, рече к нему, яко се гнѣваяся: «Тако глаголеть Духъ, судныи ядущему[23] порты лежащиихъ въ гробѣхъ: “Уже ти есть не видити солнца, уже ти есть не видити дни, уже ти есть не видити образа человѣцьска. Затворять бо ся врата дому твоего и боле того не отворятся. И померкнеть день и не просвѣтится въ вѣкы”».	Случилось же проходить мимо святому, совершавшему Христа ради свои дела. И словно провидев сердечным взором, он постиг духом подлый умысел этого нечестивца. И желая отвратить его от этого деяния, ибо он знал, какое наказание тому уготовано, и грозно посмотрев ему в лицо, сказал ему с гневом: «Так говорит Дух, судящий похитителей одежд лежащих в гробах: “Не видеть тебе больше солнца, не видеть больше дня, не видеть больше человеческого лица. Ибо затворятся врата дома твоего и более никогда не отворятся. И померкнет день и вовеки не рассветет”».
Он же се слышавъ, не разумѣ, что се глаголеть святыи, и небрѣгъ ни о комже, поиде.	Тот же, услышав это, не понял, о чем говорит святой и, ни о чем не беспокоясь, отошел прочь.
Святыи же, възрѣвъ рече к нему: «Иди, иди, лишене, укради. Тако ми Исуса, аще створиши, нѣсть ти видити солнца».	Святой же, посмотрев на него, сказал: «Иди, иди, кради, безумец. Клянусь Исусом, если сотворишь это, не видеть тебе солнца».
Он же разумѣвъ гораздно, что ему есть реклъ, хвалити его нача, праведника его наричая:[24] «Право боголиши бѣшена, и ты глаголеши безвѣстьная и таина от смущения дѣмоньска. Язъ тамо хощю ити, да вижду, что успѣють твоя словеса». Святыи же играя, мимоиде.	Тот же, вполне уразумев, что сказал ему <Андрей>, стал хвалить его, называя праведником <и говоря>: «Право, несчастный бесноватый, и ты по дьявольскому наущению говоришь о неизвестном и тайном. Я <нарочно> пойду туда, чтобы увидеть, исполнятся ли твои слова». Святой же, юродствуя, продолжил свой путь.
Вечеру же наставшю, обрѣте годину лишеникъ и шедъ, отвали камень от гроба и вниде во нь. Да и пьрвое взя саванъ и амафоръ,[25] добра суща и честна велми. Да егда се взя, въсхотѣ отити.	Когда настал вечер, безумец выбрал час и, придя к могиле, отвалил камень и вошел внутрь. И сначала взял саван и накидку, которые были красивы и драгоценны. И взяв это, хотел уйти.
Ненавистник же человѣцьскому роду дѣмонъ научи его сняти и срацицю и оставити тѣло наго, еже и створи. Да егда взя и срацицю, повелѣньемь Божиимь, яко дивна есть повѣсть си, десную свою руку въздвигши мертвая дѣвица, удари его за скрань. И абие ослепосте оци его. И ужасъся, нача трепетати, яко от страха того начаша скрушатися челюсти его и съ зубы и колѣнѣ его такоже.	Но ненавистник человеческого рода демон подсказал ему снять и сорочку и оставить тело нагим, что он и сотворил. И когда он взял сорочку, по воле Божьей — ибо удивительна повесть эта — мертвая девица, подняв свою правую руку, ударила его по щеке. И тотчас его глаза ослепли. И ужаснувшись, он затрепетал так, что от страха стали стучать его челюсти и колени.
Отверъзши же уста своя мертвая дѣвица, тако ему отвѣща: «Оканьне и лишене буди, яко Бога ся еси не боялъ, ни ангелъ его. Да понѣ, яко и ты человѣкъ еси, да стыдитися бы было тобѣ видити женьское тѣло обнажено, то ти бы было досити, еже еси преже взялъ, а срацьку вдалъ бы лишеному моему тѣлу. Нъ немилостивъ человѣкъ и лютъ на мнѣ ся еси явилъ, да умыслилъ еси створити мя смѣху въ второе пришествие всимъ святымъ дѣвамъ. Да се ныня азъ тя устрою, да будеши к тому не кралъ николиже и да увѣси, яко есть Богъ живыи Христосъ и яко судъ есть и възданье и по смерти животъ, и весели будуть любящеи Господа».	И отверзнув свои уста, мертвая девица так сказала ему: «Будь несчастен и убог за то, что не побоялся ни Бога, ни ангелов его. И хотя бы ты, как человек, постыдился видеть женское тело обнаженным и удовольствовался бы тем, что ты взял сначала, а сорочку оставил бы моему несчастному телу. Но ты поступил бесчеловечно и жестоко и задумал сделать меня посмешищем перед всеми святыми девами в день второго пришествия. Но нынче я тебя проучу, чтобы ты никогда больше не крал и чтобы ты понял, что Христос — живой Бог, и что будет суд и воздаяние и жизнь после смерти, и веселы будут любящие Господа».
Се рекши дѣвица въста и въземши срацицю, облачеся и саваномъ огнуся, и мафориемь, и пакы леже с миромь вкупѣ усну, се рекши, яко: «Ты, Господи, единого на упованье вселил мя еси».	Сказав это, девица встала и, взяв сорочку, облачилась и завернулась в саван и накидку, и вновь легла и уснула с миром, сказав: «На тебя единственного, Господи, мое упование».
Лишеныи же онъ одва възможе налѣсти стѣну виноградную и тако изиде. И близъ сущю людьскому пути, пытая рукама стѣну до стѣны, и приде въ вратомъ граднымь. И вопрашающимъ вину ослѣпленья его и како ся ему се есть створило, да тогда инако повѣдаше, а не яко ся есть створило. Послѣди же утѣшився, исповѣда все по праву к некому приязни своему. И оттолѣ нача просити и тако ся нача кормити.	Несчастный же тот едва сумел найти садовую стену и так вышел. И поскольку поблизости была дорога, он, идя наощупь от стены до стены, пришел так к городским вратам. И спрашивавшим о причине его слепоты и о том, как это с ним произошло, он поначалу сказал нечто другое, а не то, как было на самом деле. Но потом, успокоившись, рассказал всю правду своему другу. И с тех пор начал просить милостыню и тем стал кормиться.
Да другоици сѣдя и ко жрелу своему глаголаше, сваряся: «Проклятъ да будеши, несытыи гортане, яко тебе дѣля и чрева моего слѣпоту сию приялъ есмь». И пакы глаголаше: «Иже есть кормитель чреву своему, а не дѣлая, да тои крадеть и добываеться сего».	И порой, сидя и обращаясь к своей глотке, ругался: «Будь ты проклята, несытая гортань за то, что из-за тебя и чрева моего я принял слепоту». И еще говорил: «Тот, кто чревоугодничает и не работает, тот крадет и получает по заслугам».
Поминая же святого, дивляшеся, яко прорече ему все, ели ся ему хотяаше створити.	Вспоминая же святого, дивился, как тот ему предсказал все, что с ним должно было произойти.
Мнозѣ же в ту годину се чюдо слышавше, отвѣргошася сотонина дѣла и быша добрии нравомь и дѣломь.	Многие же в то время, слыша об этом чуде, отвергались сатанинских дел и были добры нравом и делом.
О князи, емуже мерзяше святець	О вельможе, которому был противен святой
Иногда пакы играющю блаженому по обычаю своему на иподромии и нѣчто лихо дѣющю ему, да людие зряще его, друзии тужаху, а друзии брѣзгующе проклинаху его, якоже люта бѣса имѣюща, един же нѣкто великых боляръ мимоидыи и видивъ его, съгнусися ему и плюну на нь.	Когда блаженный время от времени глумился по своему обыкновению на ипподроме и творил нечто непотребное, и люди, видевшие его, одни скорбели, другие же, брезгая, проклинали его, как одержимого злым бесом, один из вельмож, проезжая мимо, увидев его, в отвращении на него плюнул.
Угодьникъ же Христовъ долго зрѣвъ на нь и разумѣвъ житье его, рече к нему: «Лукавыи блудниче, церковныи поругателю, не ты ли, творяся, яко “Въ церковь иду на заутренюю”, а идеши Сотонѣ на заутренюю, безакониче, полунощи въстая. Нъ се уже приспѣла есть руга твоя, да приимеши, якоже еси и дѣялъ, утаитися мня страшному оку, пытающему все».	Угодник же Христов, посмотрев на него долгим взглядом и прозрев его жизнь, сказал ему: «Лукавый блудник, насмешник над церковью, не ты ли, вставая ночью и прикидываясь, что направляешься в церковь к заутрени, ходишь, нечестивец, к Сатане на заутреню. Но вот уже пришло возмездие тебе, и получишь по делам твоим, которые ты совершал, надеясь укрыться от страшного всевидящего ока».
Се же онъ слышавъ, ударивъ конь, отиде, да ся бы не срамилъ. Хартулаи бо бѣаше плоимомь.[26]	Услышав это, вельможа ударил коня и ускакал, чтобы не срамиться. Ибо он был морской хартуларий.
По дни же нѣколико недугъмъ зломъ разболѣвся и нача помалу сушитися. И начаша его носити от божъници къ божьници и от лѣчьца къ лѣчьцю, и не бѣаше ему пользя. По малу бо лишенъи поиде въ вѣчную муку.	Спустя несколько дней он разболелся тяжелым недугом и постепенно начал чахнуть. И стали его носить из церкви к церкви, от врача к врачу, и не было ему облегчения. И вскоре он отправился на вечную муку.
Нѣколи бо нощи сущи, види святець близъ двора его аггела Господня пришедша от запада, иже бѣаше пламенъ, лютѣ очи имѣя и держаше палицю велику пламяньну. И приде в домъ лишенаго того, грозяся и гнѣваяся, раскопати хотяи домъ его. Да егдаже к болному приде, услыша глас свыше глаголюще тако: «Биете поругателя того и содомлянина и блудника и нечестиваго. Бия же его, глаголи ему тако: “Или еще блясти начнеши или с мужьскомъ поломь или с цюжими женами, или на заутренюю поидеши къ Дьяволу?”»	Однажды ночью святой увидел у двора этого вельможи огнеподобного ангела Господня, прилетевшего с запада, который смотрел грозным взглядом и держал в руках большой огненный жезл. И он вошел в дом того несчастного, грозясь и гневаясь и намереваясь разрушить дом его до основания. И когда вошел к больному, свыше раздался голос, говорящий: «Бей этого хулителя, содомлянина, блудника и нечестивца. И, бия, наказывай ему: “Будешь еще блудить с мужским полом и с чужими женами? Будешь ходить на заутреню к Дьяволу?”»
Нача же его бити и глаголати к нему. Да глас бѣаше слышати клюдящаго и палицныи бои, а биющаго не видити.	И стал <ангел> бить его и наказывать ему. И был слышен голос ангела и звуки ударов, а бьющего не видно.
Мучим же лишеныи, нача повѣдати хотя и не хотя, не стыдяся, яко: «Уже не бляду николиже. Да помилуите мене».	В мучениях несчастный волей-неволей, не стыдясь, взмолился: «Больше никогда не буду блудить! Помилуйте меня!»
Тако же мучимъ три дни и 3 нощи и глаголя, яко «не бляду еще», душа своея не испустилъ бѣаше.	Так мучимый три дня и три ночи и повторяя: «Больше не буду блудить!», — он испустил дух.
Се же, дружино моя, написахъ, слышалъ у блаженаго Андреа, на ползу и боязнь душамъ нашимъ, да быхомъ ся блюли, како ходяще на семъ свѣтѣ. Ничтоже бо не может ся Бога утаити, ни святымъ его.	Это, друзья мои, я слышал от блаженного Андрея и записал для пользы и в назидание душам нашим, чтобы соблюдали себя в чистоте, ходя по этому свету. Ибо ничто не может утаиться от Бога и его святых.
Въспросих же святаго: «Како или кымь образомь творяше грѣхъ?»	И спросил я святого: «Как и каким образом несчастный грешил?»
Да отвѣща ми, рече, яко: «Имѣлъ есть скопца два, с нима же и блядяше. Ти бо ходяще, купляху ему обѣдъ, ходяще и сѣмо и онамо, искаху ему ово дѣвица, ово мужатица и нечестивыя жены. Да к тому вся печаль ему бѣаше о тѣхъ, прѣже бо куръ въстая, хожаше к нимъ.	И, отвечая мне, он сказал: «У него было два скопца, с которыми он и блудил. И они покупали ему обед и, расхаживая по городу, подыскивали ему то девиц, то замужних женщин, то блудниц. И все мысли его были заняты этим, и вставая до петухов, ходил к ним.
Множицею въпрашаше его своя жена, кдѣ ходить в таку годину. Он же глаголаше, яко: “Въ церковъ хожю”.	Жена его часто спрашивала, куда он ходит в такой час. Он же отвечал: “В церковь хожу”.
Ходя же, и первое творяше дьяволе дѣло, потом же осквернився, смрадомъ воняя, хожаше въ церковъ.	И уходя, он сначала занимался дьявольскими делами, а потом, осквернившись, смрадно воняя, шел в церковь.
Мнози же видяще его въстающа рано, глаголаху, яко: “Святъ человѣкъ сеи есть”. А онъ бѣаше потаенъ дьяволъ. Тѣмъже и Богови велми мерзять творящеи тако же. Не гонатъ бо ему, еже есть грѣшникъ, нъ и славу собѣ святьца творить».	Многие же, видя, как рано он встает, говорили: “Это святой человек”. А он был тайный дьявол. Поэтому Богу противны поступающие так. Не довольно ему, что он грешник, но еще создает себе славу святого».
О видиньи святыя Богородици Вълахернахъ	О видении святой Богородицы во Влахернах
Неусыпающи службѣ бывающи въ святѣи церкви сущии Влахернах,[27] иде блаженыи Андреи тамо же, обычая дѣя своя. Бѣаше же Епифанъ и отрокъ его единъ с нимъ. Да стояху другоици до полунощи, а другоици до свѣта.	Когда бывало всенощное бдение в святой церкви во Влахернах, блаженный Андрей шел туда, совершая свои обычные дела. Епифаний с одним из своих слуг тоже бывал с ним. И стояли иной раз до полуночи, а иногда до рассвета.
Часу же нощному сущю 4-му,[28] узри блаженыи Андреи святую Богородицю очивѣсть, вельми сущю высоку, пришедшю цьсарьскыми враты, страшнами слугами, в нихже бѣаше честныи Предтеча[29] и Громныи Сынъ,[30] обаполу держащю ю. И инѣи святци мнозѣ в бѣлахъ ризахъ идяху предъ нею, а друзѣи по неи с пѣсними духовными.	В четвертом часу ночи блаженный Андрей увидел наяву святую Богородицу, вошедшую через Императорские врата — очень высокую, в сопровождении грозных слуг, среди которых были честной Предтеча и Сын Грома, поддерживавшие ее с обеих сторон. И множество других святых в белых ризах шли перед нею и за ней с духовными песнями.
Да егдаже приде близъ амбона, приде святець къ Епифанови и рече: «Видиши ли Госпожю всего мира и цьсарицю?»	И когда она приблизилась к амвону, святой подошел к Епифанию и спросил: «Видишь Владычицу и Царицу мира?»
Он же рече: «Вижю, отче мои».	Тот ответил: «Вижу, отец мой».
И сима зрящима, приклоньши колѣни, на многы часы молитися нача, слезами кропящи боговидное свое лице. По молитвѣ приде къ олтарю, молящися о стоящихъ людѣи тамо.	И на их глазах она преклонила колени и долго молилась, орошая слезами богоподобное свое лицо. Окончив молитву, она подошла к алтарю и молилась за стоящих там людей.
Да егда ся отмоли, мафоръ[31] ея, яко молниино видиние имѣя, еже на пречистѣмь ея вѣрсѣ лежаще, отвивши от себе и пречистыма своима рукама вземьши, страшьно же и велико суще, вѣрху всѣх людѣи простре стоящихъ ту. Еже на многы часы видисте святца вѣрху люди прострето суще и сияя, яко же иликтръ,[32] славу Божию. Да донелѣже бѣаше тамо святая Богородица, видисте и та, а понелѣже отиде, боле того не видисте, взяла бо будеть со собою, а благодѣть оставила есть сущимъ тамо.[33]	И помолившись, она сняла с себя сияющий, словно молния, мафорий, который покрывал ее пречистую голову и плечи, и, взяв в свои пречистые руки, — был он велик и страшен — распростерла над стоящими там людьми. Долгое время видели его святые распростертым над людьми и излучающим, словно электр, славу Божью. И пока святая Богородица находилась там, они видели и покров, а когда она удалилась, они его больше не видели, ибо она взяла его, очевидно, с собой, а благодать оставила тем, кто был там.
