Чюдо 10-е, како исцѣле болящий трясавицею	Чудо 10-е, как был исцелен больной лихорадкой
Нѣкий убо человѣкъ именем Викулъ живый во окрестных от обители святаго, и сему Викулу случися трясавицею одержиму быти. Мнози же, мнящеися врачеве быти, нѣкая зелия многая даяху ему, еже исцѣлити его, но ничтоже полезна не можаху ему сотворити. И тако от того лютаго недуга злѣ изнеможе, елико и не познати его, якоже на многи дни ни пищи, ни сна причаститися, ниже на одрѣ двигнутися мало можаше. Во един же от дний нача трудитися от болѣзни тоя злыя паче первых, даже и до седмаго часа нощи, но паче близъ, якоже рещи, не толико живота, елико смерти чаяти.	Некий человек по имени Викул жил в окрестностях обители святого, и этому Викулу случилось заболеть лихорадкой. Многие же, считающиеся врачами, много различных лекарств давали ему, чтобы исцелить его, но ничего не смогли сделать ему полезного. И так он от той злой болезни сильно изнемог, что уже нельзя было и узнать его, ибо много дней не мог ни есть, ни спать, ни пошевелиться немного на одре. В один же из дней стал он страдать от злой той болезни сильнее прежнего, даже и до седьмого часа ночи, и, как говорится, уже ждал не жизни, а смерти.
И абие мало успе, и явися ему преподобный Кирил в раздраннѣй ризѣ, юже и прежде ношаше, и с ним нѣкий муж свѣтелъ, плѣшивъ, имѣя браду круглу и сѣдату, и одѣяние свѣтло, и держа в руцѣ своей Святое Евангелие. Той же глаголя: «Что, чадо Викуле, толико время стражеши? Въстани скоро и иди во святую обитель блаженнаго Кирила, тамо исцѣления бываютъ от гроба его святаго. Аще с вѣрою приидеши, то исцѣлѣеши». И абие невидими быша. И от сего видѣния предреченный Викулъ болѣзни премѣнися и бысть здравъ, яко николи-же болѣвъ. И возбнув от видѣния радовашеся, Бога прославляя, творящаго дивная святыми своими угодники. И приходит в монастырь ко гробу святаго, и тамо помолився и знаменався у гроба блаженнаго Кирила, и возвратися в дом свой радуяся, славя Бога и угодника Божия блаженнаго Кирила.	И внезапно немного уснул, и явился ему преподобный Кирилл в рваной ризе, которую он носил и прежде, и с ним некий муж светлый, с лысиной, имевший бороду округлую и седую, в одеянии светлом, держащий в руке своей Святое Евангелие. Тот же сказал: «Что, чадо Викул, столько времени страдаешь? Вставай скорее и иди в святую обитель блаженного Кирилла, там исцеления происходят у гроба его святого. Если с верою придешь, то исцелишься». И внезапно они стали невидимы. И от этого видения прежденазванный Викул стал поправляться и выздоровел, как будто бы никогда и не болел. И очнувшись от видения, радовался, Бога прославляя, творящего чудеса святыми своими угодниками. И пришел он в монастырь ко гробу святого, и там помолился, и осенил себя крестным знамением у гроба блаженного Кирилла, и возвратился в дом свой, радуясь, славя Бога и угодника Божия блаженного Кирилла.
Чюдо 11, о болящем юноше ногою	Чудо 11,о юноше с больной ногой
Якоже преже рекохомъ, предреченному священноиноку Афонасию сынъ именем Прокофей, случися ему болѣзнь люта, вонзе ногу свою, и затече нога его, и тако изнемогающу ему, и к концу живота приближающуся. И немало время тою злою болѣзнию одержиму, паче 50 дний тако стражущу. И сего отець Прокофия, видящи по вся дни тако стражуща, болми паче оного утробою поболѣ. И уже болѣзни множащися во отець же его благъ совѣт восприем, повелѣваетъ нести отрока во обитель святаго и блаженнаго Кирила. И принесоша, и молитвовавъ доволно о сынѣ своем, и приложи его ко гробу святаго, и водою священною окропивъ. И по молитвѣ дарова ему Бог исцѣление, и бысть здравъ молитвами святаго Кирила. Видѣвъ же то преславное чюдо отець его Афонасей прослави Бога и того угодника, блаженнаго Кирила.	Как мы прежде говорили, у прежденазванного священноинока Афанасия был сын по имени Прокофий, случилось ему тяжело заболеть, занозил он ногу свою, и распухла нога его, и ослаб, и приближался к смерти. И долгое время был он охвачен той тяжелой болезнью, более 50 дней так страдал. И отец этого Прокофия, видя его постоянно в таких муках, больше того страдал в сердце своем. И когда болезнь усилилась у отрока, отец его, следуя доброму совету, повелел отнести отрока в обитель святого и блаженного Кирилла. И принесли, и помолился он изрядно о сыне своем, и приложил его ко гробу святого, и водою святою окропил. И по молитве даровал ему Бог исцеление, и выздоровел молитвами святого Кирилла. Увидев же то преславное чудо, отец его, Афанасий, прославил Бога и его угодника, блаженного Кирилла.
Чюдо 12 преподобнаго Кирила, о смертоноснѣй железѣ[73]	Чудо 12 преподобного Кирилла, о смертоносной железе
Ниже се молчанием святаго чюдо покрыется. Бысть нѣкий человѣкъ именем Василей Ефимовъ впаде в болѣзнь лютую. По изволению же Божию прииде велика нужда на рускую землю — болѣзнь, нарицаемая железа, и тако мучаше человѣкы болѣзнь она и смерти предаяше. Богу тако попустившу на род християньский, болѣзни же той умножившися и разшедшися по всей земли рустей, прииде же на град Бело-озеро горкая та болѣзнь смертная. Ту же и тому человѣку, преждереченному Василию, таковою болѣзнию злѣ стражущу, и вси уже во отчаянии бышя и ничтоже о здравии его помышляющим, но точию смертная и погребалнаа ему готовяху.	Да не покроется молчанием и это чудо святого. Некий человек по имени Василий Ефимов впал в тяжелую болезнь. По воле же Божией пришла большая беда на русскую землю — болезнь, называемая железа, и стала мучать людей болезнь та и предавать смерти. Бог так попустил роду христианскому, и болезнь та усилилась и разошлась по всей земле русской, и пришла в город Бело-озеро горькая та болезнь смертная. Здесь же и человек тот, вышеупомянутый Василий, тяжело страдал от болезни той, и все уже отчаялись и не думали уже о его выздоровлении, только готовили ему необходимое к смерти и погребению.
Вечеру же сущу глубоку, и малу отраду приимъ, в сонъ сведенъ бысть. В полунощи же, яко сам глаголаше: «свѣтилнику горящу», подружию же его тогда такоже лежащи, тоюже смертоносною язвою, он же ниже бдѣти можаше, но якоже многажды случается, отягченъ лежаше, душа же его бдящи, во умѣ моляшеся, яко да приимет святаго молитвами исцѣление, тогда видитъ блаженнаго отца, предстояща ему. Той же аще и хотяше тогда въстати или поглядѣти, но не можаше. Глагола же ему святый: «Василие, болиши?» Онъ же рече: «Господи, зело болю». Святый же рече: «Аще хощеши здравъ быти со всѣм домомъ своим, то иди в монастырь мой и тамо исцѣление получиши».	Когда же наступил поздний вечер, он, почувствовав некоторое облегчение, уснул. И в полночь, как сам он говорил, «<когда> горел светильник», — жена же его тогда тоже лежала в той же смертоносной болезни, а он не мог бодрствовать, но, как это часто случается, лежал в изнеможении, душа же его бодрствовала, молясь в уме, дабы принять исцеление по молитвам святого, — тогда увидел он блаженного отца, стоящего перед ним. Он же, хотя и желал тогда встать или посмотреть, но не смог. Спросил же его святой: «Василий, болеешь?» Он же сказал: «Да, господин, тяжело болею». Святой же сказал: «Если хочешь выздороветь со всеми домашними твоими, то приходи в монастырь мой и там исцеление получишь».
Василий же от видѣния возбнувъ и, пригласивъ свое подружие, сказа, како прииде святый и како исцѣление получи. И таку хвалу воздаша Богови и святому Кирилу, яко его ради исцѣление получи. Той же Василей въстав помалу, и прииде в монастырь с върою, и святому гробу блаженнаго Кирила приложися, и въскорѣ исцѣление приимаху от цѣлбоноснаго его гроба, и здрави отхождаху в дом свой радующеся, яко ничтоже тѣм пострадавшымъ в дому его от болѣзни тоя. Той же видѣвъ подружие в дому своем и вси здрави ходяща, и прославиша Бога и угодника Его Кирила, подающаго ему таковую благодать, приходящым с вѣрою ко блаженнаго гробу. И тако вси исцѣление равно приимаху, и радующися ликовъствующе, отхожаху в домы своя, прославляюще Бога и Пречистую его Матерь и чюдотворца Кирила, приимшаго таковую благодать исцѣления.	Василий же от видения очнулся и, позвав свою жену, рассказал, как приходил святой и как исцеление получил. И так воздали они хвалу Богу и святому Кириллу, благодаря которому получили исцеление. И тот Василий понемногу окреп, и пришел в монастырь с верою, и к святому гробу блаженного Кирилла приложился, и вскоре исцеление получили от цельбоносного его гроба, и здоровыми ушли в дом свой, радуясь, что никто из домашних не пострадал от болезни той. Он же, увидев жену и всех в доме своем здоровыми, прославил Бога и угодника его Кирилла, который подал ему такую благодать, приходящему с верой ко гробу блаженного. И так все одинаково получали исцеление и, радостные и ликующие, расходились по домам своим, прославляя Бога и Пречистую его Мать и чудотворца Кирилла, получившего такую благодать исцеления.
Чюдо 13, о болящем трясовицею	Чудо 13, о болевшем лихорадкой
Нѣкий человѣкъ, Елеуферий имянем, живый во градѣ, и тому трясавицею одержиму бывшу на многа времена — ни хлѣба ядущи дотолѣ, якоже и живота отчаятися. Сей убо Елеуферий слышавъ о святѣмъ, приходитъ къ его рацѣ с вѣрою помолитися у блаженнаго гроба. И скоро исцѣление получивъ,отиде в дом свой радуяся, от таковаго злаго недуга здравие получивъ молитвами блаженнаго Кирила, яко и многым дивитися.	Некий человек по имени Елевферий, живший в городе, долгое время страдал от лихорадки — и пищи не принимал до тех пор, что уже и отчаялся остаться живым. И этот Елевферий, услышав о святом, приходит к его раке помолиться с верою у гроба блаженного. И вскоре получив исцеление, ушел он в дом свой, радуясь, получив здравие молитвами святого Кирилла от такой тяжелой болезни, что многие удивлялись.
Чюдо 14 святаго Кирила Бѣлаго, о кашли	Чудо 14 святого Кирилла Белого, о кашле
Нынѣ в послѣдних лѣтех пришедшу исцѣлению от святаго гроба непрестанно, якоже источнику текущу. Быстьубо в лѣто 7089-го месяца генваряв 15. Прииде убо злая та болѣзнь, рекомый кашель, на родъ христианьский, и мнози человецы тою болѣзнею одержими бяху, и прихождаху с вѣрою къ гробу святаго Кирила, и тако от недуга исцѣление приимаху.	Ныне, в последнее время, исцеления от святого гроба происходят непрестанно, текут как источник. Случилось это <чудо> в 7089 <1581> году 15 января. Пришла тяжелая та болезнь, называемая кашель, на род христианский, и многие люди страдали от той болезни, и приходили с верою ко гробу святого Кирилла, и получали исцеление от недуга.
Бысть же нѣкий человѣкъ, именемъ Мелентей, живый во окрестныхъ мѣстехъ близ обители святаго, в Замошие, и сему человеку случися злая та болѣзнь кашель, и злѣ недугомъ одержим бяше: зѣло захлипающи и не могущи воздохнути. И тако стражущу в томъ зломъ недузѣ, и конець живота приближашеся ему, и своя согрѣшения исповѣдуетъ священнику, и тако Святых Таинъ причащается. И повелѣ себе вести въ святую обитель къ честной рацѣ блаженнаго Кирила, и созва весь соборъ тоя обители, и молебенъ начаша пѣти у гроба святаго. И сей человѣкъ, преждереченный Мелентей, в той час прощен бысть от тоя болѣзни, и бысть здрав, якоже и прежде, и отиде в дом свой радуяся и славя Бога и святаго Кирила. Такоже и вси прославляху блаженнаго угодника Божия.	Некий же человек по имени Мелентий жил в окрестностях обители святого, в Замошие, и этому человеку случилось заболеть той тяжелой болезнью, кашлем, и тяжело страдал он от того недуга: часто захлебывался и не мог дышать. И страдая от тяжелого того недуга и приблизившись к концу жизни, исповедает он свои согрешения священнику и причащается Святых Тайн. И повелел он привести себя в святую обитель к честной раке блаженного Кирилла, и созвал весь собор <монашествующих> той обители, и молебен стали петь у гроба святого. И сей человек, вышеназванный Мелентий, в тот же час избавился от той болезни, и стал здоров, как и прежде, и ушел в дом свой, радуясь и славя Бога и святого Кирилла. Также и все прославляли блаженного угодника Божия.
Чюдо 15, о отрочати, како исцѣле у гроба святаго	Чудо 15, о ребенке, как исцелился у гроба святого
И паки же сей младенецъ именемъ Иванъ принесенъ бысть материю во обитель святаго на память святаго Кирила того же году преждереченнаго, иже исповѣдающе о немъ.[74] От двою лѣтъ одержиму бывшу ему от общаго сопостата врага: возметнымъ недугомъ злѣ мучимъ бѣ, и немилостивно напружаем, и от устъ его пѣны текущи, и тако лице ему и очи изовратишася опако, неподобно зрѣти лица его никому. Родители же его слышавше яже о чюдесех святаго, бывающих у гроба его, принесоша в монастырь преподобнаго отца Кирила. И припадши ко гробу святаго со отрочатем, и начат отець его плакати и рыдати со гласом, вопиющи: «Помилуй мя, рабе Божий, яко сынъ мой злѣ мучимъ есть многихъ ради грѣховъ нашыхъ». И приложив же сына своего ко гробу святаго, таже и ко образу Пречистыя Богородици, честнаго и славнаго Ея Одегитрия, и абие в той час исцѣление получивъ, и никакоже болѣзни сея очютивъ, и бысть здравъ, яко николиже болѣвъ. И тако молебная пѣвше, и отиде в дом свой радуяся и славя Бога и преподобнаго отца Кирила, яко молитвами его исцѣление получивъ.	Еще же и этот младенец по имени Иван принесен был матерью во обитель святого на память святого Кирилла в том же прежде упомянутом году, о котором уже говорили. С двух лет он страдал от общего супостата врага: тяжело мучался от падучей болезни, и безжалостно напрягался, и с губ его пена стекала, и так лицо и глаза его внешне извратились, что никто не мог смотреть на лицо его. Родители же его, услышав о чудесах святого, бывающих у гроба его, принесли его в монастырь преподобного отца Кирилла. И припав ко гробу святого с ребенком, начал отец его плакать и громко рыдать, вопия: «Помилуй мя, раб Божий, ибо сын мой тяжело мучится за многие грехи наши». И приложил сына своего ко гробу святого, также и к честному и славному образу Пречистой Богородицы Одигитрии, и в тот же миг получил исцеление, и никак уже не ощущалась эта болезнь, и стал здоров, словно никогда и не болел. И так молебен отпели, и ушли в дом свой, радуясь и славя Бога и преподобного отца Кирилла, ибо его молитвами получили исцеление.
Чюдо 16 святаго Кирила Бѣлаго, о изступившемъ ума	Чудо 16 святого Кирилла Белого, над обезумевшим
Добре есть Божие человѣколюбие чюдеса святых, угодившых Ему, воспоминати присно. Еже быша в послѣдняя лѣта во многыхъ избранных святаго чюдесех, се новѣйшее преславное чюдо, еже видѣти очию нашею.	Добро есть Божие человеколюбие и чудеса святых, угодивших Ему, вспоминать непрестанно. Из бывших в последнее время многих избранных чудес святого вот новейшее преславное чудо, которое мы видели своими глазами.
Человѣкъ нѣкий именемъ Данило Текутовъ от града Бѣла-езера, от многаго пияньства изступившу ему ума, и тако начат несмыслити, яко и люди бияше. И егда же много томленъ бываше, связанъ приводим бываетъ в монастырь блаженнаго Кирила. И преведоша его ко гробу святаго, онъ же много несмысленая и коснаа глаголаше. И начаша у святаго раки молебная пѣти, и по отпѣтии приложиша его ко гробу блаженнаго, и священною водою окропиша. И абие в том часѣ прииде в чювство, и бысть здравъ и смысленъ, и отиде в дом свой радуяся и славя Бога и Пречистую его Богоматерь, и угодника их преподобнаго Кирила.	Человек некий по имени Данило Текутов из града Бело-озера от многого пьянства лишился рассудка и так обезумел, что и людей стал бить. И когда он был сильно измучен, связанным привели его в монастырь блаженного Кирилла. И привели его ко гробу святого, он же много говорил бессмысленного и невнятного. И начали у раки святого молебен петь, и после молитв приложили его ко гробу блаженного, и святою водою окропили. И в тот же миг пришел он в чувство, и стал здоров и разумен, и ушел в дом свой, радуясь и славя Бога и Пречистую его Богоматерь, и угодника их преподобного Кирилла.
Чюдо 17 преподобнаго отца нашего Кирила Бѣлаго, о женѣ болѣвшей	Чудо 17 преподобного отца нашего Кирилла Белого, о больной женщине
Бысть убо нѣкий человѣкъ именем Иванъ Евсевиевъ, жилище имѣя во градѣ на Белѣ-езере. Сего же Ивана жена именемъ Мария,[75] ейже приспѣ время дѣтородия, еже разрѣшитися от узъ чрева ея. И немогущи ей на многи дни, и стражущи таковою болѣзнию, и многия бабы дѣтородныя приводиша к ней, чающи помощи от них, и не бысть помощи, но и горши недуг воздвизашеся. И вси уже во отчаянии быша и ничтоже о здравии ея помышляющим, но точию смертная ей и погребалная готовяху. И тако внесоша ю въ храмину чисту[76] и положиша ю на одръ, уже бо видѣвше ю к концу приближающуся — не могущи ей ни мало дыхати.	Некий человек по имени Иван Евсевиев жил в городе на Бело-озере. У Ивана же этого была жена по имени Мария, которой пришло время родов, чтобы разрешиться от бремени. И в немощи пребывала она много дней, и мучалась от такой болезни, и много баб повивальных приводили к ней, надеясь на их помощь, но не получала помощи, и болезнь только усиливалась. И все уже отчаялись, и никто уже не думал об ее выздоровлении, но только готовили для нее необходимое к смерти и погребению. И так внесли ее в помещение чистое, и положили на одр, ибо видели ее уже приблизившейся к концу — она совсем уже не могла дышать.
Муж же ея Иванъ видѣвъ ю умирающу, и скоро принесе образъ Пресвятыа Богородици, и водрузивъ над нею, и нача молитися Пресвятѣй Богородицы на долгъ час со слезами сице глаголя: «Пресвятая Госпоже Богородица, Мати Христа Бога нашего, умоли Сына своего и Бога нашего, да не бы разлучитися ми от жены своея, да не бы причтену быти третиему браку».[77] И потом помянувъ блаженнаго Кирила Бѣлаго, глаголя: «Святче Божий, помози ми в скорби сей».	Муж же ее Иван, увидев, что она умирает, скоро принес образ Пресвятой Богородицы, и поставил над нею, и стал долго молиться Пресвятой Богородице со слезами, говоря так: «Пресвятая Госпожа Богородица, Мать Христа Бога нашего, умоли Сына своего и Бога нашего, чтобы не разлучиться мне с женой своей и не вступить в третий брак». И потом вспомнил блаженного Кирилла Белого, говоря: «Святой Божий человек, помоги мне в скорби сей».
Скорый же на помощь скоро явися женѣ его Марие. Прииде, — рече, — въ храмину ту, в нейже лежаше, нѣкий старец высокъ и благообразенъ, имѣя браду бѣлу малу и приступи близ одра ея, и прекрестивъ чрево ея, рече: «Мария, имѣйвѣру къ блаженному Кирилу Бѣлому и буди здрава от болѣзни сея». И невидимъ бысть. И в той час разрѣшися соузъ чрева ея, и бысть здрава, и нача ту всѣм предстоящымъ повѣдати, како ей явися преподобный Кирилъ и прощение дарова ей. И то слышавъ мужь ея и вси ту предстоящии таковое чюдо, прославиша Бога, и Пречистую его Матерь, Пресвятую Богородицу, и угодника Божия Кирила.	И скорый в помощи скоро явился жене его Марии. Она говорила, что пришел в то помещение, в котором она лежала, некий старец высокий и благообразный, с небольшой белой бородой, и подошел к одру ее, и перекрестил ей живот, говоря: «Мария, имей веру блаженному Кириллу Белому и выздоровеешь от болезни этой». И невидим стал. И в тот же миг разрешилась она от бремени, и выздоровела, и стала рассказывать всем находившимся рядом, как ей явился преподобный Кирилл и прощение даровал ей. И услышав о таком чуде, муж ее и все там стоящие прославили Бога, и Пречистую его Матерь, Пресвятую Богородицу, и угодника Божия Кирилла.
Чюдо 18 преподобнаго отца нашего Кирила Бѣлаго, о заблужшем в лѣсу	Чудо 18 преподобного отца нашего Кирилла Белого, о заблудившемся в лесу
И сего же убо да не умолчим о новоявленномъ чюдеси. Бысть нѣкий человѣкъ именем Симеонъ Кѣмския страны,[78] живый во обители блаженнаго Кирила, и сему убо Симеону случися изыти на лѣсъ для овощу, ягодъ и губъ — земнаго плода на потребу братии. И абие очи его удержевахуся, и никакоже пути позна, имже прииде, и многи дни трудися по лѣсомъ ходящи, и не знающу ему, камо изыти, или кою страну достигнути, кои ли мѣста хождаше; и ничтоже успѣвшу. По многом же истомлении от глада и труда, и абие сяде под древомъ, плачася горко на долгъ час, и ничтоже помышляя о житейских мира сего, но токмо смерти чая себѣ.	И этого не умолчим о новоявленном чуде. Некий человек по имени Симеон из Кемской страны жил во обители блаженного Кирилла, и этому Симеону случилось пойти в лес за плодами, ягодами и грибами — земными плодами на нужды братии. И вдруг глаза его затуманились, и никак не мог узнать пути, по которому пришел, и много дней ходил по лесам, и не знал, как выйти, и в какую сторону пойти, и по каким местам ходит; и ничего не достиг. Сильно утомившись от голода и труда, сел он под деревом и долгое время плакал горько, не думая уже о житейских <заботах> мира сего, но только смерть свою ожидая.
Абие прииде в память, нача молитися Всемилостивому Спасу и Пречистой его Матери, Пресвятѣй Богородицы, и преподобному Кирилу Бѣлому, да избавитъ его от блудящаго лѣса и от злыя смерти. И абие в той час явися ему нѣкий старець благолѣпенъ и рече: «Въстани, чадо, иди въ слѣдъ мене». Онъ же скоро воставъ и иде въ слѣд блаженнаго старца, той же доведе скоро брега езера того, идѣже бѣ и до нынѣ крестъ стоит. «И показа ми островъ той, на немже монастырь преподобнаго Кирила, и показуетъ церкви, и кресты, и все строение монастырьское, и рече ми: „Иди, чадо, с миромъ ко блаженнаго гробу, да не горѣе ти того будетъ”. Тогда и невидимъ бысть».	Вдруг он очнулся и стал молиться Всемилостивому Спасу и Пречистой его Матери, Пресвятой Богородице, и преподобному Кириллу Белому, чтобы избавили его от блуждания по лесу и от злой смерти. И тотчас явился ему некий старец благолепный и сказал: «Вставай, чадо, иди вслед за мной». Он тут же встал и пошел вслед за блаженным старцем, который скоро довел его до берега озера, где до сих пор стоит крест. «И показал мне остров тот, на котором монастырь преподобного Кирилла, и показал церкви, и кресты, и все монастырские постройки, и сказал мне: „Иди, чадо, с миром ко гробу блаженного, чтобы не было тебе хуже”. Тогда и невидим стал».
Тойже человѣкъ прииде на островъ, и скоро тече къ блаженнаго Кирила гробу, и моляся со слезами на долгъ час. И тогда братия начаша вопрашати вины плача его, той же начатъ всѣм исповѣдати бывшее, како ему зашедшу на лѣсъ и много дней трудившуся, и невѣдущу, камо изыти, или кою страну достигнути. «И много бысть скорбий сердцу моему, и помолихся Господу Богу и Пречистой его Богоматери и угоднику их блаженному Кирилу. И абие вскоре явися преподобный во образѣ старца, и доведе мя брегу езера того, и показа ми монастырь, той же невидим бысть».	Тот же человек пришел на остров, и сразу пошел ко гробу блаженного Кирилла, и долго молился со слезами. И тогда братия стала вопрошать о причинах плача его, он же начал всем рассказывать о случившемся, как он зашел в лес и много дней ходил, и не знал, как выйти или в какую сторону пойти. «И много было скорби в сердце моем, и помолился Господу Богу, и Пречистой его Богоматери, и угоднику их блаженному Кириллу. И тотчас явился преподобный в образе старца, и довел меня до берега озера того, и показал мне монастырь, сам же стал невидим».
Братия же слышавъше таковое чюдо и прославиша Бога и Пречистую его Матерь, Пресвятую Богородицу, и угодника Божия Кирила, преславнаго в чудесѣх.	Братия же, услышав о таком чуде, прославила Бога и Пречистую его Мать, Пресвятую Богородицу, и угодника Божия Кирилла, преславного в чудесах.
Чюдо 19 святаго Кирила Бѣлаго, о Дмитреи	Чудо 19 святого Кирилла Белого, о Димитрии
Того же лѣта, месяца ноября въ 9 день, нѣкий человѣкъ именемъ Дмитрий от града Ростова прииде в монастырь ко блаженному Кирилу. И нападе на него болѣзнь злая, разслабѣша его вси состави, и не могущу ему ни мало двигнутися, и утроба его затече, и малу воздуху его, и не можаше дыхати. И Божественыхъ Таинъ причастися, и прииде в чювство боляй, и помянувъ преподобнаго Кирила, и бысть чюдо велие — преже не могий двигнутися ни мало, в той час воспрянувъ на нозѣ свои, и скоро тече къ гробу блаженнаго Кирила, и припаде, и кричаше гласомъ велиимъ, плакашеся горко, и исцѣлителя себѣ нарицаше, скораго помощника. И абие стекошася вся братия тоя обители на бывшее чюдо, и видѣвше вси, и удивишася, и прославиша Бога и Пречистую его Матерь и угодника его Кирила.	В том же году 9 ноября некий человек по имени Димитрий из града Ростова пришел в монастырь к блаженному Кириллу. И напала на него болезнь тяжкая, ослабли все части тела его, и не мог он нисколько пошевелиться, и грудь его затекла, и мало стало ему воздуха, и не мог дышать. И причастившись Божественных Тайн, больной пришел в чувство, и вспомнил преподобного Кирилла, и случилось великое чудо — тот, кто прежде не мог пошевелиться немного, в тот же час встал на ноги свои, и скоро пошел ко гробу блаженного Кирилла, и припал, и кричал громким голосом, плача горько, исцелителем его своим называя и скорым помощником. И тотчас собралась вся братия той обители, и увидели случившееся чудо, и удивились, и прославили Бога и Пречистую его Мать и угодника его Кирилла.
