В Бедере же мѣсяць стоит три дни полонъ. В Бедере же сладкаго овощу нѣт. В Гундустани же силнаго вару нѣт. Силен варъ в Гурмызе да в Кятобагряим, гдѣ ся жемчюг родит, да в Жидѣ, да в Бакѣ, да в Мисюрѣ, да в Оръобьстани, да в Ларѣ. А в Хоросанской землѣ варно, да не таково. А в Чеготани велми варно. В Ширязи, да въ Езди, да в Кашини варно, да вѣтръ бывает. А в Гиляи душно велми да парище лихо, да в Шамахѣе паръ лих; да в Вавилоне варно, да в Хумитѣ, да в Шамѣ варно, а в Ляпѣ не так варно.	В Бидаре луна полная стоит три дня. В Бидаре сладкого овоща нет. В Индостане большой жары нет. Очень жарко в Ормузе и на Бахрейне, где жемчуг родится, да в Джидде, да в Баку, да в Египте, да в Аравии, да в Ларе. А в Хорасанской земле жарко, да не так. Очень жарко в Чаготае. В Ширазе, да в Йезде, да в Кашане жарко, но там ветер бывает. А в Гиляне очень душно и парит сильно, да в Шамахе парит сильно; в Багдаде жарко, да в Хумсе и в Дамаске жарко, а в Халебе не так жарко.
А в Севастий губѣ да в Гурзыньской землѣ добро обилно всѣм. Да Турская земля обилна велми. Да в Волоской землѣ обилно и дешево все съѣстное. Да и Подолская земля обилна всѣм. А Русь еръ тангрыд сакласын; олло сакла, худо сакла! Бу даниада муну кибить ерь ектуръ; нечикь Урус ери бегляри[89] акой тугиль: Урусь ерь абоданъ болсынъ; растъ кам даретъ. Олло, худо, Богъ, данъиры.	В Сивасской округе и в Грузинской земле всего в изобилии. И Турецкая земля всем обильна. И Молдавская земля обильна, и дешево там все съестное. Да и Подольская земля всем обильна. А Русь Бог да сохранит! Боже, сохрани ее! Господи, храни ее! На этом свете нет страны, подобной ей, хотя эмиры Русской земли несправедливы. Да устроится Русская земля и да будет в ней справедливость! Боже, Боже, Боже, Боже!
Господи Боже мой! На тя уповах, спасти мя, Господи! Пути не знаю, иже камо поиду из Гундустана: на Гурмыз поити, а из Гурмыза на Хоросан пути нѣту, ни на Чеготай пути нѣту, ни в Бодату пути нѣт, ни на Катабогряим пути нѣту, ни на Ездь пути нѣт, ни на Рабостан пути нѣт. То вездѣ булгакъ стал; князей вездѣ выбил. Яишу мырзу убил Узоасанбѣгъ,[90] а султан Мусяитя окормыли,[91] а Узуосанбекъ на Ширязе сѣлъ, и земля ся не окрепила, а Едигерь Махмет,[92] а тот к нему не ѣдет, блюдется. А иного пути нѣт никуды. А на Мякку итти, ино стати в вѣру бесерменскую. Занеже крестьяне не ходят на Мякку вѣры дѣля, что ставять в вѣру. А жити в Гундустани, ино вся собина исхарчити, занеже у них все дорого: один есми человѣкъ, ино по полутретья алтына на харчю идет на день, а вина есми не пивал, ни сыты.	Господи, Боже мой! На тебя уповал, спаси меня, Господи! Пути не знаю — куда идти мне из Индостана: на Ормуз пойти — из Ормуза на Хорасан пути нет, и на Чаготай пути нет, ни в Багдад пути нет, ни на Бахрейн пути нет, ни на Йезд пути нет, ни в Аравию пути нет. Повсюду усобица князей повыбивала. Мирзу Джехан-шаха убил Узун Хасан-бек, а султана Абу-Саида отравили, Узун Хасан-бек Шираз подчинил, да та земля его не признала, а Мухаммед Ядигар к нему не едет: опасается. А иного пути нет. На Мекку пойти — значит принять веру бесерменскую. Потому, веры ради, христиане и не ходят в Мекку: там в бесерменскую веру обращают. А в Индостане жить — значит издержаться совсем, потому что тут у них все дорого: один я человек, а на харч по два с половиной алтына в день идет, хотя ни вина я не пивал, ни сыты.
Меликътучар два города взял индийскых,[93] что разбивали по морю Индийскому. А князей поималъ семь да казну их взял, юкъ яхонтов, да юкь алмазу да кирпуков, да сто юков товару дорогово, а иного товару безчислено рать взяла. А стоял под городом два года,[94] а рати с ним двѣсте тысячь, да слоновъ сто, да 300 верблюдов.	Мелик-ат-туджар взял два города индийских, что разбойничали на Индийском море. Семь князей захватил да казну их взял: вьюк яхонтов, вьюк алмазов, да рубинов, да дорогих товаров сто вьюков, а иных товаров его рать без числа взяла. Под городом стоял он два года, и рати с ним было двести тысяч, да сто слонов, да триста верблюдов.
Меликътучар пришол с ратию своею к Бедерю на курбантъ багрям, а по-рускому на Петров день. И султанъ послал 10 возыревъ стрѣтити его за 10 ковов, а в ковѣ по 10 верстъ, а со всяким возырем по 10 тысяч рати своей да по 10 слоновъ в доспѣсех.	В Бидар мелик-ат-туджар вернулся со своею ратью на курбан байрам, а по-нашему — на Петров день. И султан послал десять везиров встретить его за десять ковов, а в кове — десять верст, и с каждым везиром послал по десять тысяч своей рати да по десять слонов в доспехах.
А у меликътучара на всяк день садятся за софрею по пятисот человѣкъ. А с ним садятся три возыри за его скатертию, а с возырем по 50 человѣкъ, а его 100 человѣкъ бояринов вшеретных. У меликътучара на конюшне коней 2000, да 1000 осѣдланых и день и нощь стоят готовы, да 100 слонов на конюшне. Да на всякую нощь двор его стерегут сто человѣкъ в доспѣсех, да 20 трубников, да 10 нагаръ, да 10 бубнов великых — по два человѣка бьют.	У мелик-ат-туджара садится за трапезу каждый день по пятьсот человек. С ним вместе за трапезу садятся три везира, и с каждым везиром по пятьдесят человек, да еще сто его бояр ближних. На конюшне у мелик-ат-туджара две тысячи коней да тысячу коней оседланными день и ночь держат наготове, да сто слонов на конюшне. И каждую ночь дворец его охраняют сто человек в доспехах, да двадцать трубачей, да десять человек с барабанами, да десять бубнов больших — бьют в каждый по два человека.
Мызамылкъ, да Мекхан, да Хафаратхан, а тѣ взяли три городы великие.[95] А с ними рати своей 100 тысяч человѣкъ да 50 слонов. А тѣ взял бесчислено яхонтов да камени всякого драгаго много множьство. А все то камение, да яхонты, да алмаз покупили на меликтучара, заповѣдал дѣлярем пришли[96] что гостем не продавати, а тѣ пришли о Оспожинѣ дни к Бедерю граду.	Низам-ал-мульк, Мелик-хан да Фатхулла-хан взяли три города больших. А рати с ними было сто тысяч человек да пятьдесят слонов. И захватили они яхонтов без числа, да других драгоценных камней множество. И все те камни, да яхонты, да алмазы скупили от имени мелик-ат-туджара, и он запретил мастерам продавать их купцам, что пришли в Бидар на Успенье.
Султан выѣзжает на потѣху в четвергъ да во вторникъ, да три с ним возыри выезжают. А брат выезжает султанов в понедѣлник с материю да с сестрою. А жонок двѣ тысячи выеждает на конех да на кроватех на золоченых, да коней пред ними простых сто в доспѣсех золотых. Да пѣших с нею много велми, да два возыря, да 10 возореней, да 50 слонов в попонах сукняных. Да по 4 человѣкы на слонѣ сидит нагих, одно платище на гузне. Да жонки пѣшие наги, а тѣ воду за ними носят пити да подмыватися, а одинъ у одного воды не пиет.	Султан выезжает на прогулку в четверг и во вторник, и с ним выезжают три везира. Брат султана совершает выезд в понедельник с матерью да с сестрой. И женок две тысячи выезжает на конях да на носилках золоченых, да перед ними ведут сто верховых коней в золотых доспехах. Да пеших множество, да два везира и десять везирыней, да пятьдесят слонов в суконных попонах. А на слонах сидит по четыре человека нагих, только повязка на бедрах. И пешие женки наги, носят они за ними воду — пить и умываться, но один у другого воды не пьет.
Меликътучар выехалъ воевати индѣян с ратию своею из града Бедеря на память шиха Аладина, а по-рускому на Покров святыя Богородица, а рати вышло с ним 50 тысящь, а султан послал рати своей 50 тысящь, да три с ними возыри пошли, а с ними 30 тысячь. Да сто слонов с ними пошло з городкы да в доспѣсех да на всяком слонѣ по 4 человѣкы с пищалми. Меликътучар пошол воевати Чюнедара великое княжение индийское.	Мелик-ат-туджар со своей ратью выступил из города Бидара против индусов в день памяти шейха Алаеддина, а по-нашему — на Покров святой Богородицы, и рати с ним вышло пятьдесят тысяч, да султан послал своей рати пятьдесят тысяч, да пошли с ними три везира и с ними еще тридцать тысяч воинов. И пошли с ними сто слонов в доспехах и с башенками, а на каждом слоне по четыре человека с пищалями. Мелик-ат-туджар пошел завоевывать Виджаянагар — великое княжество индийское.
А у бинедарьскаго князя[97] 300 слонов да сто тысяч рати своей, а коней 50 тысяч у него.	А у князя виджаянагарского триста слонов да сто тысяч рати, а коней у него — пятьдесят тысяч.
Султан выѣхал из града Бедеря восмой мѣсяць по Велице дни.[98] Да с нимъ возыревъ выехало 26 возыревъ; 20 возыревъ бесерменьскых, а 6 возыревъ индийских. А с султаном двора его выѣхало сто тысяч рати своей конных людей, а двѣсте тысяч пѣших, да 300 слонов з городки да в доспѣсех, да сто лютых звѣрей на двою чепѣхъ.	Султан выступил из города Бидара на восьмой месяц после Пасхи. С ним выехало двадцать шесть везиров — двадцать бесерменских везиров и шесть везиров индийских. Выступили с султаном двора его рати сто тысяч конных людей, двести тысяч пеших, триста слонов в доспехах и с башенками да сто лютых зверей на двойных цепях.
А з братом салтановымъ вышло двора его 100 тысячь конных, да 100 тысяч пѣших людей, да 100 слонов наряженых в доспѣсех.	А с братом султана вышло двора его сто тысяч конных, да сто тысяч пеших, да сто слонов в доспехах.
А за Малханом вышло двора его 20 тысяч конныхъ, а пѣших 60 тысяч, да 20 слонов наряженых. А з Бездерханом вышло 30 тысяч конных, да и з братом, да пѣших сто тысяч, да слонов 25 наряженых с городки. А с Сулханом вышло двора его 10 тысяч конных:, а пѣших 20 тысяч, да 10 слонов з городки. А с Возырханом вышло 15 тысяч конных; людей, да пѣших 30 тысяч, да 15 слоновъ наряженых. А с Кутовалханом вышло двора его 15 тысяч конных, да пѣших 40 тысяч, да 10 слонов. А со всяким возырем по 10 тысяч, а с ыным 15 тысяч конных, а пѣших 20 тысяч.	А с Мал-ханом вышло двора его двадцать тысяч конных, шестьдесят тысяч пеших, да двадцать слонов в доспехах. А с Бедер-ханом и его братом вышло тридцать тысяч конных, да пеших сто тысяч, да двадцать пять слонов, в доспехах и с башенками. А с Сул-ханом вышло двора его десять тысяч конных, да двадцать тысяч пеших, да десять слонов с башенками. А с Везир-ханом вышло пятнадцать тысяч конных людей, да тридцать тысяч пеших, да пятнадцать слонов в доспехах. А с Кутувал-ханом вышло двора его пятнадцать тысяч конных, да сорок тысяч пеших, да десять слонов. А с каждым везиром вышло по десять тысяч, а с некоторыми и по пятнадцать тысяч конных, а пеших — по двадцать тысяч.
А с ындѣйским авдономом вышло рати своей 40 тысяч конных людей, а пѣшихъ людей сто тысяч, да 40 слоновъ наряженых в доспѣсех, да по 4 человѣкы на них с пищалми.	С князем виджаянагарским вышло рати его сорок тысяч конных, а пеших сто тысяч да сорок слонов, в доспехи наряженных, и на них по четыре человека с пищалями.
А с султаном вышло возырев 26, а со всякымъ возырем по десяти тысяч рати своей, а пѣшихъ 20 тысящ, а с ыным возырем 15 тысяч конных людей и пѣших 30 тысяч. А индѣйскии 4 возыри великих, а с ними рати своей 40 тысячь конных людей, а пѣших сто тысяч. И султан ополѣлся на индѣян, что мало вышло с ним, и он еще прибавилъ 20 тысяч пѣших людей, двѣ тысячи конных людей, да 20 слонов. Такова сила султанова индѣйскаго бесерменьскаго. Мамет дени иариа. А растъ дени худо донот — а правую вѣру Богъ вѣдает. А праваа вѣра Бога единаго знати, и имя его призывати на всяком мѣсте. чисте чисто.[99]	А с султаном вышло двадцать шесть везиров, и с каждым везиром по десять тысяч конной рати, да пеших по двадцать тысяч, а с иным визиром по пятнадцать тысяч конных людей и по тридцать тысяч пеших. А великих индийских везиров четыре, а с ними вышло конной рати сорок тысяч да сто тысяч пеших. И разгневался султан на индусов, что мало людей с ними вышло, и прибавили еще пеших двадцать тысяч, да две тысячи конных, да двадцать слонов. Такова сила султана индийского, бесерменского. Мухаммедова вера годится. А раст дени худо донот — а правую веру Бог ведает. А правая вера — единого Бога знать и имя его во всяком месте чистом в чистоте призывать.
В пятый же Велик день възмыслих ся на Русь. Идох из Бедеря града за мѣсяць до улу багряма[100] бесерменьскаго Мамет дени розсулял. А Велика дни крестьянскаго не вѣдаю Христова въскресения, а говѣйно же ихъ говѣх з бесермены, и розговѣхся с ними, и Велик день взял в Кельбери[101] от Бедери 10 ковов.	На пятую Пасху решился я на Русь идти. Вышел из Бидара за месяц до бесерменского улу байрама по вере Мухаммеда, посланника божья. А когда Пасха, Воскресение Христово, — не знаю, постился с бесерменами в их пост, с ними и разговелся, а Пасху отметил в Гулбарге, от Бидара в десяти ковах.
Султан пришол да меликътучаръ с ратию своею 15 день по улѣ багрямѣ, а в Келбергу. А война ся имъ не удала, один город взяли индийской,[102] а людей их много изгибло, и казны много истеряли.	Султан пришел в Гулбаргу с мелик-ат-туджаром и с ратью своей на пятнадцатый день после улу байрама. Война им не удалась — один город взяли индийский, а людей много у них погибло и казны много поистратили.
А индийскый же салтан кадам велми силен, и рати у него много. А сидит в горѣ в Бичинѣгѣрѣ, а град же его велми велик. Около его три ровы, да сквозѣ его река течет. А с одну страну его женьгѣль злый, а з другую страну пришол долъ, и чюдна мѣста велми и угодна на все. На ону же страну приитти нѣкуды, сквозѣ градо дрога, а града же взяти нѣкуды, пришла гора велика да деберь зла тикень. Под городом же стаяла рать мѣсяць,[103] и люди померли безводни, да голов велми много изгибло з голоду да с безводицы. А на воду смотрит, а взяти нѣкуды.	А индийский великий князь могуществен, и рати у него много. Крепость его на горе, и стольный город его Виджаянагар очень велик. Три рва у города, да река через него течет. По одну сторону города густые джунгли, а с другой стороны долина подходит — удивительное место, для всего пригодное. Та сторона не проходима — путь через город идет; ни с какой стороны город не взять: гора там огромная да чащоба злая, колючая. Стояла рать под городом месяц, и люди гибли от жажды, и очень много людей поумирало от голода да от жажды. Смотрели на воду, да не подойти к ней.
А град же взял индийской меликъчанъ хозя, а взял его силою, день и нощь бился з городомъ 20 дни, рать ни пила, ни ѣла, под городом стояла с пушками. А рати его изгибло пять тысяч люду добраго. А город взял, ини высѣкли 20 тысяч поголовья мужскаго и женьскаго, а 20 тысяч полону взял великаго и малаго. А продавали голову полону по 10 тенекъ, а иную по 5 тенекъ, а робята по две тенкы. А казны же не было ничего. А болшаго города не взял.	Ходжа мелик-ат-туджар взял другой город индийский, силой взял, день и ночь бился с городом, двадцать дней рать ни пила, ни ела, под городом с пушками стояла. И рати его погибло пять тысяч лучших воинов. А взял город — вырезали двадцать тысяч мужского полу и женского, а двадцать тысяч — и взрослых, и малых — в плен взяли. Продавали пленных по десять тенек за голову, а иных и по пять, а детей — по две тенки. Казны же совсем не взяли. И стольного города он не взял.
А отъ Кельбергу поидох до Кулури. А в Кулури же родится ахикь, и ту его дѣлают, на весь свѣт оттуду его розвозят. А в Курили же алмазников триста сулях микунѣт. И ту же бых пять мѣсяць, а оттуду же поидох Калики. Ту же бозар велми великъ. А оттуду поидох Конаберга, а от Канаберга поидох к шиху Аладину. А от шиха Аладина поидох ко Аменьдрие, и от Камендрия к Нярясу, и от Кинаряса к Сури,[104] а от Сури поидох к Дабыли — пристанище Индийскаго моря.	Из Гулбарги пошел я в Каллур. В Каллуре родится сердолик, и тут его обрабатывают, и отсюда по всему свету развозят. В Каллуре триста алмазников живут, оружье украшают. Пробыл я тут пять месяцев и пошел оттуда в Коилконду. Там базар очень большой. А оттуда пошел в Гулбаргу, а из Гулбарги к Аланду. А от Аланда пошел в Амендрие, а из Амендрие — к Нарясу, а из Наряса — в Сури, а из Сури пошел к Дабхолу — пристани моря Индийского.
Дабил же есть град велми велик, а к тому же Дабыли а сьѣзжается вся поморья Индийская и Ефиопская. Ту же и окаянный аз рабище Афонасей Бога вышняго, творца небу и земли, възмыслихся по вѣре по крестьяньской, и по крещении Христовѣ, и по говѣйнех святых отець устроеных, по заповедех апостольских и устремихся умом поитти на Русь. И внидох же в таву, и зговорих о налонѣ корабленем, а от своеа главы два златых до Гурмыза града дати. Внидох же в корабль из Дабыля града до Велика дни за три мѣсяцы бесерменьскаго говѣйна.[105]	Большой город Дабхол — съезжаются сюда и с Индийского и с Эфиопского поморья. Тут я, окаянный Афанасий, рабище Бога вышнего, творца неба и земли, призадумался о вере христианской, и о Христовом крещении, о постах, святыми отцами устроенных, о заповедях апостольских и устремился мыслию на Русь пойти. Взошел в таву и сговорился о плате корабельной — со своей головы до Ормуза-града два золотых дал. Отплыл я на корабле из Дабхола-града на бесерменский пост, за три месяца до Пасхи.
Идох же в тавѣ по морю мѣсяць, а не видѣх ничего. На другий же мѣсяць увидѣх горы Ефиопскыа, ту же людие вси воскричаша: «Олло перводигер, олло конъкар, бизим баши мудна насинь больмышьти», а по-рускыи языком молвят: «Боже осподарю, Боже, Боже вышний, царю небесный, здѣ нам судил еси погибнути!»	Плыл я в таве по морю целый месяц, не видя ничего. А на другой месяц увидел горы Эфиопские, и все люди вскричали: «Олло перводигер, олло конъкар, бизим баши мудна насинь больмышьти», а по-русски это значит: «Боже, Господи, Боже, Боже вышний, царь небесный, здесь нам судил ты погибнуть!»
В той же землѣ Ефиопской бых пять дни. Божиею благодатию зло ся не учинило. Много раздаша брынцу, да перцу, да хлѣбы ефиопом, ини судна не пограбили.	В той земле Эфиопской были мы пять дней. Божией милостью зла не случилось. Много раздали рису, да перцу, да хлеба эфиопам. И они судна не пограбили.
А оттудова же идох 12 дни до Мошката. В Мошкате же шестой Велик день взял. И поидох до Гурмыза 9 дни, и в Гурмызе бых 20 дни. Из Гурмыза поидох к Лари, и в Лари бых три дни. Из Лари поидох к Ширязи 12 дни, а в Ширязе бых 7 дни. И из Ширяза поидох к Вергу 15 дни, а в Велергу бых 10 дни. А из Вергу поидох къ Езди 9 дни, а въ Езди бых 8 дни. А изь Езди поидох къ Спагани 5 дни, а въ Спагани 6 дни. А ис Пагани поидох Кашини, а в Кашини бых 5 дни. А ис Кашина поидох к Куму, а ис Кума поидох в Саву. А из Сава поидох к Султаню, а из Султания поидох до Тервизя, а ис Тервиза поидох в оръду Асанбѣгъ. В ордѣ же бых 10 дни, ано пути нѣт никуды. А на турскаго[106] послал рати двора своего 40 тысяч. Ини Севасть взяли, а Тохат взяли да пожгли, Амасию взяли, и много пограбили сел, да пошли на караманского[107] воюючи.	А оттуда шли двенадцать дней до Маската. В Маскате встретил я шестую Пасху. До Ормуза плыл девять дней, да в Ормузе был двадцать дней. А из Ормуза пошел в Лар, и в Ларе был три дня. От Лара до Шираза шел двенадцать дней, а в Ширазе был семь дней. Из Шираза пошел в Эберку, пятнадцать дней шел, и в Эберку был десять дней. Из Эберку до Йезда шел девять дней, и в Йезде был восемь дней, а из Йезда пошел в Исфахан, пять дней шел, и в Исфахане был шесть дней. А из Исфахана пошел в Кашан, да в Кашане был пять дней. А из Кашана пошел в Кум, а из Кума — в Савэ. А из Савэ пошел в Сольтание, а из Сольтание шел до Тебриза, а из Тебриза пошел в ставку Узун Хасан-бека. В ставке его был десять дней, потому что пути никуда не было. Узун Хасан-бек на турецкого султана послал двора своего сорок тысяч рати. Они Сивас взяли. А Токат взяли да пожгли, и Амасию взяли, да много сел пограбили и пошли войной на караманского правителя.
И яз из орды пошол ко Арцыцану, а из Орцыцана пошол есми в Трепизон.	А из ставки Узун Хасан-бека пошел я в Эрзинджан, а из Эрзинджана пошел в Трабзон.
В Трепизон же приидох на Покров святыя Богородица и приснодѣвы Мариа, и бых же въ Трапизоне 5 дни. И на корабль приидох и сговорил о налонѣ — дати золотой от своеа главы до Кафы; а золотой есми взял на харчь, а дати в Кафѣ.	В Трабзон же пришел на Покров святой Богородицы и приснодевы Марии и был в Трабзоне пять дней. Пришел на корабль и сговорился о плате — со своей головы золотой дать до Кафы, а на харч взял я золотой в долг — в Кафе отдать.
А в Трапизоне ми же шубаш да паша[108] много зла учиниша. Хлам мой весь к себѣ възнесли в город на гору, да обыскали все — что мѣлочь добренкая, ини выграбили все. А обыскивают грамот, что есми пришол из орды Асанбега.	И в том Трабзоне субаши и паша много зла мне причинили. Добро мое все велели принести к себе в крепость, на гору, да обыскали все. И что было мелочи хорошей — все выграбили. А искали грамоты, потому что шел я из ставки Узун Хасан-бека.
Божиею милостию приидох до третьяго моря Чернаго, а парсийскимъ языкомъ дория Стимбольскаа. Идох же по морю вѣтром 10 дни, доидох до Вонады, и ту нас срѣтили великый вѣтръ полунощный, възврати нас къ Трапизону, и стояли есмя в Платанѣ 15 дний, вѣтру велику и злу бывшу. Ис Платаны есмя пошли на море двожды, и вѣтръ нас стрѣчает злый, не дастъ нам по морю ходити. Олло акь, олло худо перводигерь! Развие бо того иного Бога не знаю.	Божией милостью дошел я до третьего моря — Черного, что по-персидски дарья Стамбульская. С попутным ветром шли морем десять дней и дошли до Боны, и тут встретил нас сильный ветер северный и погнал корабль назад к Трабзону. Из-за ветра сильного, встречного, стояли мы пятнадцать дней в Платане. Из Платаны выходили в море дважды, но ветер дул нам навстречу злой, не давал по морю идти. Боже истинный, Боже покровитель! Кроме него — иного Бога не знаю.
И море же проидохъ, да занесе насъ сыс къ Баликаеѣ, а оттудова к Токорзову, и ту стояли есмя 5 дни. Божиею милостию приидох в Кафу за 9 дни до Филипова заговѣниа. Олло перводигер!	Море перешли, да занесло нас к Балаклаве, и оттуда пошли в Гурзуф, и стояли мы там пять дней. Божиею милостью пришел я в Кафу за девять дней до Филиппова поста. Бог творец!
Милостию Божиею преидох же три моря. Дигерь худо доно, олло перводигерь дано. Аминь! Смилна рахмам рагим. Олло акьбирь, акши худо, илелло акшь ходо. Иса рухоало, ааликъсолом. Олло акьберь. А илягаиля илелло. Олло перводигерь. Ахамду лилло, шукур худо афатад. Бисмилнаги размам ррагим. Хуво могу лези, ля лясаильля гуя алимуль гяиби ва шагадити. Хуя рахману рагиму, хубо могу лязи. Ля иляга иль ляхуя. Альмелику, алакудосу, асалому, альмумину, альмугамину, альазизу, алчебару, альмутаканъбиру, алхалику, альбариюу, альмусавирю, алькафару, алькалъхару, альвазаху, альрязаку, альфатагу, альалиму, алькабизу, альбасуту, альхафизу, алльрравию, алмавизу, алмузилю, альсемилю, албасирю, альакаму, альадюлю, алятуфу.	Милостию Божией прошел я три моря. Остальное Бог знает, Бог покровитель ведает. Аминь! Во имя Господа милостивого, милосердного. Господь велик, Боже благой, Господи благой. Иисус дух Божий, мир тебе. Бог велик. Нет Бога, кроме Господа. Господь промыслитель. Хвала Господу, благодарение Богу всепобеждающему. Во имя Бога милостивого, милосердного. Он Бог, кроме которого нет Бога, знающий все тайное и явное. Он милостивый, милосердный. Он не имеет себе подобных. Нет Бога, кроме Господа. Он царь, святость, мир, хранитель, оценивающий добро и зло, всемогущий, исцеляющий, возвеличивающий, творец, создатель, изобразитель, он разрешитель грехов, каратель, разрешающий все затруднения, питающий, победоносный, всеведущий, карающий, исправляющий, сохраняющий, возвышающий, прощающий, низвергающий, всеслышащий, всевидящий, правый, справедливый, благой.
