Не стерпѣвшимъ же ляхом, зажгоша ихъ первую всь: тѣмь бо зло створиша и знаменье имъ подаша, гнѣвъ бо имеше на нѣ Данилъ и Василко. И воеваша ѣ до вечера, и плѣнъ великъ приимше. Вечеру же бывшу, приѣхаша злиньци,[325] и собрався вся земля Ятвеская, и прислаша Данилу Небяста, рекуще: «Оставь намъ ляхы, а самъ поиди миренъ изъ землѣ нашее». И хотѣния не получиша. Ляхом же осторожившимся, нападоша нощь на ляхы. А руси не острожившимъся. Ляхом же крѣпко борюще и суличами мечюще и головнями яко молнья идяху, и каменье, яко дождь с небеси, идяше. Ляхом же злѣ стражющимъ, посла Сомовит моляся: «Пришлита ми стрѣльцѣ». Она же держаста гнѣвъ про зажьженье первое, одва посласта, занеже острогъ проломити хотяху, из ручь бодяхуся. Пришедшимъ же стрѣлчемь, многы язвиша, и многи умориша стрѣлами, и возразиша ѣ от острога. Тое же нощи не бысть покоя от нихъ.	Ляхи не утерпели и подожгли первое село ятвягов: и этим сделали зло — подали ятвягам знак, за что Даниил и Василько на них разгневались. Воевали они до вечера и захватили много пленников. Когда наступил вечер, приехали злинцы, собралась вся земля Ятвяжская, и прислали к Даниилу Небяста сказать: «Оставь нам ляхов, а сам иди с миром из нашей земли». Но желаемого они не получили. В то время, когда ляхи построили острог, они ночью напали на ляхов. А русские острога не строили. Ляхи крепко боролись, метали сулицы, и головни,как молнии сверкали, и камни швыряли, как дождь с небес. Когда ляхам пришлось трудно, то Семовит послал, умоляя: «Пришлите мне лучников». А Даниил и Василько держали гнев за сожженное село, так что неохотно послали лучников, и то потому, что острог собирались уже проломить, сражаясь врукопашную. Когда же пришли лучники, многих ранили и многих убили стрелами и отбили ятвягов от острога. В ту ночь не было покоя от них.
Наутрѣя же собрашася вси ятвязѣ, пѣшци и снузничи мнози зѣло, яко и лѣсомъ ихъ наполълнитися. Воставше же, зажьгоша колимогы своя, рекше станы, во день воскресения, рекше, недѣля.[326] Данилови же князю пошедшу напередъ и отшедшю далече с Болеславли ляхы, Василкови же оставшу со Сомовитомъ, Лазореви же назадѣ бывшу с половци, нападоша на нь крѣпко и хоруговь его отъяша. Прибѣгши же ему к Василкови и Сомовитови, бысть брань люта межи има. Падающимъ же от обоихъ много. Василкови же и Сомовитови крѣпко держати брань. Андрѣеви же дворьскому, сердце крѣпко имущю, нездравие же тѣло его обьдерьжаше и руцѣ, потокшу же ему во ротныѣ, копие упусти и за мало не убьенъ бысть.	Утром собрались все ятвяги, пешие и конные, очень много, так, что и лес был ими наполнен. Собравшись, они сожгли свои колымаги, иначе говоря, станы, в воскресенье, то есть в первый день недели. Даниил же князь пошел вперед и ушел далеко с Болеславовыми ляхами, а Василько остался с Семовитом, а Лазарь был сзади с половцами — и напали на него крепко, и знамя его отняли. Прибежал он к Васильку и Семовиту, и была лютая битва с ятвягами. И пало много с обеих сторон. Василько и Семовит стойко держались в битве. А дворский Андрей, хотя и было у него мужественное сердце, упустил копье и едва не был убит, когда наткнулся на ратников, так как охватила болезнь его тело и руки.
Посла же Василко ко брату си, глаголя, яко: «Брань си велика есть. Потъснися к намъ». Данилови же навратившуся, и гнаша ѣ до лѣса. Онѣмь же одинако належащимъ на нѣ, падшимъ же многим межи ими. Федоръ Дмитровичь[327] крѣпко боря раненъ бысть, еже с тоя раны и смерть приятъ на рѣцѣ Наръви.[328] Ящелъту же рекшу: «Лѣпо есть сѣдѣти намъ! Аще ли жалуете насъ, то преже себе жалуйте, и бещестья своего: нашими бо головами сдержати честь свою». И и бысть тако, каза Данило сосѣдати воемь своимъ. Ссѣдше же поидоша же и поидоша и умякчиша сердца ятвязьмь, узрѣвше крѣпость рускую и лядьскую.	Послал Василько к брату, говоря: «Битва здесь великая, поспеши к нам». Даниил вернулся и отогнал ятвягов к лесу. Другие, однако, тоже ударили на них, и многие из них были убиты.Федор Дмитриевич, мужественно сражаясь, был ранен, и из-за этой раны смерть принял на реке Нареве. Ящелт же сказал: «Сидеть-то хорошо на конях! Но если не жалеете нас, то пожалейте себя и подумайте о своем позоре — ведь вы нашими головами спасаете честь свою». После этого было вот что: Даниил велел своим воинам сойти с коней. Спешились и пошли пешим строем и тем смягчили сердце ятвягов, показав им русскую и ляшскую силу.
Идущимъ же имъ и плѣнящимъ и жгущимъ землю ихъ, прешедшимъ же имъ рѣку Олегъ, хотѣвшимъ имъ стати в тѣсных мѣстѣхъ, узрѣвъ же князь Данилъ, воспивъ и рече имъ: «О мужи воистии! Не вѣсте ли, яко крестьяномъ пространьство есть крѣпость, поганым же есть тѣснота, деряждье обычай есть на брань». И проиде жаку плѣняя и прииде на чиста мѣста, сташа станомъ. Ятвязем же одинако нападающимъ на нѣ, и гнаша русь и ляхове по них, и мнози князи ятвязьсции изъбьени быша; и гнаша ѣ до рѣкы Олга, и преста брань.	И так они шли, разоряя и сжигая землю Ятвяжскую, и когда перешли реку Олег, то хотели остановиться в лощине; увидев это, князь Даниил воскликнул, сказав: «О мужи-воины! Разве вы не знаете, что христианская сила в широком пространстве, а поганым — в узком, им привычна битва в лесу». И они прошли теснину, захватывая врагов в плен, и вышли в чистое поле, и встали станом. Ятвяги же, несмотря ни на что, нападали на них, а русские и ляхи гонялись за ними, и многие князья ятвяжские были убиты; и гнали их до реки Олега, и прекратилась битва.
Наутрея же вожемь не вѣдущимъ, блудящимъ я, два варва убьена быста, третьего жива яша рукама, и приведенъ бысть ко князю Данилови. Рече же ему: «Изведи мя на путь правый, животъ примеши». И вдасть ему руку, изведе его, и предоша рѣку Лъкъ. [329]	Утром выяснилось, что проводники ничего не знают и блуждают; были убиты два варвара, а третьего взяли живым, и он был приведен к князю Даниилу. Даниил сказал ему: «Выведи нас на правильную дорогу — оставим тебе жизнь». Даниил поклялся, и тот вывел его, и они перешли реку Лык.
Наутрѣя же пригнавъшимъ к нимъ прусомъ и бортомъ.[330] И воемь же всимъ съсѣдшимъ, и воружьшимъся пѣшьцемь исо стана, щитѣ же ихъ, яко заря бѣ, шоломъ же ихъ, яко солнцю восходящу, копиемь же ихъ дрьжаимъ в руках, яко тръсти мнози, стрѣлчемь же обаполъ идущимъ и держащимъ в рукахъ рожанци своѣ и наложившимъ на нѣ стрѣлы своя противу ратным, Данилови же, на конѣ сѣдящу и воѣ рядящу. И рѣша прузи ятвяземь: «Можете ли древо поддрьжати древо суличами и на сию рать дерьзнути?» Они же видѣвше и возвратишася восвояси.	На другой день их догнали прусы и борты. Все воины сошли с коней, вооружились пехотинцы из стана, щиты их были как заря, шлемы как восходящее солнце, копья они держали в руках, как многочисленный тростник, а с двух сторон шли лучники, держа в руках самострелы и наложив на них стрелы против ратников, а Даниил сидел на коне и воинов строил в отряды. И сказали прусы ятвягам: «Можно ли дерево поддержать сулицами и решиться напасть на такую рать?» И ятвяги, увидев это, вернулись восвояси.
Оттуда же князь Данилъ приде ко Визьнѣ[331] и преиде рѣку Наровь. И многи крестьяны от пленения избависта, и пѣснь славну пояху има, Богу помогшу има, и придоста со славою на землю свою, наследивши путь отца своего великаго Романа, иже бѣ изоострился на поганыя, яко левъ, имже половци дѣти страшаху.	Оттуда князь Даниил пришел к Визне и перешел реку Наровь. И многих христиан Даниил и Василько избавили от плена, и те пели им песнь славы, ведь Бог им помог, и вернулись они со славой в свою землю, следуя пути своего отца, великого Романа, который некогда устремлялся на поганых, как лев, так что им половцы пугали детей.
Въ лѣто 6760. Присла король угорьскы к Данилу, прося его на помошь, бѣ бо имѣ рать на бой с нѣмци.[332] Иде ему на помощь и приде къ Пожгу.[333] Пришли бо бяху посли нѣмѣцкыи к нему. Бѣ бо царь обьдержае в едень землю[334] Ракушьску и Штирьску,[335] герцюкъ бо уже убьенъ бысть. Бѣ бо имена посламъ: воевода царевъ и пискупъ Жалошьпурьскый, рекомый Сольскый, и Гарихъ Поруньскый, и Отагаре теньникъ, Пѣтовьскый.[336] Възьѣха же король с ними противу же Данилу князю. Данила же приде к нему, исполчи вся люди своѣ. Нѣмьци же дивящеся оружью татарьскому, бѣша бо кони в личинахъ и в коярѣхъ кожаныхъ, и людье во ярыцѣхъ,[337] и бѣ полковъ его свѣтлость велика от оружья блистающася. Самъ же ѣха, подлѣ короля, по обычаю руску: бѣ бо конь под нимь дивлению подобенъ, и сѣдло от злата жьжена, и стрѣлы и сабля златомъ украшена иными хитростьми, якоже дивитися, кожюхъ же оловира грѣцького и круживы златыми плоскоми ошитъ, и сапози зеленого хъза шити золотомъ. Немцем же зрящимъ, много дивящимся.	В год 6760 (1252). Прислал король угорский к Даниилу, прося его помощи, так как в то время у него шла война с немцами. Даниил пошел к нему на помощь и пришел к Пожгу. Пришли к нему послы немецкие. Был царь, который владел один землями Рагузской и Штирийской, а герцог был уже убит. Имена послов таковы: царский воевода и епископ Жалошпурский, то есть Сольский, Гарих Поруньский и Отто Гарретенник Петовский. Поехал король с ними против князя Даниила. Даниил же пришел к нему, приготовив к битве всех людей своих. Немцы удивлялись татарскому вооружению: кони были в личинах и кожаных коярах, а люди — в кольчугах, и сияние великое исходило от полков от блеска оружия. Сам Даниил ехал, подле короля, по русскому обычаю: конь под ним был на удивленье, седло из жженого золота, стрелы и сабля украшены золотом и другими украшениями, достойными удивления: кожух из греческого оловира, обшитый широким золотым кружевом, сапоги из зеленой кожи, шитые золотом. Немцы смотрели и сильно дивились.
Рече ему король: «Не взялъ быхъ тысяще серебра за то, оже еси пришелъ обычаемь рускимь отцевъ своихъ». И просися у него въ станъ, зане зной бѣ великъ дне того. Онъ же я и за руку и веде его в полату свою, и самъ соволочашеть его, и облачашеть и во порты своѣ, и таку честь творяшеть ему.	И сказал Даниилу король: «Я отказался бы от тысячи серебра, лишь бы ты пришел,— по русскому обычаю своих отцов». Даниил попросился у него в стан, потому что был сильный зной в тот день. Король взял его за руку, и ввел в свою палатку, и сам его раздел и одел в свои одежды, такую честь оказал он ему.
И прииде в домъ свой.	И возвратился Даниил к себе домой.
Въ то же лѣто изгна Миндогъ сыновца своего Тевтевила и Едивида, пославшю ему на войну со вуемь своим на войну со Выконтомъ,[338] на Русь воевать ко Смоленьку. И рѣче: «Што хто приемлеть, собѣ дерьжить». Вражбою бо за ворожьство с ними литву зая, поимана бѣ вся земля Литовьская и бещисленое имѣние их, притрано бѣ богатьство ихъ. И посла на нѣ вои своѣ, хотя убити и я. Онѣма же увѣдавшима, и бѣжаста ко князю Данилу и Василкови, и приѣхаша во Володимеръ. Миндогови же приславшю слы своя, река: «Не чини има милости». Не послушавъшима има Данилови и Василкови, зане сестра бѣ ею за Даниломъ.[339]	В тот же год Миндовг изгнал своих племянников Тевтивила и Едивида, он послал их на войну вместе с их дядей Выкинтом на Русь воевать, к Смоленску, и сказал: «Кто что захватит, пусть тем и владеет». Сам же он коварством из-за вражды завладел литвой, захватил всю землю Литовскую и бесчисленные их имения и прибрал к рукам их богатство. Миндовг послал вслед своих воинов, желая их убить. Они же, узнав об этом, бежали к князю Даниилу и Васильку и приехали во Владимир. Миндовг же прислал послов своих, говоря: «Не оказывай им милости». Но Даниил и Василько его не послушали, потому что их сестра была замужем за Даниилом.
Потом же Данило сгада с братомъ си и посла в Ляхы ко княземь лядьскьмь, река, яко: «Время есть христьяномь на поганѣѣ, яко сами имѣють рать межи собою». Ляхове же обѣщашася, нъ нѣ исполниша. Данилу же и Василку пославшима Выкыньта во ятвязѣ и во жемойтѣ[340] ко нѣмцемь в Ригу, и Викынтъ же убѣди я серебромъ и дарми многими ятвязѣ и полъ жемойти. Немцем же отвѣщавшимъ Данилу, яко: «Тебе дѣля миръ створимъ со Выкынтомь, зане братью нашу многу погуби». Обѣщаша же ся немци братья[341] ити на помощь Тевтивулу. Данило же и Василко поидоста к Новугороду.[342]	Потом Даниил договорился с братом своим и послал в Ляшскую землю к князьям ляшским, говоря: «Сейчас время идти христианам на язычников, потому что у них война между собой». Ляхи обещали, но не сдержали слово. Даниил и Василько послали Выкинта к ятвягам и жмуди и к немцам в Ригу, и Выкинт подкупил серебром и многими дарами ятвягов и половину жмуди. А немцы ответили Даниилу: «Ради тебя мы заключим мир с Выкинтом, хотя он много наших братьев погубил». Немецкие рыцари обещали идти на помощь Тевтивилу. А Даниил и Василько пошли к Новогрудку.
Данилъ же и Василько, братъ его, розгадавъ со сыномъ, брата си посла на Волковыескь, а сына на Услонимъ, а самъ иде ко Здитову.[343] И поимаша грады многы и звратишася в домы.	Когда Даниил посовещался с Васильком, братом своим, и со своим сыном, то послал Даниил брата своего на Волковыйск, а сына на Услоним, а сам пошел к Здитову. Они захватили много городов и возвратились домой.
Потом же присла Выкынтъ, рекый, яко нѣмцѣ хотять востати на помощь Тевтивилу. И посла Данило Тевтевила и помочь собѣ и с нимь русь и половцѣ, и многое воевание бысть межи ими.	Потом прислал посла Выкинт, сообщая, что немцы хотят стать на помощь Тевтивилу. И послал Даниил в поход Тевтивила, и в помощь ему дал русских и половцев, и вели они долгую войну.
Оттуда же Тевтивилъ иде с полономъ Даниловымъ в Ригу, и прияша рижани с великою честью, и крещенъ бысть.	Оттуда Тевтивил пошел с Данииловыми пленниками в Ригу, и рижане приняли его с великой честью, и он был крещен.
Увѣдав же се Миндого, яко хотять ему помогати божии дворянѣ[344] и пискупъ и вся вои рижьзкая, и убоявся, посла тайнѣ ко Андрѣеви, мастеру рижьску,[345] и убѣди и дарми многими, сирѣчь умоли его, послалъ бо бѣ злата много и сребра, и сосуды серебреныи и златыи и красныи, и конѣ многы, рекый: «Ащь убьеши и женеши Тевтивила, и еще болша сих приимеши». Оному же рекъшу: «Не можеши избавленъ быти, аще не послеши к папѣ и приимеши крещения, не одолѣеши врагу. Дружбу имѣю к тебе». О, злѣе зла! Златомь ослѣпихъ очи свои, имже нынѣ пакы от нихъ бѣду приемлеть. Миндогъ же посла к папѣ и прия крещение, крещение же его льстиво бысть, жряше богомъ своимъ в тайнѣ: первому Нънадѣеви, и Телявели, и Диверикъзу заеячему богу, и Мѣидѣину,— егда выѣхаше на поле, и выбѣгняше заяць на поле, в лѣсъ рощѣния не вохожаше вону и не смѣяше ни розгы уломити. И богомь своим жряше, и мертвых телеса сожигаше, и поганьство свое явѣ творяше.	Узнал Миндовг, что хотят помогать Тевтивилу божий дворяне, и епископ, и все рижские воины, испугался и тайно послал к Андрею, рижскому магистру, и уговорил его с помощью богатых даров, то есть умолил его, послав много золота и серебра, и прекрасных сосудов серебряных и золотых, и коней много, и сказал он: «Если ты убьешь или выгонишь Тевтивила, получишь еще больше». Но тот сказал: «Не избавиться тебе от этого; если не пошлешь к папе и не примешь крещения — не одолеть врага. А я к тебе дружбу имею». О, злее зла! Золотом ослепил глаза свои, а теперь снова от них беду примет. Миндовг послал к папе и принял крещение, но крещение его было ложно, он приносил втайне жертвы своим богам: первому Нонадею, и Телявелю, и Диверкизу, заячьему богу, и Мидеину (когда выезжал в поле и выбегал заяц на поле, он не входил в лес и не смел и прута сломить). Он приносил жертвы своим богам, сжигал тела мертвых и открыто держался языческих обычаев.
Тевтивилу же исповѣдѣ пискупъ и пребощь Вирьжань, сожалишаси по немь, вѣдяху бо, аще Тевътивилъ не бы изгнанъ, Литовьская земля в руку бѣ ихъ, и крещение неволею прияли быша. Си жи вся некрестьяных литву створи Андрѣй, и изгнанъ бысть сану своего от братья. Тевтевилъ же прибѣже во Жемойть ко вуеви своему Выкынтови, поима ятвязѣ и жемойть и помощь Данилову, иже бѣ далъ ему Данилъ древле, иде на Мидогва.	Тевтивила же поддерживал епископ и пробст Виржан, которые жалели о нем, ибо знали, что, если бы Тевтивил не был изгнан, Литовская земля была бы в их руках и поневоле приняла бы крещение. А что литовцы не крестились, виноват Андрей, за что он был орденом отлучен от своего сана. Тевтивил же прибежал в Жмудскую землю к своему дяде Выкинту, прихватив ятвягов, жмудь и помощь Даниила, которую дал ему Даниил еще прежде, и пошел на Миндовга.
Миндъвгъ же собрался бѣ и умысливъ же собѣ не битися с ними полкомъ, нъ вниде во град именемь Ворута.[346] И высла шурина своего[347] нощь, и розгнаша и русь и ятвязѣ. Наутрѣя же выѣхаша нѣмцѣ со самострѣлы, и ѣхаша на нѣ русь с половци и стрѣлами и ятвязи со сулицами, и гонишася на поли подобной игрѣ. Оттуда же вратишася во Жемойть.	Миндовг же подготовился, но решил не биться с ними полком, а ушел в город под названием Ворута. Он ночью выслал своего шурина, однако того прогнали русские и ятвяги. Утром выехали немцы с самострелами, и поехали против них русские и половцы со стрелами и ятвяги с сулицами, и они гонялись по полю, как будто в игре. И затем вернулись в Жмудскую землю.
И приде Миндовгъ, собравъ силу велику, на город Выкинтовъ именемь Твиреметь.[348] Выѣха же Тевтевилъ изъ города, русь и половци Данилови с ними и жемойть с ними и мнозии пѣшсцѣ. Гонящимъ же имь застрѣли кочь половчинъ Миндогова въ стегно, и возвратися Минодовгъ в землю свою. Многымъ же ратьнымъ бывшимъ межи ими, Висимотъ[349] подъ тѣм же градомъ убьенъ бысть.	И пришел Миндовг, собрав великую силу, в город Выкинта, называемый Тверимет. Выехал Тевтивил из города, а с ним русские и половцы Данииловы, и жмудь с ними, и многие пехотинцы. В погоне за ним половчин попал стрелой в бедро М.индовгова коня, и Миндовг возвратился в свою землю. И много битв было между ними. Висимот под тем городом был убит.
Въ лѣто 6761. Тевтивилъ присла Ревбу[350] река: «Поиди к Нову-городу». Данило же поиде с братомъ Василкомъ и со сыномъ Лвом и с половци со сватомъ своимъ Тѣгакомъ,[351] и приде к Пиньску. Князи же Пиньсцѣи имѣяху лесть и поя ѣ со собою неволею на войну. И послаша сторожѣ литва на озерѣ Зьятѣ, и гнаша чересъ болота до рѣкы Щарьѣ.[352] Совокупивошим же ся воиемь всим, свѣтъ створиша, рекуще, яко: «Вѣсть уже есть на насъ». Прящим же ся имъ, не хотящимъ ити воеватъ, Данилъ же мудростью рѣчь створи, яко: «Срамоту имѣем от Литвы и от всихъ земль, аще не доидемь и вратимься. Наутрѣя же — рече — свѣтъ створим». Тоѣ нощи пославъ по всимъ воемь, рекый: «Поидете, да разумно будеть всимъ не хотящимъ ити на войну». И зрѣвше же воѣ пошедшиѣ, и сами нужею поидоша, инии же вси.	В год 6761 (1253). Тевтивил прислал к Даниилу Ревбу сказать: «Пойди к Новогрудку». И Даниил пошел с братом Васильком, и с сыном Львом, и с половцами, и со сватом своим Тегаком, и пришел к Пинску. Князья Пинские таили обман, их взяли с собою на войну неволею. Литовцы послали сторожевые отряды на озеро Зьяте, и они прошли через болота до реки Щарьи. Когда все полки соединились, созвали совет и сказали: «О нас уже известно». И воины препирались — не хотели идти воевать, Даниил же сказал им мудрое слово: «Стыдно нам перед Литвой и остальными землями, если мы не дойдем и вернемся. Завтра,— сказал он,— устроим совет». Той же ночью он послал ко всем воинам, говоря: «Пойдите,— пусть увидят это все те, кто не хочет идти на войну!» И, видя воинов, которые пошли, и другие воины сами пошли поневоле.
Наутрѣя же плѣниша всю землю Новгородьскую. Оттуда же возвратишася в домъ свой. Ятвязем же поѣхавшим на помощь Данилу, не могоша доѣхати, зане снѣзи велицѣ быша. Оттуда же возвратишася с помощью Божиею, приемше плѣнъ великъ.	И уже утром они захватили всю землю Новогрудскую. Оттуда же возвратились домой. Ятвяги поехали на помощь Даниилу, но не могли проехать, потому что выпал большой снег. Оттуда они вернулись, с Божьей помощью,захватив много пленных.
Потом же посла с братомъ и со сыномъ Романомъ люди своя, и взяста Городенъ,[353] а сама воротистася от Бѣльска. Потом же посласта многы своя пѣшьцѣ и коньникы на град ихъ и плѣниша всю воотчину ихъ и страны их.	Потом послал Даниил с братом своим и с сыном своим Романом своих людей, и взяли они Городен, а сами воротились от Бельска. Потом Даниил послал много своих пеших воинов и всадников на их города, и они захватили все их вотчины и области.
Миндог же посла сына си и воева около Турьска.	А Миндовг послал своего сына, и тот воевал около Турийска.
Того же лѣта присла Миндовгъ к Данилу, прося миру и хотя любви, о сватьствѣ.[354] Тогда же Тевтилъ прибѣже к Данилу и жемойть и ятвязь, река, яко: «Миндовгь убѣди я серебромъ многимъ». Данилу же гнѣвъ имѣющю на нѣ.	В том же году Миндовг прислал к Даниилу со сватовством, прося мира и желая согласия. В то время Тевтивил прибежал к Даниилу от жмуди и ятвягов, говоря: «Миндовг их подкупил серебром многим». И Даниил разгневался на них.
Въ лѣто 6762. В та же лѣта времени минувшу.	В год 6762 (1 254). В те же годы, по прошествии времени.
Хронографу же нужа есть писати все, и вся бывшая, овогда же писати в передняя, овогда же воступати в задняя. Чьтый мудрый разумѣеть. Число же лѣтомъ здѣ не писахомъ, в задняя впишемь по антивохыйскымь соромъ, алумъпиядамъ грьцкыми же численицами, римьскы же висикостомъ[355] якоже Евьсѣвий и Памьфилъво инии хронографи списаша от Адама до Хрѣстоса.[356] Вся же лѣта спишемь, рощетъше во задьнья.	Хронографу приходится описывать всех и все происходящее, иногда забегать вперед, иногда отступать назад. Мудрый, читая, поймет. Число годов мы здесь не писали, потом впишем — по антиохийскому счету сирийцев, по олимпиадам — греческим исчислениям, по римским високосам, как Евсевий Памфил и другие летописцы написали, от Адама до Христа. А года все напишем после, рассчитав.
По убьеньи же герьцюковѣ, рекомаго Фридриха,[357] — бився одолѣ королеви угорьскому и убьень бысть от своих бояръ во брани, — мятежю же бывшу межу силними людьми о честь и о волость герьцюкову убьеного, о землю Ракушьску и о землю Штирьску. Королеви же угорьску риксу и королеви чѣшьску бьющимася о ню.	После убийства герцога Фридриха — он бился с королем угорским и был убит своими боярами в бою — была распря между знатными людьми о достоинстве и владениях убитого герцога — о земле Рагузской и земле Штирийской. Король же угорский — рикс — и король чешский боролись за них.
Король же угорьскый возведе искаше помощи, хотяше прияти землю Нѣмѣцкую. И посла к Данилови, рекый: «Пошли ми сына Романа, да вдамъ за нь сестру герцикову, и вдамъ ему землю Нѣмѣцкую. И ѣха во нѣмцѣ с Романом, и да сестру герцюкову за Романа, и створитъ обѣтъ, егоже за множество весь не списахомъ.	Король угорский стал искать помощи, желая захватить Немецкую землю. Он послал сказать Даниилу: «Пошли мне сына своего Романа, и я отдам за него сестру герцога и передам ему Немецкую землю». И поехал к немцам с Романом, и выдал за Романа герцогову сестру, и выполнил обещание — подробно об этом не пишем, ибо долго рассказывать.
Потом же посла к Данилови, рекый: «Ужика ми и сватъ еси, помози ми на чехы». И убѣди и. И поиде на Опаву[358] путемь своимь, самъ бо плѣняше землю Моравьскую, и многы городы расыпа, и вси пожьже, и велико убийство створи землѣ той.	Потом он послал к Даниилу сказать: «Ты мне родственник и сват, помоги мне против чехов». И убедил его пойти. И пошел в Опаву своим путем, и сам разорил Моравскую землю, разрушил многие города, все пожег и страшную резню устроил в той земле.
Данилъ же снемся с Болеславомъ, мысляше, како проити землю Опавьскую. Болеславу же яко не хотящу, жена же его помогаше Данилови словесы, бѣ бо дщи короля угорьского именемь Кинька. Данилови же князю хотящю ово короля ради, ово славы хотя,— не бѣ бо в землѣ Русцѣй первее, иже бѣ воевалъ землю Чьшьску; ни Святославъ Хоробры, ни Володимеръ Святый. Богъ хотѣние его исполни. Спѣшаше бо и тосняшеся на войну. Поем же сына своего Лва и помочь от брата Василка тысячкого Юрья, снемьшеся с Болеславомъ и поиде съ Кракова.	А Даниил, соединившись с Болеславом, раздумывал, как пойти в Опавскую землю. Болеслав не хотел идти, но его жена, по имени Кинека, своими уговорами помогала Даниилу, ведь она была дочь угорского короля. А Даниил-князь хотел идти воевать и ради короля, и ради славы — ведь не было прежде в Русской земле никого, кто бы завоевывал Чешскую землю: ни Святослав Храбрый, ни Владимир Святой. Бог исполнил его желание. Он спешил и стремился воевать. Взяв сына своего Льва и в помощь от брата Василька тысяцкого Юрия, соединившись с Болеславом, пошел от Кракова.
Придоша на рѣку Одру къ городу Козлии,[359] и приѣха к нему Володиславъ, сынъ Казимирь Лѣсконогого Межькы,[360] и поимь коньники и пѣшцѣ. И придоша к рѣцѣ Псинѣ,[361] и створи же свѣтъ Данило и Левъ с Володиславом, куда бы воевати. Он же не исповѣдѣ правды и дасть вожь на льсти. Посла же князь Данил Лва, Тевтивила, Едивида, и дворьского, всѣ воѣ, самъ же оста в малѣ со старыми бояры, со Юрьемь тысячкым. Левъ же иде и воева, и видѣ, яко лжють вожевѣ, и не слуша ихъ, иде в горы лесныя и взя полонъ великъ.	Пришли на реку Одру в город Козлий, и приехали к нему Владислав, сын Казимира, внук Мешка Ласконогого, с конными и пешими войсками, и пришли они к реке Псине, и там устроили совет — Даниил и Лев с Владиславом — куда идти воевать. Владислав не сказал правды и дал им неверного проводника. Послал князь Даниил Льва, и Тевтивила, и Едивида, и дворского, и всех воинов, а сам остался с небольшим отрядом, и со старыми боярами, и с тысяцким Юрием. Лев пошел воевать, увидел, что проводники обманывают, не стал их слушать, пошел в лесистые горы и взял много пленных.
