Князь же велики призвав къ собѣ отца своего Данила митрополита, и рече ему: «Исповѣдах есми, отче, тобѣ всю свою тайну, еже желаю чернечьства; чего так ми долежати? Но сподоби мя облещися во мнишеский чин, постриги мя!» И мало пождавъ, и рече ему: «Так ли ми, господине митрополитъ, лежати?» И нача креститися и говорити: «Алиллуия, алиллуия, слава тебѣ, Божѣ!» И нача говорити, из-ыкосов[79] словеса выбирающи, а иные словѣса тихо в собѣ глаголати. И крестящеся, рече: «Радуйся, Утроба Божественного Воплощения!» И потомъ начатъ глаголати: «Ублажаемъ тя, преподобноотче Сергие, и чтемъ святую память твою, наставниче инокомъ и собеседниче ангеломъ!»	Князь же великий позвал к себе отца своего Даниила-митрополита и сказал ему: «Я открыл тебе, отче, сокровенное свое желание: хочу чернецом стать; зачем мне так — напрасно — лежать? Благослови меня облечься в монашеский сан, постриги меня!» И, немного подождав, сказал ему: «Неужели мне так, государь митрополит, лежать?» И стал креститься и говорить: «Аллилуйя, аллилуйя, слава тебе, Боже!» И стал молиться, выбирая слова из ́икосов, а иные слова тихо — про себя — говорил. И, крестясь, сказал: «Радуйся, Утроба Божественного Воплощения!» И потом стал говорить: «Хвалим тебя, преподобный отец Сергий, и чтим святую память твою, наставник инокам и собеседник ангелам!»
И потомъ, конецъ его приближашеся, не нача языкомъ изглаголати, но просяще пострижения; и емлюще простыню, и начать целовати ея. И тогда рука его правая не начать подниматися, и подносяше ея боярин его Михайло Юрьевич; он же не престаше творя на лицы своемъ крестное знамение и зряще горé направо, на образ Пречистые Богородици, еже пред нимъ на престене стоитъ.	И потом — конец его приближался — перестал он языком владеть, но пострижения просил и, простыню захватывая, целовал ее. А затем рука его правая перестала подыматься, и подносил ее боярин его Михаил Юрьевич; он же непрестанно осенял лицо крестным знамением и смотрел вверх, направо, на образ Пречистой Богородицы, который перед ним на пристенке стоит.
Тогда же Данил митрополитъ посла по старца Мисаила, повѣле принести платье чернечское в комнату, а патрахиль[80] бѣ и постризание у митрополита с нимъ, а отрицание же бѣ еще тогда исповѣдал князь великий митрополиту, когда дары взял, в недѣлю, пред Николиным днем, и приказал митрополиту тогда: «Аще ли не дадуть мене постричи, но на мертвого мене положи платие чернеческое, бѣ бо издавна желание мое».	Тогда Даниил-митрополит послал за старцем Мисаилом, велел принести платье монашеское в комнату, а патрахиль и все необходимое для пострижения у митрополита было с собой; отречение же князь великий еще тогда исповедал митрополиту, когда святые дары принимал, в воскресенье, перед Николиным днем; и приказал он митрополиту тогда: «Если не дадут тебе меня постричь, то хотя бы мертвого меня одень в платье монашеское, ведь это издавна было моим желанием».
И прииде же старецъ Мисайло с платием, а князь велики приближашеся къ концу. Митрополитъ же взем патрахиль и подасть чрез великого князя игумену троецкому Иасафу. Князь же Андрѣй Иванович и боярин Михайло Семенович Воронцов не хотѣша дати вѣликого князя постричи. И глагола Данил митрополитъ князю Андрѣю: «Азъ тебя не благословляю, ни в сѣй век, ни в будущий, а того тебѣ у мене не отняти, занеже сосуд сребрян добро, а позлащен — того лучши».	И пришел старец Мисаил с платьем, а князь великий был уже при смерти. Митрополит взял патрахиль и подал — через постель великого князя — игумену троицкому Иоасафу. Князь же Андрей Иванович и боярин Михаил Сергеевич Воронцов не хотели дать постричь великого князя. И сказал Даниил-митрополит князю Андрею: «Я тебя не благословлю ни в этой жизни, ни в будущей, но князя великого тебе у меня не отнять: серебряный сосуд хорош, а позолоченный — и того лучше!»
Князь велики отхожаше, но спѣшаху стричи его: Данил митрополитъ положи на игумена на троицкого патрахиль, а самъ постриже его и положи на него перѣманатку и ряску, а манатии[81] не бысть, занеже бо спѣшачи несучи выронили; и вземъ съ собя кѣларь[82] троецкий Серапивон Курцов манатию, и положиша на него, и скиму ангельскую, и Евангелие на груди положиша. И стоящи же близь его Шигона. И как положили Евангелие на грудех, и видѣ Шигона духъ его отшедшь, аки дымецъ мал. Бѣ же в те поры плачь и рыдание во всех, и зелное стенание от великих людѣй, от простыхъ паче же, и во всей земли.	Князь великий отходил, и спешили постричь его: Даниил-митрополит положил на троицкого игумена патрахиль, а сам постриг великого князя и возложил на него переманатку и ряску, а манатии не было: ее, в спешке неся, выронили; и снял с себя троицкий келарь Серапион Курцов манатию, и положили ее на великого князя, а также и схиму ангельского чина, и Евангелие на грудь возложили. И стоял около него Шигона. И как только положили Евангелие на грудь, увидел Шигона, что дух его отошел, как слабый дымок. Все люди тогда плакали и рыдали, горько плакали бояре, а простые люди еще больше, и вся земля.
И просветися лице его аки свѣтъ, и бысть бѣл, аки снег. По преставлении же его от раны духа не бысть, и исполнися храмъ той и благоухание.	И просветлело лицо великого князя и как будто озарилось светом, и стал он белым, как снег. После преставления его и от раны запаха не стало, и наполнилась горница благоухания.
Престави же ся князь велики Василѣй Иванович всеа Руси, во иноческомъ чину наречен бысть Варлам, в лѣто 7041, мѣсяца декабря въ 3 день, сь середы на четверг, в 12 нощи, противу Варварина дни.[83]	Преставился князь великий Василий Иванович всея Руси, нареченный в монашестве Варлаамом, в год 7041 (1533), месяца декабря в третий день, со среды на четверг, в двенадцать часов ночи, накануне Варвариного дня.
И тоя же нощи облекоша его во всю чернеческую одежю; Данил жо митрополитъ вземъ самъ бумагу хлопчатую, и воды мало воспусти на нее, и оттрѣ его от пояса.	И в эту же ночь одели на него всю чернеческую одежду; Даниил-митрополит сам взял бумагу хлопчатую и, немного смочив ее, обмыл его до пояса.
Тогда бысть плачь и рыдание неутѣшно во всех людех. Данил жо митрополитъ и бояре унимаху людей и от плача, но не слышати бѣ во мноземъ кричании, что другъ ко другу глаголаху. Еще же бѣ великая княгини тогда не вѣдала преставлѣния великого князя, бояря же унимаху людей от плача того ради, чтоб не слышати вѣликие княгини, ни в хоромех.	Все люди тогда плакали и рыдали неутешно. Даниил-митрополит и бояре унимали людей от плача, но в этом крике не слышно было, что друг другу говорили. Еще тогда великая княгиня не знала о преставлении великого князя, и бояре унимали людей от плача, чтобы не было слышно ни у великой княгини, ни в других покоях.
Тогда же Данил митрополитъ вземъ братию вѣликого князя, Юрья и князь Ондрѣя Ивановичев, в переднюю избу, приведе их ко крестному целованию на томъ, что имъ служити великому князю Ивану Васильевичю всѣя Руси и его матере вѣликой княгине Елѣне, а жити имъ на своих удѣлех, а стояти имъ в правду, на чемъ цѣловали крестъ вѣликому князю Василью Ивановичю всеа Руси и крѣпости промежю ими с великим княземъ Васильемъ; а государьства имъ под великимъ княземъ не хотѣти, ни людей имъ от великого князя к собѣ не отзывати, а противу недругов великого князя и своих, латынства и бесерменства, стояти имъ прямо, воопчи, заодин.	Тогда же Даниил-митрополит взял в переднюю горницу братьев великого князя Юрия и князя Андрея Ивановичей и привел их к крестному целованию в том, чтобы им служить великому князю всея Руси Ивану Васильевичу и его матери, великой княгине Елене, и жить им в своих уделах, и держать клятву честно, выполняя то, в чем целовали крест великому князю всея Руси Василию Ивановичу и в чем договоры были у них с великим князем Василием; а государства, находящегося под властью великого князя, им не добиваться, и людей от великого князя им к себе не отзывать, а против недругов великого князя и своих, против латинства и басурманства, стоять им, как обещали, сообща, всем вместе.
И бояр, и боярских детей, и княжатъ на томъ же приведе ко крестному целованию, что имъ хотѣти добра великому князю Ивану Васильевичю всѣя Руси и его матере великой княгине Елѣне, и всѣй земли хотѣти имъ добра в правду, и от недругов великого князя и всѣя земли, от бесерменства и от латынства, стояти вопче, заодинъ, а иного государя мимо вѣликого князя не искати.	И бояр, и детей боярских, и княжат в том же привел он к крестному целованию, чтобы хотели они добра великому князю всея Руси Ивану Васильевичу и его матери, великой княгине Елене, и чтобы всей Русской земле хотели они добра честно, и против недругов великого князя и всей земли, против басурманства и против латинства, стояли все вместе, заодин, и другого государя себе — кроме великого князя — не искали.
Тогда же Данил митрополитъ з братиею великого князя и з бояры поиде к великои княгине тѣшити ея. Вѣликая же княгини видѣ митрополита и бояр, къ собѣ грядущии, и бысть яко мертва, и лежа часа з два, и едва очютнися. Тѣша же ю митрополитъ, и братия великого князя, и бояре, и поидоша от вѣликия княгини всѣ.	После этого Даниил-митрополит с братьями великого князя и с боярами пошел к великой княгине утешать ее. Великая же княгиня, увидев митрополита и бояр, идущих к ней, упала, как мертвая, и лежала так часа два, и едва пришла в себя. Утешал же ее митрополит, и братья великого князя, и бояре, и ушли все от великой княгини.
А у великого князя остася игуменъ троицкый Иасафъ да старець его Мисайло Сукин; и начаша его нарежати, и браду его чесати, якоже подобаетъ быти по чернеческому чину, и положиша под него постелю черну тафтяну, и принесоша подъ него от Михайлова Чюда[84] одръ, и положиша тѣло его на одре.	А около великого князя остался игумен троицкий Иоасаф и старец великого князя Мисаил Сукин; и начали они великого князя обряжать, и бороду ему расчесывать, как это подобает согласно монашескому чину, и положили его на черную тафтяную постель, и принесли для него одр из Михайлова Чудова монастыря, и положили тело его на погребальном одре.
И егда же преставися князь великий, тогда начаша его нарежати старцы осифовские, а великого князя стряпчих[85] отслаша. И тогда начаша у него пѣти заутреннюю и его дьяки крестовые с протопопомъ, и часы,[86] и каноны, и погребанию канонъ, и вся отпѣша, якоже бѣ при живомъ. И тогда поиде к нему народ много прощатися, и боярские дѣти, и княжата, и гости, стряпчие погребные[87], и всѣ людие, которые не быша у него; и бысть плачь и рыдание во всех людех велие.	И когда преставился великий князь, его начали обряжать старцы иосифовские, а слуг великого князя отослали. Затем начали у его тела дьяки его крестовые с протопопом петь заутреню, и часы, и каноны, и погребальный канон, и все спели так, как это было при живом. И тогда пошло прощаться с ним много народа — и боярские дети, и княжата, и купцы, и слуги, ведающие погребением, и все те люди, которые не были еще у него; и были плач и рыдание великие.
Наутрия же, в четвергъ, на 1-мъ часу дни, Данил митрополит повелѣ звонити в болшой колокол.	Утром же в четверг, в первом часу дня, Даниил-митрополит велел звонить в большой колокол.
Бояринъ жо его Михайло Юрьевичь, поговоря с митрополитомъ и з братьею вѣликого князя, и з бояры, и повѣле во Арханьгилѣ ископати гроб подлѣ отца его, великого князя Ивана Васильевича, противу дверей Семиона Лѣтопровотца.[88] И поговоря с митрополитомъ, Михайло Юрьевичь послаша по постельничиво Русина Иванова, сына Семѣнова, снемъ с него мѣру, и повелѣ ему гроб привести камен.	Боярин великого князя Михаил Юрьевич, посоветовавшись с митрополитом, и с братьями великого князя, и с боярами, велел в Архангельском соборе могилу выкопать возле могилы отца его, великого князя Ивана Васильевича, около дверей Симеона Летопроводца. И, поговоря с митрополитом, Михаил Юрьевич послал за постельничим Русином Ивановым, сыном Семеновым, и, когда сняли мерку с великого князя, приказал ему гроб привезти каменный.
Тогда же приде Данил митрополитъ и с нимъ владыка Васиян Коломенский и Дософѣй Крутицкой, а иные же владыкы быша тогда во своих областех, понеже не поспеша; архимандриты же тогда быша: чюдовский Иона, симановский — Филофѣи, андроновский — Зосима, игуменъ троицкый, игумен осифовский, игумены московские всѣ, протопопы московские и всѣ священницы. Тогда же пришедше братъ его, князь Юрьи и князь Андрѣй Ивановичи, и бояре всѣ, и весь народ, плачюще и рыдающе горко, и повелѣ тогда диякомъ его любимымъ, пѣвчимъ большой станицы,[89] стати во дверех у комнаты, и начаша пети «Святый Боже», болшую.	Тогда же пришел Даниил-митрополит, и с ним были владыка Вассиан Коломенский и Дософей Крутицкий, а другие владыки были еще в своих епархиях, ибо не успели приехать; архимандриты же тогда были: чудовский — Иона, симоновский — Филофей, андроновский — Зосима, игумен троицкий, игумен иосифовский, игумены московские все, протопопы московские и все священники. Тогда же пришли братья великого князя, князь Юрий и князь Андрей Ивановичи, и бояре все, и весь народ, плача и рыдая горько, и велели тогда дьякам его любимым, певчим большой станицы, стать в дверях комнаты, и начали они петь «Святый Боже», большую молитву.
Тогда взяша тѣло великого князя, инока Варлама, старцы троецкие и осифовские, и понесоша его на головах, и вынесоша его в преднюю избу. И бысть слез и рыдания множество в людех, которые его не видѣша. И понесоша его на крилцо, и за нимъ грядуща со свѣщами и с кандилы, поюще «Святый Боже». И какъ понесоша его на площадь, ино бысть слез и рыдания от народа, якоже и звону в колоколы не слышать, якоже земли востонати. Великую же княгиню Елѣну несоша ея изъ ее хоромъ в санях на собѣ дѣти боярские на лѣствицу, а с нею шли бояре: князь Василѣй Васильевичь Шуйской, Михайло Семенович Воронцов, князь Михайло Лвовичь Глинской, князь Иван Федорович Овчина; боярыня же тогда бысть с великою княгинею князя Федора Мстиславского княгиня Анастасия, племянница великого князя, да княжь Иванова Даниловича Пѣнково княгини Марья, да боярыня Ивана Ондрѣевича жена Челядина Олѣна, да Василия Ондрѣевича жена Огрофѣна, да Михайла Юрьевича жена Феодосия, да Василья Ивановича жена Огрофѣна, да княжь Васильева жена Лвовича Глинского княгини Анна.[90]	Потом взяли тело великого князя — инока Варлаама — старцы троицкие и иосифовские, и понесли его, держа на головах, и вынесли его в переднюю горницу. И люди, которые его еще не видели, сильно плакали и рыдали. И понесли его на крыльцо, и шли за ним со свечами и с кадилами, и пели «Святый Боже». И когда вынесли его на площадь, как будто земля застонала: от слез и рыданий народа не было слышно звону колокольного. Великую же княгиню Елену несли из ее покоев на лестницу — в санях, на себе — дети боярские, а с нею шли бояре: князь Василий Васильевич Шуйский, Михаил Семенович Воронцов, князь Михаил Львович Глинский, князь Иван Федорович Овчина; боярыни же тогда были с великою княгинею: жена князя Федора Мстиславского княгиня Анастасия, племянница великого князя, жена князя Ивана Даниловича Пенкова княгиня Марья, боярыня Алена, жена Ивана Андреевича Челядина, жена Василия Андреевича Аграфена, жена Михаила Юрьевича Феодосия, жена Василия Ивановича Аграфена, жена князя Василия Львовича Глинского княгиня Анна.
