Прииде же благочестивый царь и государь и великий князь в новой городъ на Свиягу и з братом своим со князем Владимером Андрѣевичем и со всѣм воинствомъ месяца августа. И вниде в церковъ причистыя Богородицы, и молитвы и благодарения возсылая къ Богу, такоже и причистей его Богоматери, християнской заступницы на поганыя. Такоже и в церкви преподобнаго чюдотворца Сергия помолився прилѣжно и изыде.	Пришел же благочестивый царь и государь и великий князь в новый город на Свиягу с братом своим князем Владимиром Андреевичем и со всем воинством в августе месяце. И вошел он в церковь пречистой Богородицы, и молился, и благодарил Бога и пречистую его Богоматерь, заступницу за христиан в борьбе с погаными. Также прилежно помолился он и в церкви преподобного чудотворца Сергия и вышел.
ПОВЕСТЬ КАКО БЛАГОЧЕСТИВЫЙ ЦАРЬ И ВЕЛИКИЙ КНЯЗЬ ИВАНЪ ВАСИЛЬЕВИЧ ВСЕА РУСИИ САМОДЕРЖЕЦЪ МИЛОСТИЮ ВСЕСИЛЬНАГО БОГА И ПОМОЩИЮ И МОЛИТВАМИ ПРЕЧИСТЫЯ БОГОРОДИЦА, ВОЕВОДЕ И ЗАСТУПНИЦЕ ХРИСТИЯНОМ, И ВЕЛИКИХ ЧЮДОТВОРЦОВЪ ВРАГОМ СВОИМ ОДОЛѢ И ГРАД КАЗАНЬ ВЗЯЛЪ	ПОВЕСТЬ О ТОМ, КАК БЛАГОЧЕСТИВЫЙ ЦАРЬ И ВЕЛИКИЙ КНЯЗЬ ИВАН ВАСИЛЬЕВИЧ ВСЕЙ РУСИ САМОДЕРЖЕЦ БЛАГОДАРЯ МИЛОСТИ ВСЕСИЛЬНОГО БОГА И ПОМОЩИ И МОЛИТВАМ ПРЕЧИСТОЙ БОГОРОДИЦЫ, ПРЕДВОДИТЕЛЬНИЦЫ И ЗАСТУПНИЦЫ ХРИСТИАН, И ВЕЛИКИХ ЧУДОТВОРЦЕВ ОДОЛЕЛ ВРАГОВ СВОИХ И ВЗЯЛ ГОРОД КАЗАНЬ
Благочестивый же царь и великий князь Иванъ Васильевич всеа Русии самодержецъ сниде из нова города Свияжского и поиде къ Казани со всѣм своим христолюбивым воинствомъ. И нача возитися великую реку Волгу, ста на Цареве лугу и повелѣ наряд из судов имати и мосты мостити, и туры[34] плести. В то же время ис Казани къ государю приѣде Комай-мурза служити, а с ним семь человѣкъ. Повелѣ же государь ко граду туры катити и наряд.	Благочестивый же царь и великий князь Иван Васильевич всей Руси самодержец вышел из нового города Свияжска и пошел к Казани со всем своим христолюбивым воинством. И начал он переправляться через великую реку Волгу, расположился на Царевом луге и приказал выгружать из судов наряд и строить мосты, и плести туры. В то же время приехал на службу к государю из Казани Комай-мурза и с ним семь человек. Государь же приказал катить к городу туры и орудия.
И многие люди ко граду поидоша. Казанцы же из града противу изыдоша, и бысть брань велика, и многие люди от обоих падоша. Но Божиею милостию и помощию одолѣша православнии, многих татар побиша, а иныхъ живых рукама яша. Туры же и пушки около града поставиша, и облегоша градъ христолюбивое воинство многия люди около, яко никакоже мощно поганым ни во град, ни из града исходити.	И отправилось к городу множество воинов. Казанцы же вышли им навстречу из города, и была большая битва, и много людей погибло с обеих сторон. Но благодаря Божьей милости и помощи одержали верх православные, побили они многих татар, иных же живыми захватили в плен. И, расставив вокруг стен туры и пушки, окружило город многочисленное христолюбивое воинство, так что невозможно было поганым ни войти в город, ни выйти из него.
Царь же и государь ста близ Отучевы мизгити на Нагайской дорозе и повелѣ у собя в стану поставити три церкви полотняные — всегда бо с ним тѣ три храмы вождаху: едина убо церковь во имя архистратига Михаила, вторая же Христова мученице Екатерина, третяя — преподобный чюдотворецъ Сергѣй. И повелѣ царь и государь полки своя ставити около города.	Царь же и государь встал вблизи Отучевой мечети на Ногайской дороге и повелел поставить у себя в стане три полотняные церкви — всегда ведь за ним возили те три храма: одна церковь во имя архистратига Михаила, вторая — мученицы Христовой Екатерины, третья — преподобного чудотворца Сергия. И приказал царь и государь расставлять свои полки возле города.
И не по мнозе же времени начаща многие казанские люди, конные и пѣшие, из лѣса приходити на воеводския полки, которые на Арскомъ поле стоятъ, и немала бысть скорбь православным от них. И хотяху многие воеводы и князи, и боляре, и дѣти боярские с ними дѣло дѣлати, но отнюдь царь и государь без своего велѣния никакоже веляше с ними братися. Сего ради немала скорбь бысть воинству православному, что им государь воли не даяше: не разумѣша бо яко Господь Богъ вложи такову мысль православному царю нашему — яко егда приспѣетъ подобно время и от Бога помощъ будет, тогда христолюбивая воинство, сынове рустии, готови на брань, цѣли и неврежени ничимже, но аки львы от звѣрские ярости рищуще, ловъ себѣ обрѣтше, и на нь устремляются, — тако и сии будут, егда помощь Божия приидетъ и время тому приспѣетъ.	И немного времени спустя начали нападать из леса на полки, стоявшие под началом воевод на Арском поле, многочисленные казанцы, конные и пешие, и доставляли они немало бед православным. И хотели многие воеводы, и князья, и бояре, и дети боярские вступить с ними в бой, но царь и государь без своего приказа не разрешил с ними биться. Воины же православные пребывали в немалом огорчении из-за того, что не давал им воли государь: не понимали ведь они, что замысел этот сам Господь Бог подсказал православному нашему царю — когда приспеет надлежащее время и придет помощь от Бога, тогда христолюбивое воинство, сыны русские, приготовятся на брань, целые и невредимые, и будут они словно львы, рыщущие в звериной ярости и, обретя свою добычу, устремляющиеся на нее, — такими же и они будут, когда придет помощь Божия и приспеет для этого время.
Вборзе потом православный царь и государь и великий князь посылает на тѣх безбожных своих воевод и со многими людми. И приидоша полцы государевы на Арское поле против нечестивых. Нечестивии же они агаряне по своему разуму держахуся близ лѣсу и не смѣяше от лесу отлучитися великия ради силы государевы. Православнии же умудришася на них и со едину страну множество пѣших с пищальми поставиша, и повелѣша немногим людем приближитися к нечестивым. Нечестивии же вси на них устремишася, православнии же вси призвавша всесильнаго Бога на помощъ и крестною силою оградишася, и на них вси устремишася. И всѣх иноплеменных вскорѣ потопиша и побиша, и на многие версты на лесу по них гнаша, и избиша, триста же и четыредесять живых рукама яша и къ государю царю и великому князю послаша. И сами воеводы и все православное воинство с великою побѣдою къ государю приѣхаша.	Вскоре после этого православный царь и государь и великий князь против тех безбожных посылает своих воевод со многими воинами. И пришли государевы полки на Арское поле биться с нечестивыми. Нечестивые же те агаряне по своему разумению держались возле леса и не решались отходить от леса из-за великой силы государевой. Православные же догадались поставить с одной стороны множество пехотинцев с пищалями, а небольшому отряду было приказано приблизиться к нечестивым. И устремились к ним все нечестивые, православные же все, призвав на помощь всесильного Бога и оградив себя крестною силою, устремились на них. И вскоре потопили и побили они всех иноплеменников и многие версты гнались за ними по лесу, и всех перебили, а триста сорок человек взяли живыми и послали к государю царю и великому князю. И с большою победою приехали воеводы и все православное воинство к государю.
Видѣв же православный государь сицевую милость Божию на себѣ и на всем своем воинствѣ, и в той час скоро прииде во церковь великого Сергия и со многою радостию и слезами благодарныя пѣсни Господеви воздаваше и пречистой Богородицы, християнскому забралу и помощницы, и великому чюдотворцу Сергию. И тако свѣтлый пир сотвори, и своих воевод, и всѣх людей многими жаловании одари, и благоувѣтливыми своими царьскими словесы всѣх утѣшив. Из наряду же изо всего из пушек и ис пищалей изо огненых беспрестани по граду день и нощъ биюще, яко за многия версты от града великий громъ той и трус слышашеся.	Православный же государь, видя такое милосердие Божие к себе и всему своему воинству, тотчас же поспешил в церковь великого Сергия и с огромною радостью и слезами воздал благодарственными песнопениями Господу и пречистой Богородице, защитнице и помощнице христиан, и великому чудотворцу Сергию. И устроил он светлый пир, и одарил своих воевод и всех воинов богатыми дарами, и утешил всех ласковыми своими царскими речами. Из орудий же из всех — из пушек и из огнестрельных пищалей — беспрестанно день и ночь били по городу, так что были слышны этот сильный грохот и сотрясение за многие версты от города.
Но паки благочестивая она и богохранимая глава — царь и великий князь на милость обращашеся, не поминая онѣх зловѣрных и безбожных агарян, еже пред ним, государем, измѣнъ великих и еже християнъ православных от нечестивых кровопролития, и хотя пред ними смиритися, вѣдый бо он, государь, в конец Божественое писание, яко Господь гордым противится, смиренным же даетъ благодать. И посылает свое царское жалованное слово во град к нечестивым: «Аще град здадите ми, аз всѣх вас хощу жаловати и не поминаю ваших многих измѣн».	Но снова благочестивая эта и богохранимая глава — царь и великий князь склоняется к милосердию, не вспоминая о великих изменах ему, государю, тех зловерных и безбожных агарян и о пролитии нечестивыми крови православных христиан, и хочет пред ними выказать смирение, ибо хорошо знал он слова Божественного писания о том, что Господь гордых наказывает, смиренным же дарует благодать. И посылает он в город к нечестивым свое царское милостивое слово: «Если сдадите мне город, я всех вас жалую и не припомню вам многих ваших измен».
И повелѣ многи языки пред градом водити, чтобы нечестивыи, на них зря, смирилися и государю ся здали. Они же нечестивии изъбраша себѣ смерть неже живот, и государево словесе и благоутробия, еже на них восхотѣ показати, никакоже послушаша. И повелѣ православный царь онѣхъ языков нечестивых пред градом всѣх изсещи. Они же, видѣвше своих единоязычных изсѣчение из града и никакоже смиришася, ожѣсти бо сердца их Богъ за их неправду, якоже древле и фараона, вѣдый ихъ в конечную погибель, да прославится Господь, якоже о фараонѣ и о колесницах его,[35] — сице и о сих не покоряющихся благочестивому царю государю нашему великому князю.	И приказал он водить перед городскими стенами многочисленных языков, чтобы нечестивые, увидев их, смирились и сдались государю. Но нечестивые эти выбрали не жизнь, а смерть и не послушали государева слова и не приняли его милосердия, которое хотел он им показать. И приказал православный царь тех языков нечестивых на виду у города всех перебить. Казанцы же, видя из города, как убивают их соплеменников, так и не смирились, ибо ожесточил Бог сердца их за их неправду, как в древности фараона, и привел их к окончательной гибели, чтобы прославился Господь, как <в древности> через фараона и колесницы его, — так и теперь через этих, не покорившихся благочестивому царю государю нашему великому князю.
По сем же посылаетъ государь своих воевод ко Арскому городку и на многие мѣста и с ними многих людей, и повелѣ имъ воевати, заповѣда же им тамо не закоснѣти, хотяше бо вскорѣ ко граду приступати. Того ради повелѣ им скоро возвратитися. Они же во Арске немало время укоснѣша воююще. И о сем печаль велия государю належаше, яко вѣсти на долзѣ времени от них никакоже бысть. И другая скорбь бысть: яко дожди велицы быша и бури, и толикия бури, яко многия суды на Волзѣ со запасы потопиша; и иная скорбь — из града вѣсти никако же бысть. И о сем о всѣмъ великая скорбь бысть, царево сердце немало уязвляше. И не токмо же се, но и велице подвизѣ благочестивый царь живя, понеже доспѣхъ съ его царскихъ плещей никакоже схожаше, в нощи же без сна в молитвах пребывая, а во дни царьския управы безпрестани управляше.	После этого посылает государь своих воевод со многими воинами захватить Арский городок и многие другие места, но приказывает не задерживаться там, ибо хотел он вскоре начать штурм города. Поэтому и повелел им царь поскорее возвратиться. Они же, воюя, задержались под Арском на немалое время. И пребывал от этого государь в сильной печали, ведь не было от них долгое время никаких вестей. И другое было у него горе: из-за сильных дождей и бурь потопило на Волге много судов с припасами; и еще одна беда — никаких не было сведений из города. Из-за всего этого великой скорбью уязвлено было царево сердце. Но несмотря на все это жил благочестивый царь подвижнической жизнью: не снимались доспехи с царских его плеч, ночи проводил он без сна — в молитвах, днем же пребывал в постоянных царских своих делах.
О ПОСЛАННЫХ ИЗО ОБИТЕЛИ ЖИВОНАЧАЛЬНЫЕ ТРОИЦЫ — СЕРГЕЕВА МОНАСТЫРЯ	О ПОСЛАНЦАХ ИЗ ОБИТЕЛИ ЖИВОНАЧАЛЬНОЙ ТРОИЦЫ — СЕРГИЕВА МОНАСТЫРЯ
В то же время прииде изо обители живоначальныя Троица — Сергиева монастыря посланный игуменом Гурием и братиею нѣкий чернецъ, именем Андреян Ангилов, со единым братом ко благочестивому царю государю и великому князю Ивану Васильевичю, нося икону, на нейже написан образъ живоначальныя Троица и пречистая Богородица со апостолы и преподобный чюдотворецъ Сергий и Никон,[36] и просфиру, и святую воду.	В то же время пришел к благочестивому царю государю и великому князю Ивану Васильевичу из обители живоначальной Троицы — Сергиева монастыря некий чернец, именем Адриан Ангелов, с одним братом, посланный игуменом Гурием и братиею, и принес икону, на которой написаны были лики живоначальной Троицы и пречистой Богородицы с апостолами и преподобного чудотворца Сергия с Никоном, а также просфору и святую воду.
Приемлет же сия благочестивый царь с великою радостию, святую икону и прочая, и таковая в тайнѣ тайну свѣдущему Богу моления от сердца приноситъ. «Слава тебѣ, — глаголаше, — Создателю мой, слава тобѣ, яко в сицевых дальних странах посѣщаеши мене грѣшнаго! На сию бо твою икону взираю, яко на самого истиннаго моего Бога зрю и милости и помощи прошу себѣ и всему воинству моему, твой бо есмь аз раб и людие твои. Ущедри, Владыко, помилуй, многомилостиве, подай победительная на враги! И якоже иногда прадеду нашему против нечестивых на брани бывшу, и уже брани хотящи быти, и приспѣ от преподобнаго Сергия, твоего угодника, таковая же приносяще; он же святаго хлѣба вкусив и воду святую пив, и руцѣ на небо простер, сицевая глаголаше: “Велико имя святыя Троица! Пресвятая госпоже Богородице, помогай намъ”. Тоя молитвами и преподобнаго Сергия и побѣди враги своя. Тако же и аз ныне вопию: “Велико Имя святыя Троица! Пресвятая госпоже Богородице, помогай намъ!” И умоли, Владычице, рождьшагося ис тебе Христа, Бога нашего, з безначальным его Отцем и с пресвятым благим и животворящим его Духом, да подастъ нам победительная на враги.	Благочестивый же царь с великой радостью принимает святую икону и прочее и мысленно произносит из глубины своего сердца моление к Богу, которому ведомо все тайное: «Слава тебе, — говорил он, — Создатель мой, слава тебе за то, что в столь дальних странах посещаешь ты меня! Ибо смотрю я на эту твою икону, словно на самого истинного моего Бога, и прошу себе и всему воинству моему милости и помощи, ведь я — раб твой, как и все люди твои. Будь же щедрым, Владыка, смилуйся милосердно над нами и пошли нам победу над врагами! Так же ведь было и при прадеде нашем, когда выступил он против нечестивых: перед самым началом сражения подоспели к нему посланцы от преподобного Сергия, угодника твоего, принесшие такие же дары: он же, вкусив святого хлеба и испив святой воды, простер к небу руки и проговорил: “Велико имя святой Троицы! О пресвятая госпожа Богородица, помогай нам!” Ее-то молитвами и молитвами преподобного Сергия и победил он врагов своих. Так и я ныне взываю: “Велико имя святой Троицы! Пресвятая госпожа Богородица, помогай нам!” И умоли, Владычица, рожденного тобою Христа, Бога нашего, с безначальным его Отцом и пресвятым благим и животворящим его Духом, чтобы даровали они нам победу над врагами.
И ты, о преподобне угодниче Христовъ великий Сергие, не премолчи со ученики своими, вопия о нас ко Господу, и ускори на помощъ нашу! И якоже в начале святаго твоего храма и от святаго ти образа во граде Свияжском всемилостивый Богъ тебе прослави, своего угодника, многими чюдесы, и многим человѣком исцѣление дарова, — тако и нынѣ нам молитвами твоими помогай; и якоже тамо нечестивым онѣмъ варваром являшеся, тако и нам, православным, явися и помози, нечестивым бо на нечистую их вѣру прогнание являшеся, нам же на враги победительная своим явлением даруй о Христе Исусе, Господѣ нашем, ему же слава во вѣки вѣкомъ! Аминь».	И ты, преподобный угодник Христов великий Сергий, не промолчи с учениками твоими, но моли о нас Господа и поспеши к нам на помощь! И так же, как при открытии святого твоего храма в городе Свияжске прославил тебя всемилостивый Бог, угодника своего, многими чудесами, происходившими от святого образа твоего, и многим людям даровал ты исцеление — так и ныне помогай нам молитвами твоими; и так же, как являлся ты там нечестивым варварам, так и нам, православным, явися и помоги, ведь нечестивым ты являлся, чтобы изгнать нечестивую их веру, нам же своим явлением даруй победу над врагами во имя Христа Иисуса, Господа нашего, ему же слава во веки веков! Аминь».
И от того дни православному царю нашему вся радость и побѣда на враги от Господа даяшеся: в той убо день тайникъ у нихъ подкопом вырвало, и многихъ онѣх нечестивыхъ татар побило, а на завтрие из града татаринъ прибѣже, и потом полоняникъ из града прибѣжаше и многия вѣсти полезныя государю сказаша; пушками же со единыя страны града стѣну до основания разбиша и многихъ людей во граде побиша. Нѣкий же человѣкъ бѣ благочестиваго царя, именем Размыслъ, родом литвин, сѣй хитръ бѣ подкопы творити под градныя стѣны. Сему же повелѣша многия подкопы творити под градныя стѣны.[37] И потом приидоша изо Арска царя и великого князя воеводы и многую побѣду на нечестивыя показаша и мног полонъ руской отполониша, и многихъ языковъ приведоша.	И с того дня стали дароваться православному нашему царю Господом удачи и победы над врагами: в тот же день от взрыва в подкопе разрушился у них тайник, и много поубивало нечестивых тех татар, а назавтра из города прибежал татарин, а потом и пленник из города прибежал, и передали они государю много полезных сведений; пушками же с одной стороны до основания разрушена была городская стена и поубивало много людей в городе. Был у благочестивого царя некий человек, по имени Размысл, родом литовец, который умел искусно рыть подкопы под городские стены. Ему и приказано было рыть подкопы под стены города. А потом пришли из Арска царя и великого князя воеводы и поведали о большой победе над нечестивыми и о том, как освободили большое количество русских пленников, и привели они многих языков.
И сию радостную побѣду видѣвъ благочестивый царь государь, и скоро ко святым храмом поиде и повелѣ молебная пѣния пѣти о побѣде, славу воздая всесильному Богу и пречистѣй Богородицы, и великим чюдотворцом, яко их молитвами таковую побѣду дарова ему Богъ на сопротивных. Воевод же своих и все воинство словесы своими царьскими утѣшивъ, и многими похвалами похвали, и многими ихъ жаловании рекъся жаловати, и на многихъ пирех с ними веселяшеся.	Благочестивый же царь государь, видя радостную эту победу, поспешил к святым храмам и повелел петь молебные песнопения в честь победы, воздавая славу всесильному Богу и пречистой Богородице, и великим чудотворцам, ибо по их молитвам даровал ему Бог такую победу над противником. Воевод же своих и все воинство утешил он своими царскими речами и прославил многими похвалами, и обещался пожаловать их многими дарами, и веселился с ними на многочисленных пирах.
Руский же полон повелѣ весь собрати и во свой станъ привести. И во своих царских шатрѣхъ на многия дни держаше и пищею многою и одеждею всѣхъ довольно учредив, яко чадолюбивый отецъ своих чад веселяше. Они же, нужницы, видѣвше на себѣ от благочестиваго царя таковое милосердие, яко от плѣна их свободи и таковое имъ утѣшение даяше, и в Рускую землю коегождо во своя повелѣ отвести, и о сей милости они многия слезы и моления ко Господу о благочестивом государи моляхуся, глаголюще.	Всех же русских пленников повелел он собрать и привести в свой стан. И содержали их много дней в царских его шатрах, и всех их накормил он вдоволь и одел, радуя их, словно чадолюбивый отец своих детей. Они же, страдальцы, видя такое милосердие к себе благочестивого царя, что освободил он их от плена и так утешил их, и приказал отвести каждого к себе на родину в Русскую землю, молились Господу со многими слезами и молитвами о благочестивом государе за такое его милосердие, говоря так.
Молитва: «О, милостивый и премилостивый владыко человѣколюбче Господи Исусе Христе сыне Божий! Помилуй и сохрани раба своего, государя нашего, и побѣдительная ему на сопротивныя даруй, и виждь его милосердие, еже нам, нищим и горкимъ плененым, показа. И ты, Господи, воздаждь ему милость свою за нас, нищих, и сохрани его и все его христолюбивое воинство!» По сем же канон Покрова пресвятей Богородицы.	Молитва: «О милосердный и премилостивый владыка человеколюбец Господь Иисус Христос, сын Божий! Помилуй и сохрани раба своего, государя нашего, и даруй ему победу над врагами, увидь его милосердие, которое проявил он к нам, нищим и горьким пленникам. Воздай же ему, Господи, милосердием своим за нас, нищих, и сохрани его и все его христолюбивое воинство!» После этого пели они канон Покрову пресвятой Богородицы.
Повелѣ благочестивый государь под градом един мал подкоп под татары зажещи, воеводам же около града и всему воинству в то время заповѣда никакоже приступати ко граду. И в той день во вторый час дни или третий зажгоша, и бысть велий страх нечестивым, на великую бо высоту великия бревна градны стѣны и землю возношаше и многихъ нечестивых побиваша. Воини же благочестиваго царя не могоша удержатися от великия ревности, еже Богъ вложи в сердца их, и ко граду потекоша, и многихъ нечестивых со стѣны согнаша, многия же люди и во градъ влѣзоша. И воеводы же сташа на градной стѣнѣ и ко государю вѣсть послаша, яко многие люди во градѣ нечестивых побиша.	Благочестивый же государь приказал зажечь под городом, под татарами, один небольшой подкоп, а воеводам и всему воинству, окружившему стены, повелел ни в коем случае не предпринимать никаких штурмов города. И зажгли в тот день во втором или в третьем часу дня подкоп, и напал на нечестивых сильный страх, ибо огромные бревна из городских стен вместе с землей подняло взрывом на большую высоту, и поубивали они многих нечестивых. Воины же благочестивого царя не могли сдержать боевого пыла, который вложил в сердца их Бог, и ринулись к городу, и согнали со стен множество нечестивых, а многие воины проникли и внутрь города. Воеводы же встали на городской стене и послали государю известие о том, что многие воины в городе побили нечестивых.
Слышав же государь таковую помощъ Божию, и в той час притече в церковь великого чюдотворца Сергия и повелѣ молебная благодарения Господеви всылати. Нача же думати с своими бояры и воеводы, яко не вси людие ополчишася в то время ко граду, и в той час посла и повелѣ своих воевод и людей из града высылати. Они же никакоже хотяхут из града выйти, но едва с великою нужею из града людей выслаша. С стѣны же з градныя не слѣзоша, но туто на стенѣ ста воевода князь Михайло Иванович Воротынской[38] да Алексѣй Даниловичь Плещѣевъ.[39] И седѣша на стенѣ два дни и двѣ нощи, ожидающе государева приступу ко граду.	Государь же, услышав о такой помощи Божьей, в тот же час пришел в церковь великого чудотворца Сергия и повелел воссылать Господу благодарственные молебны. Сам же начал совещаться со своими боярами и воеводами, и решили они, что еще не все воины подготовлены к штурму города, поэтому тотчас же послал он приказ, чтобы воевод и воинов из города вывели. Те же никак не хотели выходить оттуда, и едва с большим трудом выслали воинов из города. Те же, кто находился на городской стене, не слезли с нее, а стояли тут воеводы князь Михаил Иванович Воротынский да Алексей Данилович Плещеев. И сидели они на стене два дня и две ночи, ожидая, когда государь начнет штурмовать город.
ЧЮДО СВЯТЫХ АПОСТОЛ И СВЯТАГО НИКОЛЫ, КАКО ЯВИШАСЯ АПОСТОЛИ НАД ГРАДОМЪ НА ВОЗДУСѢ И СВЯТЫЙ НИКОЛАЕ И БЛАГОСЛОВИША МѢСТО ОНО И ГРАД, ДА ВЪСЕЛЯТСЯ ПРАВОСЛАВНИ ХРИСТИЯНѢ	ЧУДО ЯВЛЕНИЯ СВЯТЫХ АПОСТОЛОВ И СВЯТОГО НИКОЛЫ В ВОЗДУХЕ НАД ГОРОДОМ И БЛАГОСЛОВЕНИЯ ИМИ МЕСТА ЭТОГО И ГОРОДА ДЛЯ ПОСЕЛЕНИЯ ЗДЕСЬ ПРАВОСЛАВНЫХ ХРИСТИАН
Пред взятием же убо града Казани многая чюдеса показа всемилостивый Богъ угодники своими — великими апостолы двоюнадесяте и великим чюдотворцом Николою, и великимъ чюдотворцомъ преподобным Сергиемъ. Нѣкий убо человѣкъ от болярскихъ людей раненъ у града за турами лежитъ и раною изнемогая велми, и едва в сонъ тонок низведен бысть, и видитъ над градом свѣтъ великъ сияющъ и во свѣте оном на воздусе апостоли 12 стоящих во святительской одежи, велиим свѣтом сияя.[40] И поклонися предо апостолы, глаголя имъ: «Радуйтеся, ученицы и апостоли Господа нашего Исуса Христа!»	Перед взятием же города Казани много чудес показал всемилостивый Бог через угодников своих — двенадцать великих апостолов, великого чудотворца Николая и великого чудотворца преподобного Сергия. Некий человек из числа боярских воинов раненый лежал у городской стены за турами, изнемогая от раны, и едва погрузился он в легкий сон, как увидел засиявший над городом яркий свет и в том свете парящих в воздухе двенадцать апостолов в святительских одеждах, сияющих ослепительным светом. И поклонился апостолам <святой Николай>, говоря им: «Радуйтесь, ученики и апостолы Господа нашего Иисуса Христа!»
