По нѣколицѣх же лѣтех бывшу гладу в людех немалу. И таковаго ради утѣснениа и нужды мнози от неимущих прихождааху въ обитель святаго. Нужди ради глада святый же повелѣвааше даати хлѣбы просящим к тѣх насыщению. И тако дааху по вся дни нищим хлѣба доволно. Не бяху бо тогда села, отнудуже хлѣбъ приимаху, но нѣчто мало имяху от приномисыя тѣм милостыня — брашна, елико довлѣти братиамъ токмо. Но якоже слышавше окрестъ тоя обители живуще человѣци, яко питають приходящих глада ради, и сего ради множайши начаша приходити и тамо насыщатися. Но елико брашна взимаху оттуду, толико паче множахуся и преизобиловаху. Видѣвше же хлѣбникы бывающее, глаголаху: «Якоже прежде вино умножив, не сущу ему, то паче может и брашна умножити». И тако малыми брашны препиташася людие мнози, изобилова помощию Владычица нашеа Богородица и Приснодѣвы Мариа и молитвами святаго Кирила, даже и до новаго хлѣба сиа быти тако. Възвѣстиша же святому чюдо бывшее сама та братиа, иже своима рукама брашно емлющихъ: «Елико бо, — рекоша, — приходяще, взимахом брашна, толико паче множае обрѣтохом исполнену бывающу и не суть умаляемѣ мучницы». Святый же благодать въздааше Богови, творящему дивная и преславьная.	По прошествии нескольких лет был немалый голод среди людей. И по причине большой скудости и нужды многие из неимущих приходили в обитель святого. Ввиду тяжести голода святой повелел выдавать просящим хлеб, чтобы их насытить. И так каждый день раздавали нищим много хлеба. А тогда не было сел, откуда бы они могли получать хлеб, и имели они лишь некое небольшое количество приносимой к ним милостыни, хватавшей на еду только братьям. Но когда жившие вокруг обители люди услышали, что там кормят всех приходящих по причине голода, они начали приходить в еще большем числе и там насыщаться. Но сколько бы пищи они ни брали оттуда, настолько же вновь и даже еще больше она умножалась. Видя, что происходит, пекари говорили: «Кто прежде умножил вино, когда его не стало, тем более может умножить и хлеб». И так малым количеством еды кормились многие люди, и с помощью Владычицы нашей Богородицы и Приснодевы Марии и молитвами святого Кирилла такое изобилие продолжалось до самого нового урожая. О происшедшем чуде рассказали святому те самые братья, которые брали муку своими руками: «Сколько, — говорили они, — брали мы муки, приходя, на столько же находили ее вновь увеличившейся, и не уменьшалось ее в мучнице». И святой воздал благодарность Богу, творящему дивные и преславные дела.
По сем же, аще нѣкогда недостатци нѣкако бываху въ обители, но братиа ничтоже смѣаху глаголати святому о семъ, видяще вси: еже просит у Бога и изъобилно приемлеть.	Впоследствии, если и бывала когда нехватка чего-нибудь в обители, ничего не смели братья говорить об этом святому, поскольку все видели, что все, что он просит у Бога, в изобилии получает.
Иногда же келиам загорѣвшимся в монастыри том, братиамъ не могущим утолити, пламени възвышающуся и превъзношаашеся и вся купно обьяти. Святый же, взем честный крестъ, течяше тамо, идѣже келиа горяше. И бяше ту нѣкий мирянин, из града пришедше, иже видѣвъ святаго, скоро с честным крестом грядуща, яко посмияваяся святому бяше. Видяше, яко неутолимо все огнь обьятъ и угасити немощно. Святому же пришедшу и противу пламени с честным крестом ставшу и Бога молящу, и абие в том часѣ огнь, устыдився молитвы святаго, угасающи. Понашающа мирянина гнѣвъ Божий постиже: вси бо уди тѣла его разслабѣшася. Познавше мирянинъ тъй свое съгрѣшение, — заеже святому поноси и сего ради пострада, и начатъ святаго съ слезами молити, прося от него прощениа. Святый же помолився о нем и честным крестомъ знаменавъ его, и прочее здрава сътвори, иже, повсюду проходя, и проповѣдаше святаго чюдеса.	Как-то раз загорелись в том монастыре кельи, а братья не могли их потушить, и пламя, увеличиваясь и возносясь все выше, готово было все вообще охватить. Святой же, взяв честной крест, побежал туда, где горели кельи. А был там некий мирянин, пришедший из города, который, увидев святого, спешащего с честным крестом, вроде как смеялся над ним. Видел он, что огонь все охватил неутолимо, и погасить его, считал, невозможно. Святой же, прибежав и став с честным крестом против пламени, начал молить Бога, и огонь тут же, будто устыдившись молитвы святого, угас. Насмехавшегося же мирянина постиг Божий гнев: все члены тела его ослабели. Понял тогда мирянин тот свое согрешение, — что пострадал он за то, что поносил святого, и начал он со слезами умолять святого, прося у него прощения. И святой помолился о нем, знаменовал его честным крестом и сделал его вновь здоровым, и тот, ходя повсюду, рассказывал о совершенных святым чудесах.
Слышана же быша святаго преславная чюдеса не токмо въ окрестных мѣстех монастыря святаго, но и далече суща, въ туждиихъ странах. Приидоша же и до князя Михаила Бѣлевскаго. Князь бо Михаилъ пребысть съ княгинею своею, Марию именемъ, 8 лѣт, чада не имуще, и сего ради в печали велицѣ бяху о своем безчадствѣ. Слышавше же о святемъ Кирилѣ, яко вся, елика аще просить у Бога, приемлеть, тѣмъже посылаеть нѣкая два от боляръ своих ити къ святому и молити его, яко да помолить Бога и разрѣшить их неплодства. Святому же яко прозорливу и се паче не утаися. Яко приидоша от князя Михаила посланнии, и не поспѣвшимъ им от князя посланиа вдати, и рече имъ блаженый: «Понеже, чада, велик путь преидосте, трудившеся, но вѣрую Богови и Пречистѣй Его Матере, яко труд вашь не вътще будеть. Князю же вашему дасть Богъ плод дѣтородиа». Они же начаша дивитися, како се увѣдѣ, о немже они приидоша суть, но понеже познаша человѣка того Божиа быти, и посланиа давше от князя святому. Святый же повелѣ упокоити их от пути.	О преславных чудесах святого стало известно не только в окрестностях его монастыря, но и далеко — в чужих землях. Дошли рассказы о них и до князя Михаила Белевского. А князь Михаил, прожив со своей княгиней по имени Мария восемь лет, не имел детей и по причине своей бездетности пребывал в великой печали. Услышав о святом Кирилле, — что тот получает у Бога все, что попросит, послал он некиих двух своих бояр, чтобы те пошли к святому и попросили его помолиться Богу о разрешении их бесплодия. От святого же как прозорливца и это ничуть не утаилось. Только пришли посланцы от князя Михаила, не успели они еще дать ему послание князя, как говорит им блаженный: «Поскольку, чада, вы потрудились пройти большой путь, верую Богу и Пречистой Его Матери, что труд ваш не напрасен будет. Даст Бог вашему князю плод детородия». Те стали удивляться, как узнал он то, зачем они пришли, но поняли, что он — человек Божий, и передали святому послание от князя. Святой повелел дать им с дороги отдохнуть.
Тоя же нощи видить предреченный князь Михаилъ въ снѣ старца нѣкоего свѣтлоносна сѣдинами украшена, три съсуды нѣкыя дръжаща в руцѣ своей и глаголюща къ князю: «Приими, еже просилъ еси от мене». Такоже тоя нощи и княгинѣ Марии явися тѣм же образом, такоже и три съсуды нѣкыя дасть ей. И възбнувъ же князь Михаилъ от сна своего, и размышляше от видѣниа сна своего, паче же о старцѣ, явльшемся ему. И начат видѣние повѣдати княгинѣ своей Марии, она же изъ устъ его слово въсхитивъ и рече, яко: «Мнѣ таков же старець явися и три съсуды нѣкыа дасть ми, и рекъ: “Приими сие, еже просила еси от мене”». И видѣвше же, яко съгласна видѣниа обоихъ быша, и назнаменаша день, в онже сиа обои видѣша.	В ту же ночь князь Михаил увидел во сне некоего светоносного старца, украшенного сединами, державшего в своей руке три сосуда и сказавшего ему: «Прими то, что ты просил у меня». В ту же ночь старец того же вида явился также княгине Марии и тоже дал ей некие три сосуда. Пробудился князь Михаил от своего сна и размышлял о том, что ему приснилось, особенно же о явившемся ему старце. И начал он рассказывать о своем видении княгине Марии, а та, перехватив из его уст рассказ, сказала: «И мне такой же старец явился и тоже дал три неких сосуда и сказал: “Получи то, что ты просила у меня”». Поняв, что видения обоих совпадают, они запомнили день, в который оба это видели.
И сему убо тако бывающу, и триемъ днемъ уже минувшимъ, блаженый же Кирилъ отпущает посланныхъ боляръ от князя Михаила. Повелѣ же келарю дати тѣм полъдругаго хлѣба на путь. Бяше бо мужей 8 пришедшихъ от князя Михаила. Рече же нмъ святый: «Идѣте с миром к пославшему вас князю и от нас благословение и благодарение въздадите. Рцѣте же ему се: еже просили есте, дасть вам Богъ. Прочее же не скорбите». Рекоша же они: «Отче, повели, да дадут нам хлѣбы и рыбу на путь, яко далече имамы путь шествовати, и мѣста суть пуста, и не будеть намъ гдѣ купити хлѣбы». Святый же рече, яко: «Послах вам хлѣбъ дати на путь». Они же рѣша, яко: «Даша нам полъдругаго хлѣба и мало рыбиць». Святый же рече: «Идѣте с миром, яко сиа доволна будеть вам, даже и до дому вашего изъобилуеть». И тако отидоша прочее, размышляюще о хлѣбѣ, гдѣ купят, путь бо ихъ бяше яко 20-мъ днем шествие или множае. Хлѣба же, иже бѣ с ними, помышляху единаго дни имѣти пищу.	А после этого по прошествии трех дней блаженный Кирилл отпустил посланных князем Михаилом бояр. И повелел он келарю дать им в дорогу полтора хлеба. Всего же было пришедших от князя Михаила восемь человек. И сказал им святой: «Идите с миром к пославшему вас князю и передайте благословение и благодарность от нас. И скажите ему вот что: то, о чем вы просили, даст вам Бог. Впредь не печальтесь». Они же попросили: «Отец, повели, чтобы нам дали хлеба и рыбы в дорогу, потому что мы должны пройти большой путь, а места эти пустынны, и нам будет негде купить хлеба». Святой ответил им: «Я послал человека дать вам хлеба на дорогу». Те сказали: «Нам дали полтора хлеба и несколько рыбок». А святой сказал: «Идите с миром, и этого вам будет достаточно, до самого дома вашего будет в изобилии». С тем они и отправились в путь, размышляя о хлебе, где бы его купить, ибо путь их был около двадцати дней ходу или больше. Хлеба же, бывшего у них, думали они, хватит им поесть лишь на один день.
Прешедшимъ же им до прьваго обиталища, начаша варити нѣчто мало от рыбъ, иже святый дасть имъ. То егда бысть варено, тогда много бысть видѣти рыбъ. Сѣдшим же им ясти, взяша полъхлѣба оного и начаша ясти, ядоша и насытишася, и полъхлѣба единаче бяше видѣти цѣла сущи. Такоже от рыбъ мало бяше варено, но святаго молитвами много паче изобиловаше. И тогда познаша истинну, реченную святымъ, и ктому бес печали бяху о пищи. И преидоша же многым днем путь шествиа дому своего, токмо едином полухлѣбъ изъядше, другый же цѣлъ с собою имяху.	Дойдя до первого пристанища, стали они варить небольшое количество рыбы, данной им святым. А когда сварили, тогда увидели, что рыбы много. А сев есть, взяли половину того хлеба и начали есть, ели и насытились и увидели, что полхлеба по-прежнему остались целыми. Также и рыбы варено было мало, а молитвами святого оказывалось ее намного больше. И тогда поняли они смысл того, что сказал им святой, и о пище больше не заботились. И через много дней, пройдя весь путь до своего дома, только одну половину хлеба они съели, а другой хлеб принесли с собой целым.
Яко приидоша къ князю и сказаша ему святаго словеса, пророчьскы реченная к ним, о немже пришли суть, яко: «Нам — рече, — не поспѣшившим вдати от вас посланиа, и рече к намъ святый: “Понеже, чада, великъ путь преидосте, трудившеся, но вѣрую Богови и Пречистѣй Его Матери, яко дасть князю вашему плод дѣтородия”». Сказаша же чюдо о хлѣбѣ, яко: «Полъдругаго хлѣба повелѣ нам дати на путь и рече, яко: “Доволна вам сиа будуть, даже и до дому вашего изобилуеть”. И се убо единаго полъхлѣба доволна быша в весь путь нами, другый же цѣлъ имамы с собою. Рече же нам: “Идѣте къ князю вашему съ миром и рцѣте ему: еже просили есте у Бога, даруеть вам Богь. Прочее не скорбите”».	Придя к князю, они передали ему слова святого, пророчески сказанные им о том, чего ради они пришли: «Мы, — сказали они, — не успели еще передать ему ваше послание, как говорит нам святой: “Поскольку, чада, вы потрудились пройти большой путь, верую Богу и Пречистой Его Матери, что даст Бог вашему князю плод детородия”». Рассказали они и о чуде с хлебом: «Полтора хлеба повелел он нам дать в дорогу и сказал: “Хватит вам этого и до самого дома вашего будет в изобилии”. И вот, одной половины хлеба хватило нам на весь наш путь, а второй хлеб мы принесли с собой целым. Сказал он нам: “Идите к князю вашему с миром и скажите ему: то, что вы просили у Бога, дарует вам Бог. Впредь не печальтесь”».
Възрадова же ся радостию великою князь тако и съ княгинею своею и дарми почте пришедшихъ от святаго. И повелѣ же им хлѣбъ принести, иже от святаго принесше. И тако убо хлѣбу принесену бывшу, князь Михаилъ въставъ и принесеный хлѣбъ от святаго с вѣрою великою, яко священие нѣкое, приемлет. И причастися от него и съ княгинею своею, и всѣмъ иже в дому его даша вкусити от хлѣба того. И елици бяху тогда студеною болѣзнию одръжими, сирѣчь трясавицею, или инѣми нѣкыми недугы, и вси исцѣлѣша благодатию Христовою и помощию Владычица нашея Богородица, споспѣшествующе молитвы святаго Кирила и от него принесеннаго хлѣба вкушениемъ.	Возрадовались великой радостью князь с княгиней и почтили дарами пришедших от святого. И повелел им князь принести хлеб, который они принесли от святого. И когда он был принесен, князь Михаил, встав, принял принесенный от святого хлеб с великой верой, как некую святыню. И вкусил он его вместе со своей княгиней и всем в своем доме дал отведать того хлеба. И кто был болен простудой, то есть лихорадкой, или страдал какими-нибудь иными недугами, все исцелились благодатью Христовой и с помощью Владычицы нашей Богородицы, при содействии молитв святого Кирилла и вкушением принесенного от него хлеба.
Въпроси же ихъ князь: «Который день бяше, в онже къ святому приидоша?» Они же сказающе ему, и разумѣша, яко тъй день бяше, в онже видѣниа видѣша, тѣмже величааху и славляаху Бога, творящаго дивная чюдеса святым своимъ угодникомъ Кирилом. От тогоже дни родишася у князя Михаила два сына и дщерь едина, — яко видѣша въ снѣ три съсуды приемша, и рекше трех чадъ прижитие. Оттолѣ же предреченный князь Михаилъ велику вѣру стяжа къ святому. Многу милостыню посылаху в монастырь святаго тако и съ княгинею своею Марьею, молящеся о них молити.	Спросил князь посланцев: «Какой был день, когда вы пришли к святому?» Они ответили ему, и он понял, что это был тот день, в который они видели сны, и потому все величали и славили Бога, творящего дивные чудеса через своего святого угодника Кирилла. И после того дня родились у князя Михаила два сына и одна дочь, — соответственно тому, как во сне они видели, что получили три сосуда, означавшие рождение трех детей. С тех пор князь Михаил обрел великую веру в святого. И многую милостыню посылали они с его княгиней Марией в монастырь святого, прося молить о них Бога.
Сиа убо сама та княгини Марья исповѣда единому от инокъ обители тоя достовѣрну Игнатию именем. Сей же мнѣ сказавъ, азъ же слышах от него достовѣрну быти, писанию предах, яко да не забвена будуть святаго чюдеса.	Это рассказывала сама та княгиня Мария одному из иноков той обители, заслуживающему доверия, Игнатию именем. А он рассказал это мне, я же, услышав это от него как заслуживающее доверия, записал — да не будут забыты чудеса святого.
ЧЮДО О ВЛАСТЕЛИНѢ АФАНАСИИ	ЧУДО С ПРАВИТЕЛЕМ АФАНАСИЕМ
Некый же человѣкъ, Афанасий именем, властелинъ сый власти Сямы[38] нарицаемыа, — сему Афанасию случися болѣзнию великою одръжиму ему быти: вси бо уди тѣла его разслабншася, и не можаше отинуд двигнутися. Бѣ же ту нѣкый человѣкъ, Мартинъ именем, начат Афанасию сказывати о святемъ Кирилѣ — колика исцѣлениа даруеть Богъ всѣм приходящим его ради. «Но послушай мене, — рече, — благъ съвѣт тебѣ съвѣтующа: аще възможеши ити къ блаженому Кирилу, и всяко надежю не погрѣшиши; аще ли ни, поне посли к нему и моли его, яко да поне помолится о тебѣ. Никто же бо не бысть тощь надежди, о немъже онъ помолися». Вѣровавъ же Афанасий Мартину тому, бяше бо от иних многа чюдеса слышалъ, яже творяше Богъ святымъ Кириилом.	Некий человек по имени Афанасий был правителем волости, называемой Сяма, и случилось, что этот Афанасий заболел тяжелой болезнью: все члены тела его расслабились, и он совсем не мог шевельнуться. Был же там некий человек, Мартин именем, и он стал рассказывать Афанасию о святом Кирилле — какие исцеления дарует ради него Бог всем приходящим. «Послушай меня, — сказал он, — хороший совет тебе дающего: если сможешь пойти к блаженному Кириллу, ни в коем случае не обманешься в надежде; если же нет, то хотя бы пошли к нему и попроси его, чтобы он помолился о тебе. Никто из тех, о ком он помолился, не обманулся в надежде». Поверил Афанасий тому Мартину, ибо и от других людей слышал о многих чудесах, которые Бог творит через святого Кирилла.
Тѣмъже надеждею и вѣрою посылает къ святому и молит его, яко да помолится о немъ. Святый же помолився о нем и священную воду посылает к нему. И абие помощию Божиею и Пречистыя Его Матере чисто воды священныа, от святаго принесеной, вкусивъ и от нея покропився по всему тѣлу, исцѣление получи и бысть здравъ молитвами преподобнаго Кирила.	Потому с надеждой и верой посылает он к святому и просит его, чтобы тот помолился о нем. Святой же помолился о нем и послал ему освященную воду. И с помощью Бога и Пречистой Его Матери, как только вкусил он чистой освященной воды, принесенной от святого, и окропил ею все тело, тотчас получил исцеление и стал здоровым молитвами преподобного Кирилла.
ЧЮДО СВЯТАГО КИРИЛА	ЧУДО СВЯТОГО КИРИЛЛА
Ниже се да умолчано будеть, бывшее блаженым отцемъ Кириломъ. Нѣкогда пославшу святому на езеро рыбы ловити, и тѣмъ ловцемъ отплувшем, посреди езера бывшим, бысть буря велиа въ езерѣ, и волны паче превъсхождаху и възвышахуся, и смертию прѣтяще. Тѣмьже, злостражуще от волнъ, не можаху къ брегу приити, и уже живота отчаявшимся, смерть предочима имуще. Нѣкый же человѣкъ, Флоръ именемъ, стоя тогда на брегу езера, зря бѣду и погыбелъ ловцемъ, скоро притече къ святому и сказуеть ему бѣду, яко: «Ловци, — рече, — въ езерѣ утопают!» Святый же слыша, скоро въста и, крестъ в руцѣ вземъ, течаше и на брезѣ езера бывъ. И знамение крестное сътвори крестом, егоже ношааше, и абие в той час преста езеро от волнениа своего и в тишину велию преложися. И ловци от истоплениа избывше и на сухо приставше, глаголаху къ святому, яко: «В велицѣ бедѣ быхом, аще не бы ты предварилъ молитвою своею къ Богу». И того дни ловци тии яшя множество рыбъ паче прьвых дний.	Да не будет умолчано и о этом, сотворенном этим блаженным отцом. Однажды послал святой на озеро ловить рыбу, и когда рыболовы отплыли и были уже посреди озера, началась на озере большая буря, и волны поднимались и росли, угрожая им смертью. Будучи не в силах бороться с волнами, рыбаки не могли подплыть к берегу и, уже отчаявшись остаться в живых, видели перед собою смерть. Некий же человек, Флор по имени, стоявший тогда на берегу озера и видевший бедствие и погибель рыболовов, быстро прибежал к святому и сообщил ему о беде: «Рыбаки, — сказал он, — в озере тонут!» Святой же, услышав это, быстро встал и, взяв в руки крест, побежал и прибежал на берег озера. И сотворил он крестное знамение принесенным крестом, и тотчас же прекратило озеро волноваться и стало совершенно тихим. И рыбаки избежали потопления и, пристав к суше, говорили святому: «Великая беда постигла бы нас, если бы ты не упредил ее своей молитвой к Богу». В тот день рыболовы поймали множество рыбы, больше, чем в прежние дни.
По сих же временехъ принесенъ бысть нѣкый человѣкъ в манастырь святаго, зѣло болѣзнию одержим, и молит святаго еже пострищи его въ иночьская. И понеже прошениа его святый не презрѣ, одѣвает его въ святый иночьскый образ и нарече имя ему Долмат. И болѣвшу ему дни нѣкыя, и уже къ концю приближашеся, и священных таинъ Христовыхъ требоваше. Священнику же помедлѣвшу священиа ради службы. Пришедшу же священнику, святых таинъ хотяща причастити, и обрѣте брата умерша. Прочее шед священикъ тъй възвѣстити преподобному о вещи тъй, яко брат преставися и не поспѣ причаститися святых таинъ. Святый же, яко услыша, зѣло оскорбися и скоро оконце келии затвори, и прочее с плачем обратися къ Богу на молбу.	После этого принесен был некий человек в монастырь святого, очень тяжело больной, и просил святого постричь его в иноки. И святой просьбы его не отверг, облек его в святой иноческий образ и нарек имя ему Далмат. И, проболев несколько дней, приближаясь уже к концу, попросил тот святых Христовых тайн. А священник помедлил из-за священной службы. И когда священник пришел, чтобы причастить его святых тайн, нашел он брата умершим. Тогда пошел священник и сообщил преподобному, что брат преставился, не успев причаститься святых тайн. Святой же, услышав об этом, очень опечалился и, спешно закрыв оконце келии, с плачем обратился к Богу с молитвой.
Помалѣ же прииде братъ, служай предреченному Долмату, и толкнувъ оконце у келии преподобнаго, и възвѣсти блаженому Кирилу, яко Долматъ живъ есть и еще святых таинъ требуеть причаститися. Святый же призвавъ священника и посылаеть его святых таинъ причастити брата. Священникъ же тъй не хотѣ пререковати святому, видѣвше, яко брат умерлъ бяше, но иде тамо, святые тайны имѣя с собою. И обрѣте Долмата жива сѣдяща. И тако священникъ тъй въ удивлении велицѣ бывъ и славу въсылаа Богу. И святыхъ таинъ братъ причастився и съ всѣми братиами простився, мирно и тихо къ Господу отходить.	Вскоре пришел брат, служивший вышеупомянутому Далмату, и, постучав в оконце келии, сообщил блаженному Кириллу, что Далмат жив и опять просит причастить его святых тайн. И святой, позвав священника, послал его причастить брата святых тайн. Священник тот не захотел пререкаться со святым и хоть и видел, что брат умер, но пошел к нему, неся с собой святые тайны. И нашел он Далмата живым, сидящим. Был тот священник от этого в великом удивлении и воздал славу Богу. А Далмат, причастившись святых тайн и попрощавшись со всеми братьями, мирно и тихо отошел к Господу.
ИНО ЧЮДО	ИНОЕ ЧУДО
Прииде же княгини Иванова Карголомьская[39] слѣпа и не видящи на много время и молить святаго еже помолитися о ней. Святый же елико мощно помолися о ней и священною водою покропи тоя очи. И абие прозрѣ и бысть здрава, якоже и прьвѣе, славу въздая Богови и того угоднику блаженому Кирилу.	Пришла княгиня Ивана Карголомского, слепая, не видевшая долгое время, и попросила святого помолиться о ней. Святой помолился о ней как мог и окропил ее глаза освященной водой. И тотчас прозрела она и, став здоровой, как и прежде, воздавала славу Богу и Его угоднику, блаженному Кириллу.
ИНО ЧЮДО	ИНОЕ ЧУДО
Боляринъ же нѣкто Ромонъ именем, Александрович, далече от обители святаго жилище имѣя, а святаго не видалъ бяше своима очима, но токмо слышалъ бяше великая о нем. Сему убо Роману в болѣзнь велию впадшу и зѣло изнемогающу, начат молити Пречистую Богоматерь, да облегчит ему болѣзнь. И тако молящуся, в сонъ тонок сведенъ бысть. Видит въ снѣ свѣтоносную нѣкую жену, явльшуся, и старца нѣкоего свѣтолѣпна за руку держаща и глаголюща Роману: «К сему, — рече, — посли, и воду священную да прислет к тебѣ, и тако исцѣлѣеши. Кирилъ имя мужеви», — рече.	Некий боярин по имени Роман Александрович, живший вдалеке от обители святого, своими глазами святого не видел, но только слышал о его великих делах. Заболев тяжелой болезнью и совсем ослабев, начал он молить Пречистую Богоматерь, чтобы она облегчила ему болезнь. И, так молясь, погрузился он в легкий сон. И видит во сне, как явилась ему некая светоносная жена, держа за руку некоего святолепного старца, и сказала ему: «К нему пошли, чтобы он прислал тебе освященную воду, и тогда ты выздоровеешь. Кирилл — имя этого человека», — добавила она.
Въспрянув же человѣкъ от сна и повѣда всѣм явление бывшее. Тѣмъже скоро посылает къ святому в манастырь и молит его, яко да помолится о нем. Святый же помолився о нем и священную воду посылает к нему. И водѣ же святой принесеной бывше, и абие иже болѣзнию одръжимый приемлет воду, съ всякою вѣрою и усердиемъ вкушает от нея, и абие от болѣзни пременися и бысть здравъ помощию истиннаго Бога и Пречистѣй Его Матери и молитвами святаго Кирила. И егда устрабися от болѣзни, въставъ и иде къ святому и съ женою своею и дѣтми. И якоже прииде въ обитель святаго, токмо от видѣниа, явльшися ему въ снѣ, святаго позна и пад пред ногама его и поклонися, избавителя его своему недугу нарицаше. Нача же ему подробна сказовати, како Пречистѣй моляшеся, и явление, ему бывшее, вся по ряду сказаше пред всѣми братиами. Тѣмже съгласно славляху вси и благодаряху Бога и Того Пречистую Матерь, яко вездѣ призываема помогает.	Пробудился тот ото сна и поведал всем о бывшем ему явлении. Скоро затем посылает он к святому в монастырь и просит его помолиться о нем. И святой помолился о нем и послал ему освященную воду. И когда была принесена освященная вода и тот больной человек принял ее и с глубокой верой благоговейно ее попил, тут же болезнь оставила его, и он стал здоровым с помощью истинного Бога и Пречистой Его Матери молитвами святого Кирилла. А поправившись от болезни, он встал и пошел к святому со своей женой и детьми. И, придя в обитель святого, он узнал святого по тому видению как явившегося ему во сне и, пав ему в ноги, он поклонился ему, называя его своим избавителем от недуга. И начал он подробно рассказывать ему, как молился он Пречистой, и о бывшем ему явлении все по порядку рассказал перед всеми братьями. И все согласно славили и благодарили Бога и Его Пречистую Мать, везде помогающую призывающим ее.
